time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
7.1,3.5712499999999636,0.47125000000005457,0.2300000000000182,7.251250000000027,-3.5012500000000273,-2.731249999999818,-0.04249999999998977,6.567500000000109,1.0075000000001637,-1.631249999999909,37.47,39.24
7.2,3.5712499999999636,0.5962500000000546,0.2300000000000182,7.126250000000027,-3.7512500000000273,-2.856249999999818,-0.04249999999998977,6.567500000000109,0.8825000000001637,-2.006249999999909,37.48,39.24
7.3,3.5712499999999636,0.5962500000000546,0.2300000000000182,6.876250000000027,-3.8762500000000273,-2.981249999999818,-0.04249999999998977,6.317500000000109,0.8825000000001637,-2.506249999999909,37.5,39.26
7.4,3.6962499999999636,0.5962500000000546,0.2300000000000182,6.751250000000027,-4.001250000000027,-3.106249999999818,0.08250000000001023,6.192500000000109,0.7575000000001637,-2.881249999999909,37.51,39.25
7.5,3.8212499999999636,0.5962500000000546,0.2300000000000182,6.626250000000027,-4.251250000000027,-3.106249999999818,-0.04249999999998977,6.192500000000109,0.5075000000001637,-3.381249999999909,37.51,39.22
7.6,3.8212499999999636,0.7212500000000546,0.2300000000000182,6.376250000000027,-4.376250000000027,-3.231249999999818,-0.16749999999998977,6.067500000000109,0.3825000000001637,-3.756249999999909,37.48,39.18
7.7,3.9462499999999636,0.7212500000000546,0.2300000000000182,6.126250000000027,-4.501250000000027,-3.356249999999818,-0.04249999999998977,5.817500000000109,0.2575000000001637,-4.131249999999909,37.48,39.23
7.8,4.071249999999964,0.7212500000000546,0.2300000000000182,6.001250000000027,-4.751250000000027,-3.481249999999818,-0.04249999999998977,5.692500000000109,0.1325000000001637,-4.506249999999909,37.5,39.21
7.9,4.071249999999964,0.7212500000000546,0.3550000000000182,5.751250000000027,-5.001250000000027,-3.606249999999818,0.08250000000001023,5.567500000000109,-0.11749999999983629,-5.006249999999909,37.48,39.17
8.0,4.196249999999964,0.7212500000000546,0.3550000000000182,5.501250000000027,-5.001250000000027,-3.731249999999818,-0.04249999999998977,5.442500000000109,-0.2424999999998363,-5.381249999999909,37.5,39.2
8.1,4.321249999999964,0.7212500000000546,0.3550000000000182,5.251250000000027,-5.251250000000027,-3.856249999999818,-0.04249999999998977,5.317500000000109,-0.3674999999998363,-5.756249999999909,37.5,39.2
8.2,4.321249999999964,0.7212500000000546,0.2300000000000182,5.126250000000027,-5.376250000000027,-3.856249999999818,-0.04249999999998977,5.067500000000109,-0.4924999999998363,-6.256249999999909,37.5,39.18
8.3,4.446249999999964,0.8462500000000546,0.3550000000000182,4.876250000000027,-5.501250000000027,-3.981249999999818,-0.16749999999998977,4.942500000000109,-0.7424999999998363,-6.631249999999909,37.48,39.18
8.4,4.446249999999964,0.8462500000000546,0.3550000000000182,4.626250000000027,-5.751250000000027,-4.231249999999818,-0.04249999999998977,4.692500000000109,-0.8674999999998363,-7.131249999999909,37.5,39.17
8.5,4.446249999999964,0.8462500000000546,0.3550000000000182,4.251250000000027,-5.876250000000027,-4.231249999999818,-0.04249999999998977,4.567500000000109,-0.9924999999998363,-7.506249999999909,37.5,39.05
8.6,4.571249999999964,0.8462500000000546,0.3550000000000182,4.126250000000027,-6.001250000000027,-4.356249999999818,-0.16749999999998977,4.442500000000109,-1.2424999999998363,-7.881249999999909,37.48,39.15
8.7,4.696249999999964,0.8462500000000546,0.3550000000000182,3.7512500000000273,-6.126250000000027,-4.481249999999818,-0.04249999999998977,4.192500000000109,-1.3674999999998363,-8.381249999999909,37.48,39.11
8.8,4.696249999999964,0.8462500000000546,0.3550000000000182,3.5012500000000273,-6.376250000000027,-4.606249999999818,-0.16749999999998977,4.067500000000109,-1.6174999999998363,-8.756249999999909,37.5,39.14
8.9,4.821249999999964,0.9712500000000546,0.3550000000000182,3.2512500000000273,-6.376250000000027,-4.606249999999818,-0.16749999999998977,3.817500000000109,-1.7424999999998363,-9.256249999999909,37.51,39.13
9.0,4.821249999999964,0.9712500000000546,0.3550000000000182,3.0012500000000273,-6.501250000000027,-4.731249999999818,-0.16749999999998977,3.692500000000109,-1.8674999999998363,-9.756249999999909,37.48,39.08
9.1,4.946249999999964,0.9712500000000546,0.3550000000000182,2.6262500000000273,-6.751250000000027,-4.856249999999818,0.08250000000001023,3.442500000000109,-2.1174999999998363,-10.131249999999909,37.48,39.12
9.2,4.946249999999964,0.9712500000000546,0.3550000000000182,2.3762500000000273,-6.876250000000027,-4.981249999999818,-0.16749999999998977,3.317500000000109,-2.2424999999998363,-10.631249999999909,37.47,39.11
9.3,5.071249999999964,0.9712500000000546,0.3550000000000182,2.0012500000000273,-7.001250000000027,-4.981249999999818,0.08250000000001023,3.067500000000109,-2.3674999999998363,-11.006249999999909,37.5,39.07
9.4,5.071249999999964,1.0962500000000546,0.3550000000000182,1.7512500000000273,-7.126250000000027,-5.106249999999818,-0.16749999999998977,2.817500000000109,-2.6174999999998363,-11.381249999999909,37.51,39.11
9.5,5.071249999999964,1.0962500000000546,0.3550000000000182,1.3762500000000273,-7.251250000000027,-5.231249999999818,-0.16749999999998977,2.692500000000109,-2.8674999999998363,-11.881249999999909,37.5,39.04
9.6,5.071249999999964,1.0962500000000546,0.3550000000000182,1.0012500000000273,-7.376250000000027,-5.356249999999818,-0.16749999999998977,2.442500000000109,-2.9924999999998363,-12.381249999999909,37.5,39.1
9.7,5.196249999999964,1.0962500000000546,0.3550000000000182,0.7512500000000273,-7.501250000000027,-5.481249999999818,-0.04249999999998977,2.192500000000109,-3.2424999999998363,-12.881249999999909,37.45,39.05
9.8,5.196249999999964,1.0962500000000546,0.3550000000000182,0.3762500000000273,-7.626250000000027,-5.481249999999818,-0.04249999999998977,1.9425000000001091,-3.3674999999998363,-13.381249999999909,37.5,39.1
9.9,5.321249999999964,1.2212500000000546,0.3550000000000182,0.0012500000000272848,-7.751250000000027,-5.606249999999818,-0.04249999999998977,1.6925000000001091,-3.6174999999998363,-13.756249999999909,37.5,39.05
10.0,5.196249999999964,1.2212500000000546,0.3550000000000182,-0.3737499999999727,-8.001250000000027,-5.731249999999818,-0.04249999999998977,1.4425000000001091,-3.9924999999998363,-14.506249999999909,37.51,39.01
10.1,5.321249999999964,1.0962500000000546,0.2300000000000182,-0.7487499999999727,-8.126250000000027,-5.856249999999818,-0.04249999999998977,1.1925000000001091,-4.867499999999836,-15.756249999999909,37.5,39.01
10.2,5.321249999999964,1.0962500000000546,0.2300000000000182,-1.1237499999999727,-8.251250000000027,-6.106249999999818,-0.16749999999998977,0.9425000000001091,-5.242499999999836,-16.50624999999991,37.48,39.05
10.3,5.321249999999964,1.0962500000000546,0.2300000000000182,-1.4987499999999727,-8.376250000000027,-6.106249999999818,0.08250000000001023,0.6925000000001091,-5.492499999999836,-17.00624999999991,37.48,39.02
10.4,5.321249999999964,1.2212500000000546,0.10500000000001819,-1.8737499999999727,-8.501250000000027,-6.356249999999818,-0.16749999999998977,0.44250000000010914,-5.617499999999836,-17.38124999999991,37.51,39.04
10.5,5.321249999999964,1.2212500000000546,0.10500000000001819,-2.2487499999999727,-8.626250000000027,-6.356249999999818,-0.16749999999998977,0.19250000000010914,-5.742499999999836,-17.50624999999991,37.5,38.99
10.6,5.321249999999964,1.2212500000000546,0.10500000000001819,-2.6237499999999727,-8.751250000000027,-6.481249999999818,-0.04249999999998977,-0.05749999999989086,-5.992499999999836,-17.25624999999991,37.5,39.02
10.7,5.446249999999964,1.0962500000000546,0.10500000000001819,-2.9987499999999727,-8.751250000000027,-6.481249999999818,-0.04249999999998977,-0.30749999999989086,-6.117499999999836,-16.00624999999991,37.48,39.05
10.8,5.571249999999964,1.2212500000000546,0.10500000000001819,-3.2487499999999727,-8.751250000000027,-6.356249999999818,-0.04249999999998977,-0.5574999999998909,-6.117499999999836,-12.631249999999909,37.48,38.99
10.9,5.821249999999964,1.2212500000000546,-0.01999999999998181,-3.3737499999999727,-8.376250000000027,-5.981249999999818,0.08250000000001023,-0.6824999999998909,-5.992499999999836,-6.256249999999909,37.5,38.99
11.0,6.321249999999964,1.2212500000000546,0.10500000000001819,-2.8737499999999727,-7.501250000000027,-5.106249999999818,0.08250000000001023,-0.5574999999998909,-5.492499999999836,4.868750000000091,37.51,39.01
11.1,7.071249999999964,1.3462500000000546,0.10500000000001819,-1.8737499999999727,-5.876250000000027,-3.856249999999818,0.20750000000001023,0.31750000000010914,-4.117499999999836,21.74375000000009,37.48,39.01
11.2,8.196249999999964,1.3462500000000546,-0.01999999999998181,0.5012500000000273,-3.2512500000000273,-1.481249999999818,0.45750000000001023,2.692500000000109,-0.9924999999998363,46.11875000000009,37.53,38.99
11.3,9.821249999999964,1.3462500000000546,-0.01999999999998181,4.751250000000027,0.3737499999999727,1.893750000000182,0.5825000000000102,7.317500000000109,4.757500000000164,78.86875000000009,37.48,38.98
11.4,11.946249999999964,1.4712500000000546,-0.01999999999998181,11.376250000000027,5.123749999999973,6.518750000000182,0.8325000000000102,15.31750000000011,13.882500000000164,121.11875000000009,37.48,38.98
11.5,14.821249999999964,1.5962500000000546,-0.01999999999998181,21.126250000000027,11.498749999999973,12.518750000000182,0.7075000000000102,27.44250000000011,27.882500000000164,175.3687500000001,37.48,38.98
11.6,18.321249999999964,1.7212500000000546,-0.01999999999998181,34.87625000000003,19.123749999999973,19.893750000000182,1.2075000000000102,44.81750000000011,46.757500000000164,242.2437500000001,37.45,39.02
11.7,22.571249999999964,1.9712500000000546,-0.01999999999998181,52.87625000000003,27.998749999999973,28.268750000000182,1.3325000000000102,68.44250000000011,70.38250000000016,318.9937500000001,37.47,39.0
11.8,27.696249999999964,2.2212500000000546,-0.01999999999998181,75.87625000000003,38.12374999999997,37.76875000000018,1.4575000000000102,99.06750000000011,99.00750000000016,405.2437500000001,37.48,38.95
11.9,33.571249999999964,2.5962500000000546,-0.01999999999998181,104.25125000000003,49.74874999999997,48.39375000000018,1.9575000000000102,137.4425000000001,131.88250000000016,499.2437500000001,37.53,38.97
12.0,40.196249999999964,2.9712500000000546,-0.01999999999998181,137.50125000000003,62.37374999999997,59.64375000000018,2.3325000000000102,183.1925000000001,168.25750000000016,598.1187500000001,37.51,38.96
12.1,47.696249999999964,3.2212500000000546,-0.01999999999998181,176.37625000000003,76.62374999999997,72.26875000000018,2.5825000000000102,237.6925000000001,208.38250000000016,700.8687500000001,37.5,39.02
12.2,55.946249999999964,3.8462500000000546,-0.01999999999998181,220.37625000000003,92.12374999999997,85.89375000000018,2.9575000000000102,300.3175000000001,251.50750000000016,803.9937500000001,37.48,38.99
12.3,64.94624999999996,4.346250000000055,-0.01999999999998181,268.62625,108.99874999999997,100.26875000000018,3.2075000000000102,370.4425000000001,297.00750000000016,904.3687500000001,37.5,38.95
12.4,74.82124999999996,4.846250000000055,-0.01999999999998181,321.87625,126.99874999999997,115.39375000000018,3.5825000000000102,449.4425000000001,345.13250000000016,1001.7437500000001,37.5,39.04
12.5,85.32124999999996,5.471250000000055,-0.01999999999998181,378.00125,146.12374999999997,131.01875000000018,4.08250000000001,535.1925000000001,394.25750000000016,1093.11875,37.5,39.02
12.6,96.69624999999996,6.221250000000055,-0.01999999999998181,438.00125,166.49874999999997,147.39375000000018,4.45750000000001,628.8175000000001,444.75750000000016,1179.74375,37.48,39.06
12.7,108.69624999999996,6.846250000000055,-0.01999999999998181,500.25125,187.74874999999997,164.26875000000018,4.83250000000001,728.6925000000001,495.50750000000016,1260.36875,37.51,39.08
12.8,121.32124999999996,7.596250000000055,-0.01999999999998181,563.00125,209.74874999999997,181.39375000000018,5.20750000000001,831.8175000000001,545.7575000000002,1333.99375,37.51,39.05
12.9,134.69624999999996,8.346250000000055,-0.01999999999998181,626.87625,232.99874999999997,198.76875000000018,5.58250000000001,938.8175000000001,596.0075000000002,1402.49375,37.51,39.04
13.0,148.69624999999996,9.221250000000055,0.10500000000001819,690.25125,256.99875,216.51875000000018,5.83250000000001,1046.8175,645.3825000000002,1465.11875,37.45,39.06
13.1,163.19624999999996,9.971250000000055,0.10500000000001819,751.75125,281.49875,234.01875000000018,6.33250000000001,1153.0675,693.0075000000002,1521.86875,37.53,39.13
13.2,178.44624999999996,10.846250000000055,0.10500000000001819,812.00125,306.99875,251.76875000000018,6.45750000000001,1258.0675,739.7575000000002,1573.86875,37.47,39.12
13.3,194.32124999999996,11.721250000000055,0.10500000000001819,869.87625,332.87375,269.5187500000002,6.83250000000001,1359.3175,784.8825000000002,1620.61875,37.48,39.15
13.4,210.57124999999996,12.721250000000055,0.10500000000001819,924.12625,358.87375,287.0187500000002,7.45750000000001,1454.5675,827.6325000000002,1662.86875,37.5,39.17
13.5,227.44624999999996,13.846250000000055,0.10500000000001819,976.00125,385.24875,304.2687500000002,7.70750000000001,1544.8175,869.1325000000002,1701.99375,37.5,39.21
13.6,244.82124999999996,14.721250000000055,0.10500000000001819,1024.50125,411.87375,321.3937500000002,8.08250000000001,1628.4425,908.7575000000002,1737.74375,37.5,39.25
13.7,262.44624999999996,15.846250000000055,0.2300000000000182,1069.37625,438.12375,338.1437500000002,8.20750000000001,1704.5675,946.2575000000002,1769.61875,37.47,39.26
13.8,280.69624999999996,16.846250000000055,0.2300000000000182,1111.50125,464.62375,354.6437500000002,8.83250000000001,1774.4425,982.3825000000002,1799.24375,37.51,39.31
