time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
54.9,2574.75,837.875,1421.625,2076.25,1836.875,2508.125,240.25,2676,2855.625,2401.875,37.45,37.86
55.0,2573.25,837.75,1421.5,2074.375,1836.5,2507.875,240.25,2673,2853.75,2399.25,37.47,37.94
55.1,2571.75,837.5,1421.5,2072.5,1836.25,2507.625,240.375,2670,2851.875,2396.875,37.43,37.93
55.2,2570.125,837.375,1421.5,2070.625,1835.875,2507.25,240.125,2666.875,2850,2394.375,37.45,37.91
55.3,2568.625,837.25,1421.5,2068.75,1835.625,2507,240.25,2663.875,2848.125,2391.75,37.44,37.86
55.4,2567,837,1421.625,2066.875,1835.375,2506.75,240.25,2660.875,2846.375,2389.375,37.45,37.91
55.5,2565.5,836.875,1421.5,2065,1835,2506.375,240.25,2657.875,2844.5,2386.875,37.47,37.91
55.6,2564,836.75,1421.5,2063.25,1834.75,2506.125,240.25,2654.875,2842.75,2384.375,37.44,37.93
55.7,2562.375,836.5,1421.5,2061.375,1834.5,2505.875,240.25,2651.875,2840.875,2381.875,37.45,37.94
55.8,2561,836.5,1421.5,2059.5,1834.125,2505.5,240.125,2648.875,2839,2379.5,37.47,37.91
55.9,2559.5,836.25,1421.5,2057.75,1833.875,2505.25,240.125,2645.875,2837.25,2377.125,37.45,37.89
56.0,2557.875,836.125,1421.5,2055.875,1833.625,2505,240.25,2642.875,2835.375,2374.625,37.47,37.94
56.1,2556.375,836,1421.5,2054.125,1833.375,2504.75,240.25,2639.875,2833.625,2372.25,37.47,37.92
56.2,2554.875,835.875,1421.5,2052.375,1833,2504.375,240.25,2637,2831.875,2369.875,37.47,37.92
56.3,2553.375,835.625,1421.375,2050.625,1832.875,2504.25,240.25,2634,2830.125,2367.375,37.44,37.92
56.4,2551.875,835.375,1421.5,2048.875,1832.5,2503.875,240.25,2631,2828.25,2365,37.47,37.9
56.5,2550.375,835.25,1421.5,2047.125,1832.25,2503.625,240.25,2628,2826.5,2362.75,37.47,37.91
56.6,2548.875,835.25,1421.5,2045.375,1832,2503.375,240.125,2625.125,2824.75,2360.375,37.44,37.92
56.7,2547.375,835,1421.5,2043.625,1831.75,2503.125,240.125,2622.125,2822.875,2358,37.48,37.87
56.8,2545.875,834.875,1421.5,2041.875,1831.5,2502.875,240.125,2619.125,2821.125,2355.625,37.45,37.89
56.9,2544.5,834.75,1421.5,2040.25,1831.25,2502.625,240.125,2616.25,2819.375,2353.25,37.47,37.94
57.0,2543,834.5,1421.5,2038.5,1831,2502.25,240.125,2613.375,2817.625,2350.875,37.45,37.91
57.1,2541.5,834.375,1421.5,2036.875,1830.75,2502.125,240.125,2610.5,2815.875,2348.625,37.45,37.92
57.2,2540,834.25,1421.375,2035.125,1830.5,2501.875,240.125,2607.5,2814.125,2346.25,37.45,37.89
57.3,2538.5,834,1421.375,2033.5,1830.125,2501.5,239.875,2604.75,2812.375,2344,37.45,37.94
57.4,2537.125,833.875,1421.5,2031.875,1830,2501.25,240,2601.875,2810.625,2341.75,37.45,37.91
57.5,2535.625,833.75,1421.375,2030.25,1829.75,2501,240.125,2598.875,2808.875,2339.5,37.45,37.89
57.6,2534.25,833.625,1421.375,2028.625,1829.5,2500.875,240.125,2596.125,2807.25,2337.25,37.44,37.91
57.7,2532.75,833.5,1421.375,2027,1829.25,2500.5,240.125,2593.25,2805.5,2334.875,37.45,37.86
57.8,2531.25,833.25,1421.375,2025.375,1829,2500.25,240.125,2590.375,2803.75,2332.625,37.47,37.91
57.9,2529.875,833.25,1421.375,2023.75,1828.75,2500,240,2587.5,2802,2330.375,37.45,37.89
58.0,2528.375,833,1421.375,2022.125,1828.5,2499.75,240.125,2584.75,2800.25,2328.125,37.47,37.87
58.1,2527,832.875,1421.375,2020.625,1828.25,2499.5,240,2581.875,2798.5,2325.875,37.45,37.89
58.2,2525.625,832.75,1421.375,2019,1828,2499.375,240,2579,2796.875,2323.75,37.48,37.9
58.3,2524.125,832.5,1421.375,2017.5,1827.75,2499.125,240,2576.25,2795.125,2321.5,37.44,37.85
58.4,2522.75,832.375,1421.375,2015.875,1827.5,2498.875,239.875,2573.375,2793.375,2319.375,37.45,37.89
58.5,2521.375,832.25,1421.375,2014.375,1827.25,2498.625,239.875,2570.625,2791.75,2317.125,37.44,37.89
58.6,2519.875,832.125,1421.375,2012.75,1827.125,2498.375,240,2567.875,2790,2315,37.44,37.92
58.7,2518.5,831.875,1421.375,2011.25,1826.875,2498.125,240,2565,2788.375,2312.75,37.43,37.9
58.8,2517.125,831.75,1421.375,2009.75,1826.625,2497.875,239.875,2562.25,2786.625,2310.625,37.45,37.86
58.9,2515.75,831.75,1421.375,2008.25,1826.375,2497.75,239.875,2559.5,2785,2308.375,37.47,37.88
59.0,2514.25,831.5,1421.375,2006.75,1826.25,2497.5,239.875,2556.75,2783.375,2306.25,37.47,37.92
59.1,2513,831.375,1421.375,2005.25,1826,2497.25,239.875,2554,2781.625,2304.125,37.44,37.86
59.2,2511.625,831.25,1421.375,2003.75,1825.75,2497,239.875,2551.25,2780,2302,37.44,37.88
59.3,2510.125,831,1421.375,2002.25,1825.5,2496.75,239.875,2548.5,2778.375,2299.875,37.47,37.9
59.4,2508.75,830.875,1421.375,2000.75,1825.25,2496.625,239.75,2545.75,2776.625,2297.75,37.45,37.86
59.5,2507.375,830.75,1421.375,1999.375,1825.125,2496.375,239.75,2543,2775,2295.625,37.45,37.86
59.6,2506,830.625,1421.375,1997.875,1824.875,2496.125,239.75,2540.375,2773.375,2293.5,37.45,37.89
59.7,2504.625,830.5,1421.5,1996.5,1824.625,2495.875,239.875,2537.625,2771.625,2291.375,37.47,37.91
59.8,2503.375,830.375,1421.375,1995,1824.5,2495.75,239.625,2534.875,2770,2289.25,37.45,37.85
59.9,2502,830.25,1421.5,1993.625,1824.25,2495.5,239.875,2532.25,2768.375,2287.25,37.47,37.85
60.0,2500.625,830,1421.375,1992.25,1824,2495.25,239.75,2529.5,2766.75,2285.125,37.45,37.86
60.1,2499.25,829.875,1421.375,1990.75,1823.875,2495,239.75,2526.75,2765,2283,37.47,37.87
60.2,2497.875,829.75,1421.375,1989.375,1823.625,2494.875,239.875,2524.125,2763.5,2281,37.45,37.88
60.3,2496.625,829.625,1421.5,1988,1823.375,2494.625,239.875,2521.5,2761.875,2278.875,37.45,37.88
60.4,2495.25,829.5,1421.375,1986.625,1823.25,2494.375,239.75,2518.75,2760.25,2276.875,37.45,37.85
60.5,2493.875,829.375,1421.375,1985.25,1823,2494.25,239.75,2516.125,2758.625,2274.875,37.45,37.85
60.6,2492.625,829.25,1421.375,1983.875,1822.75,2494.125,239.75,2513.5,2757,2272.75,37.44,37.85
60.7,2491.25,829,1421.5,1982.5,1822.5,2493.875,239.625,2510.875,2755.375,2270.75,37.45,37.85
60.8,2489.875,828.875,1421.5,1981.125,1822.375,2493.625,239.625,2508.25,2753.75,2268.875,37.44,37.86
60.9,2488.625,828.75,1421.5,1979.75,1822.25,2493.5,239.625,2505.5,2752.125,2266.75,37.44,37.82
61.0,2487.375,828.625,1421.5,1978.375,1822,2493.25,239.625,2502.875,2750.5,2264.75,37.47,37.9
61.1,2486,828.5,1421.5,1977.125,1821.875,2493,239.625,2500.375,2749,2262.75,37.45,37.83
61.2,2484.75,828.375,1421.5,1975.75,1821.625,2492.875,239.625,2497.75,2747.375,2260.875,37.45,37.94
61.3,2483.5,828.25,1421.5,1974.5,1821.5,2492.625,239.625,2495.125,2745.75,2258.875,37.47,37.87
61.4,2482.125,828.125,1421.5,1973.125,1821.25,2492.375,239.75,2492.5,2744.125,2256.875,37.45,37.85
61.5,2480.875,828,1421.5,1971.75,1821.125,2492.25,239.625,2489.875,2742.625,2254.875,37.47,37.87
61.6,2479.625,827.875,1421.5,1970.5,1820.875,2492,239.5,2487.375,2741,2252.875,37.47,37.85
61.7,2478.375,827.75,1421.375,1969.25,1820.75,2491.875,239.625,2484.75,2739.5,2251,37.45,37.85
61.8,2477,827.625,1421.375,1967.875,1820.5,2491.625,239.625,2482.125,2737.875,2249,37.44,37.83
61.9,2475.75,827.5,1421.375,1966.625,1820.375,2491.5,239.625,2479.625,2736.375,2247.25,37.48,37.84
62.0,2474.5,827.375,1421.375,1965.375,1820.125,2491.25,239.5,2477,2734.75,2245.25,37.47,37.83
62.1,2473.25,827.25,1421.375,1964,1820,2491.125,239.5,2474.375,2733.25,2243.25,37.48,37.88
62.2,2472,827.125,1421.375,1962.875,1819.875,2490.875,239.625,2471.875,2731.625,2241.5,37.47,37.91
62.3,2470.75,826.875,1421.375,1961.5,1819.75,2490.75,239.5,2469.375,2730.125,2239.5,37.45,37.83
62.4,2469.5,826.75,1421.375,1960.25,1819.5,2490.5,239.625,2466.875,2728.625,2237.625,37.45,37.86
62.5,2468.25,826.625,1421.375,1959,1819.375,2490.375,239.5,2464.375,2727,2235.75,37.44,37.85
62.6,2466.875,826.5,1421.375,1957.75,1819.125,2490.25,239.5,2461.75,2725.5,2233.875,37.44,37.86
62.7,2465.75,826.375,1421.375,1956.625,1819,2490.125,239.625,2459.25,2724,2232,37.47,37.82
62.8,2464.5,826.25,1421.375,1955.375,1818.875,2489.875,239.5,2456.75,2722.5,2230.125,37.45,37.83
62.9,2463.25,826.125,1421.375,1954.25,1818.75,2489.625,239.375,2454.25,2721,2228.375,37.44,37.86
63.0,2462,826,1421.375,1953,1818.5,2489.5,239.5,2451.75,2719.5,2226.5,37.48,37.85
63.1,2460.75,825.875,1421.375,1951.75,1818.375,2489.375,239.375,2449.25,2718,2224.625,37.45,37.86
63.2,2459.625,825.75,1421.375,1950.625,1818.25,2489.25,239.5,2446.75,2716.375,2222.75,37.45,37.85
63.3,2458.25,825.625,1421.375,1949.375,1818,2489,239.5,2444.25,2714.875,2221,37.47,37.85
63.4,2457.125,825.5,1421.375,1948.25,1817.875,2488.75,239.5,2441.875,2713.375,2219.125,37.45,37.85
63.5,2455.875,825.375,1421.375,1947.125,1817.75,2488.625,239.5,2439.375,2711.875,2217.25,37.45,37.82
63.6,2454.625,825.25,1421.375,1945.875,1817.625,2488.5,239.5,2437,2710.375,2215.5,37.47,37.83
63.7,2453.5,825.125,1421.375,1944.75,1817.375,2488.375,239.5,2434.5,2708.875,2213.625,37.44,37.86
63.8,2452.25,825,1421.375,1943.625,1817.25,2488.125,239.5,2432.125,2707.5,2211.875,37.44,37.82
63.9,2451.125,824.875,1421.375,1942.375,1817,2488,239.5,2429.625,2706,2210,37.44,37.83
64.0,2449.875,824.75,1421.375,1941.25,1817,2487.875,239.5,2427.125,2704.5,2208.25,37.47,37.83
64.1,2448.625,824.5,1421.375,1940.125,1816.75,2487.75,239.375,2424.75,2703,2206.5,37.47,37.83
64.2,2447.5,824.375,1421.375,1939,1816.625,2487.625,239.5,2422.25,2701.5,2204.75,37.44,37.82
64.3,2446.375,824.25,1421.375,1937.875,1816.5,2487.375,239.5,2419.875,2700,2203,37.47,37.82
64.4,2445.125,824.125,1421.375,1936.75,1816.25,2487.25,239.5,2417.5,2698.5,2201.125,37.45,37.89
64.5,2444,824,1421.25,1935.625,1816.125,2487.125,239.375,2415.125,2697.125,2199.375,37.45,37.85
64.6,2442.875,823.875,1421.25,1934.5,1816,2486.875,239.375,2412.75,2695.75,2197.75,37.45,37.85
64.7,2441.625,823.75,1421.25,1933.375,1815.875,2486.75,239.375,2410.25,2694.125,2196,37.45,37.88
64.8,2440.5,823.75,1421.375,1932.25,1815.75,2486.625,239.375,2407.875,2692.75,2194.25,37.47,37.83
64.9,2439.25,823.625,1421.375,1931.25,1815.625,2486.375,239.375,2405.5,2691.25,2192.5,37.44,37.86
65.0,2438.125,823.5,1421.25,1930.125,1815.5,2486.25,239.25,2403.125,2689.75,2190.75,37.43,37.87
65.1,2437,823.375,1421.25,1929,1815.25,2486.125,239.375,2400.75,2688.375,2189,37.48,37.84
65.2,2435.875,823.125,1421.25,1928,1815.25,2486,239.375,2398.375,2686.875,2187.25,37.44,37.86
65.3,2434.625,823.125,1421.25,1926.875,1815,2485.875,239.25,2396,2685.5,2185.625,37.47,37.83
65.4,2433.5,822.875,1421.25,1925.75,1814.875,2485.75,239.25,2393.625,2684,2183.875,37.45,37.89
65.5,2432.375,822.75,1421.25,1924.625,1814.75,2485.5,239.25,2391.375,2682.625,2182.25,37.45,37.83
65.6,2431.25,822.625,1421.25,1923.625,1814.625,2485.375,239.375,2389,2681.125,2180.5,37.47,37.83
65.7,2430.125,822.5,1421.25,1922.625,1814.5,2485.25,239.375,2386.625,2679.75,2178.875,37.47,37.85
65.8,2429,822.5,1421.25,1921.5,1814.375,2485.125,239.375,2384.375,2678.375,2177.25,37.47,37.85
65.9,2427.875,822.375,1421.25,1920.5,1814.25,2484.875,239.375,2382.125,2676.875,2175.5,37.45,37.86
66.0,2426.75,822.25,1421.25,1919.5,1814.125,2484.75,239.5,2379.75,2675.5,2173.75,37.45,37.85
66.1,2425.625,822.125,1421.25,1918.5,1813.875,2484.625,239.25,2377.375,2674.125,2172.125,37.44,37.89
66.2,2424.5,822,1421.25,1917.5,1813.75,2484.5,239.375,2375.125,2672.625,2170.5,37.45,37.86
66.3,2423.375,821.875,1421.125,1916.375,1813.625,2484.375,239.375,2372.75,2671.25,2168.875,37.47,37.82
66.4,2422.25,821.75,1421.25,1915.375,1813.5,2484.25,239.375,2370.5,2669.875,2167.25,37.47,37.82
66.5,2421.125,821.5,1421.125,1914.375,1813.375,2484,239.375,2368.25,2668.5,2165.625,37.45,37.83
66.6,2420.125,821.5,1421.25,1913.375,1813.25,2483.875,239.25,2366,2667.125,2163.875,37.47,37.82
66.7,2418.875,821.375,1421.25,1912.375,1813.125,2483.75,239.375,2363.625,2665.625,2162.25,37.44,37.82
66.8,2417.875,821.25,1421.25,1911.375,1813,2483.625,239.25,2361.375,2664.25,2160.625,37.47,37.83
66.9,2416.75,821.125,1421.125,1910.375,1812.75,2483.5,239.375,2359.125,2662.875,2159,37.48,37.82
67.0,2415.625,821,1421.125,1909.5,1812.625,2483.25,239.375,2356.875,2661.5,2157.5,37.45,37.86
67.1,2414.625,820.875,1421.125,1908.5,1812.625,2483.25,239.25,2354.625,2660.125,2155.875,37.44,37.82
67.2,2413.5,820.75,1421.125,1907.5,1812.5,2483.125,239.375,2352.375,2658.75,2154.25,37.47,37.83
67.3,2412.375,820.625,1421.125,1906.5,1812.375,2482.875,239.375,2350.125,2657.375,2152.625,37.47,37.87
67.4,2411.375,820.625,1421.125,1905.625,1812.125,2482.75,239.25,2347.875,2656,2151.125,37.47,37.83
67.5,2410.25,820.5,1421.125,1904.625,1812,2482.625,239.25,2345.625,2654.625,2149.5,37.45,37.86
67.6,2409.25,820.25,1421.125,1903.625,1811.875,2482.375,239.25,2343.375,2653.25,2147.875,37.45,37.83
67.7,2408.125,820.25,1421.125,1902.625,1811.75,2482.375,239.125,2341.125,2651.875,2146.375,37.47,37.85
67.8,2407,820.125,1421.125,1901.75,1811.625,2482.125,239.25,2339,2650.625,2144.875,37.45,37.8
67.9,2406,820,1421.125,1900.75,1811.5,2482,239,2336.75,2649.25,2143.25,37.45,37.86
68.0,2405,819.875,1421.125,1899.875,1811.375,2481.875,239.125,2334.5,2647.875,2141.625,37.45,37.85
68.1,2403.875,819.75,1421.125,1898.875,1811.25,2481.75,239.25,2332.375,2646.5,2140.125,37.47,37.88
68.2,2402.875,819.75,1421,1898,1811.125,2481.625,239.125,2330.125,2645.25,2138.5,37.44,37.88
68.3,2401.75,819.625,1421,1897,1811,2481.5,239.25,2327.875,2643.75,2137,37.44,37.8
68.4,2400.75,819.375,1421,1896.125,1810.875,2481.375,239.125,2325.75,2642.5,2135.5,37.45,37.83
68.5,2399.625,819.25,1421,1895.25,1810.75,2481.25,239.125,2323.625,2641.125,2134,37.44,37.83
68.6,2398.625,819.125,1421,1894.25,1810.625,2481,239.25,2321.5,2639.875,2132.375,37.45,37.83
68.7,2397.625,819,1421,1893.375,1810.5,2481,239.25,2319.25,2638.5,2130.875,37.43,37.81
68.8,2396.625,819,1421,1892.5,1810.375,2480.875,239.25,2317.125,2637.25,2129.25,37.43,37.83
68.9,2395.5,818.75,1421,1891.5,1810.25,2480.625,239.125,2314.875,2635.875,2127.875,37.44,37.82
69.0,2394.5,818.75,1421,1890.625,1810.125,2480.5,239.125,2312.75,2634.5,2126.25,37.45,37.86
69.1,2393.5,818.625,1421,1889.75,1810,2480.5,239.125,2310.625,2633.25,2124.875,37.44,37.83
69.2,2392.5,818.625,1420.875,1888.875,1809.875,2480.25,239.125,2308.5,2631.875,2123.375,37.44,37.79
69.3,2391.375,818.5,1421,1888,1809.75,2480.125,239.25,2306.25,2630.625,2121.875,37.47,37.83
69.4,2390.375,818.375,1421,1887,1809.625,2480,239.125,2304.125,2629.25,2120.375,37.44,37.86
69.5,2389.375,818.25,1421,1886.25,1809.5,2479.875,239,2302.125,2628,2118.875,37.45,37.82
69.6,2388.375,818.125,1421,1885.375,1809.375,2479.75,238.875,2300,2626.625,2117.375,37.44,37.77
69.7,2387.375,818,1420.875,1884.5,1809.25,2479.625,238.875,2297.875,2625.375,2116,37.47,37.82
69.8,2386.375,817.875,1420.875,1883.625,1809.125,2479.5,239,2295.75,2624.125,2114.5,37.47,37.82
69.9,2385.375,817.75,1420.875,1882.75,1809,2479.375,239.125,2293.625,2622.75,2113,37.45,37.82
70.0,2384.375,817.75,1420.875,1881.875,1808.875,2479.25,239,2291.5,2621.5,2111.625,37.45,37.83
70.1,2383.375,817.5,1420.875,1881.125,1808.75,2479.125,239,2289.5,2620.25,2110.125,37.47,37.82
70.2,2382.375,817.5,1420.875,1880.25,1808.625,2479,239,2287.25,2619,2108.75,37.47,37.81
70.3,2381.375,817.375,1420.875,1879.375,1808.5,2478.875,239,2285.25,2617.625,2107.25,37.45,37.82
70.4,2380.375,817.25,1421,1878.5,1808.375,2478.75,239,2283.125,2616.375,2105.875,37.45,37.83
70.5,2379.5,817.125,1420.875,1877.75,1808.25,2478.625,239,2281.125,2615.125,2104.375,37.44,37.86
70.6,2378.5,817,1420.875,1876.875,1808.125,2478.5,239,2279,2613.875,2103,37.45,37.85
70.7,2377.5,816.875,1420.875,1876,1808.125,2478.375,238.875,2277,2612.625,2101.5,37.45,37.82
70.8,2376.5,816.875,1420.875,1875.25,1807.875,2478.125,238.875,2274.875,2611.375,2100.125,37.47,37.81
70.9,2375.5,816.75,1420.875,1874.375,1807.875,2478,238.875,2272.875,2610,2098.75,37.44,37.77
71.0,2374.5,816.625,1420.875,1873.625,1807.75,2478,238.875,2270.75,2608.75,2097.25,37.44,37.86
71.1,2373.625,816.5,1420.875,1872.75,1807.625,2477.75,239,2268.75,2607.5,2095.875,37.45,37.8
71.2,2372.625,816.375,1420.875,1872,1807.5,2477.625,238.875,2266.625,2606.25,2094.5,37.45,37.82
71.3,2371.625,816.375,1420.875,1871.125,1807.375,2477.625,238.875,2264.625,2605,2093.125,37.47,37.81
71.4,2370.75,816.25,1420.875,1870.375,1807.25,2477.5,238.875,2262.625,2603.75,2091.75,37.45,37.83
71.5,2369.75,816.125,1420.875,1869.5,1807.125,2477.375,238.875,2260.625,2602.625,2090.375,37.45,37.83
71.6,2368.875,816.125,1420.875,1868.75,1807.125,2477.25,238.875,2258.625,2601.375,2089,37.48,37.87
71.7,2367.875,815.875,1420.875,1867.875,1806.875,2477.125,238.875,2256.5,2600,2087.625,37.44,37.85
71.8,2367,815.875,1420.875,1867.25,1806.875,2477,238.875,2254.5,2598.875,2086.25,37.45,37.82
71.9,2366,815.75,1420.875,1866.375,1806.625,2476.875,238.75,2252.5,2597.625,2084.875,37.44,37.82
72.0,2365,815.625,1420.875,1865.625,1806.625,2476.75,238.875,2250.5,2596.375,2083.375,37.44,37.83
72.1,2364.125,815.5,1420.875,1864.875,1806.5,2476.625,238.875,2248.5,2595.125,2082.125,37.47,37.78
72.2,2363.25,815.375,1420.875,1864.125,1806.375,2476.5,238.875,2246.5,2593.875,2080.75,37.44,37.8
72.3,2362.25,815.375,1420.75,1863.375,1806.375,2476.375,238.875,2244.625,2592.625,2079.375,37.47,37.88
72.4,2361.375,815.25,1420.875,1862.625,1806.125,2476.25,238.875,2242.625,2591.5,2078.125,37.45,37.8
72.5,2360.375,815.125,1420.875,1861.875,1806.125,2476.125,238.75,2240.625,2590.25,2076.625,37.43,37.81
72.6,2359.5,815,1420.75,1861.125,1806,2476.125,238.875,2238.625,2589,2075.375,37.44,37.8
72.7,2358.625,815,1420.875,1860.25,1805.875,2476,238.875,2236.625,2587.875,2074,37.44,37.82
72.8,2357.625,814.875,1420.75,1859.625,1805.75,2475.875,238.75,2234.75,2586.625,2072.75,37.45,37.83
72.9,2356.75,814.875,1420.875,1858.875,1805.75,2475.75,238.75,2232.75,2585.375,2071.375,37.44,37.83
73.0,2355.875,814.75,1420.875,1858.125,1805.5,2475.625,238.75,2230.75,2584.125,2070.125,37.45,37.8
73.1,2355,814.625,1420.75,1857.375,1805.5,2475.5,238.625,2228.875,2583,2068.75,37.47,37.81
73.2,2354,814.5,1420.75,1856.625,1805.375,2475.5,238.75,2226.875,2581.75,2067.5,37.43,37.79
73.3,2353.125,814.375,1420.875,1855.875,1805.375,2475.375,238.75,2225,2580.625,2066.125,37.47,37.83
73.4,2352.25,814.375,1420.75,1855.125,1805.125,2475.25,238.75,2223,2579.375,2064.75,37.45,37.78
73.5,2351.375,814.375,1420.75,1854.5,1805,2475.125,238.75,2221.125,2578.25,2063.5,37.47,37.81
73.6,2350.5,814.25,1420.75,1853.75,1805,2474.875,238.625,2219.25,2577,2062.25,37.45,37.79
73.7,2349.625,814.125,1420.75,1853,1804.875,2474.875,238.625,2217.25,2575.875,2061,37.48,37.78
73.8,2348.625,814,1420.75,1852.25,1804.75,2474.75,238.625,2215.375,2574.625,2059.625,37.44,37.82
73.9,2347.75,813.875,1420.875,1851.5,1804.625,2474.625,238.625,2213.5,2573.5,2058.375,37.47,37.78
74.0,2346.875,813.75,1420.75,1850.875,1804.625,2474.625,238.5,2211.5,2572.375,2057.125,37.44,37.77
74.1,2346,813.625,1420.75,1850.125,1804.5,2474.375,238.625,2209.625,2571.125,2055.75,37.44,37.86
74.2,2345.125,813.625,1420.75,1849.375,1804.375,2474.375,238.625,2207.75,2570,2054.625,37.47,37.79
74.3,2344.25,813.5,1420.75,1848.75,1804.375,2474.25,238.5,2205.875,2568.75,2053.25,37.45,37.78
74.4,2343.375,813.5,1420.75,1848,1804.25,2474.125,238.5,2204,2567.625,2052,37.45,37.76
74.5,2342.5,813.375,1420.75,1847.375,1804.125,2474,238.625,2202,2566.5,2050.75,37.44,37.83
74.6,2341.625,813.25,1420.75,1846.625,1804,2474,238.625,2200.125,2565.375,2049.5,37.48,37.82
74.7,2340.625,813.125,1420.75,1845.875,1803.875,2473.875,238.625,2198.25,2564.125,2048.25,37.48,37.79
74.8,2339.875,813,1420.625,1845.25,1803.875,2473.75,238.625,2196.375,2563,2047,37.45,37.82
74.9,2339,813,1420.625,1844.5,1803.75,2473.625,238.625,2194.5,2561.875,2045.75,37.44,37.79
75.0,2338.125,813,1420.75,1843.875,1803.625,2473.625,238.625,2192.75,2560.75,2044.5,37.45,37.79
75.1,2337.25,812.75,1420.75,1843.25,1803.625,2473.5,238.75,2190.875,2559.625,2043.25,37.44,37.76
75.2,2336.375,812.625,1420.75,1842.625,1803.5,2473.375,238.75,2189,2558.375,2042.125,37.45,37.79
75.3,2335.5,812.625,1420.625,1841.875,1803.375,2473.25,238.5,2187.25,2557.25,2040.875,37.45,37.78
75.4,2334.75,812.5,1420.75,1841.125,1803.25,2473.125,238.5,2185.375,2556.125,2039.625,37.44,37.79
75.5,2333.875,812.5,1420.75,1840.5,1803.25,2473.125,238.625,2183.5,2555,2038.375,37.44,37.8
75.6,2333,812.375,1420.625,1839.875,1803.25,2473,238.625,2181.75,2554,2037.25,37.45,37.79
75.7,2332.125,812.25,1420.625,1839.25,1803,2472.875,238.625,2179.875,2552.75,2036,37.45,37.76
75.8,2331.375,812.125,1420.625,1838.5,1803,2472.75,238.5,2178,2551.75,2034.75,37.44,37.85
75.9,2330.5,812.125,1420.75,1837.875,1802.875,2472.75,238.625,2176.25,2550.625,2033.625,37.47,37.82
76.0,2329.625,812,1420.75,1837.25,1802.875,2472.625,238.625,2174.5,2549.5,2032.375,37.48,37.79
76.1,2328.75,811.875,1420.625,1836.625,1802.75,2472.5,238.625,2172.625,2548.375,2031.25,37.45,37.8
76.2,2328,811.875,1420.625,1836,1802.625,2472.5,238.5,2170.75,2547.25,2030,37.45,37.76
76.3,2327.125,811.625,1420.625,1835.375,1802.5,2472.375,238.625,2169,2546.125,2028.875,37.43,37.83
76.4,2326.375,811.625,1420.625,1834.75,1802.375,2472.25,238.5,2167.25,2545,2027.625,37.45,37.76
76.5,2325.5,811.5,1420.625,1834.125,1802.375,2472.25,238.5,2165.375,2543.875,2026.5,37.45,37.82
76.6,2324.75,811.5,1420.625,1833.5,1802.25,2472.125,238.5,2163.75,2542.75,2025.375,37.45,37.82
76.7,2323.875,811.375,1420.625,1832.875,1802.125,2472,238.375,2161.875,2541.75,2024.125,37.44,37.79
76.8,2323,811.25,1420.625,1832.25,1802.125,2472,238.5,2160.125,2540.625,2023,37.45,37.8
76.9,2322.25,811.125,1420.625,1831.625,1802,2471.875,238.375,2158.375,2539.5,2021.75,37.45,37.82
77.0,2321.375,811.125,1420.625,1830.875,1802,2471.75,238.5,2156.625,2538.375,2020.75,37.45,37.8
77.1,2320.625,811,1420.625,1830.375,1801.875,2471.625,238.5,2154.875,2537.375,2019.5,37.45,37.8
77.2,2319.875,811,1420.625,1829.75,1801.875,2471.625,238.5,2153,2536.25,2018.375,37.45,37.8
77.3,2319,810.75,1420.625,1829.125,1801.75,2471.5,238.5,2151.25,2535.125,2017.25,37.45,37.79
77.4,2318.25,810.75,1420.625,1828.5,1801.625,2471.375,238.375,2149.625,2534,2016.125,37.47,37.83
77.5,2317.375,810.625,1420.625,1827.875,1801.625,2471.375,238.5,2147.875,2533,2015,37.47,37.78
77.6,2316.625,810.5,1420.625,1827.25,1801.5,2471.25,238.5,2146.125,2531.875,2013.75,37.48,37.81
77.7,2315.875,810.5,1420.625,1826.75,1801.5,2471.25,238.375,2144.375,2530.875,2012.75,37.47,37.79
77.8,2315,810.375,1420.625,1826.125,1801.375,2471.125,238.5,2142.625,2529.75,2011.5,37.47,37.75
77.9,2314.25,810.375,1420.625,1825.5,1801.25,2471.125,238.5,2140.875,2528.625,2010.375,37.48,37.79
78.0,2313.5,810.25,1420.625,1825,1801.125,2471,238.5,2139.25,2527.625,2009.25,37.48,37.78
78.1,2312.75,810.125,1420.625,1824.375,1801.125,2470.875,238.5,2137.5,2526.5,2008.125,37.47,37.78
78.2,2311.875,810.125,1420.625,1823.875,1801,2470.75,238.375,2135.75,2525.5,2007,37.48,37.84
78.3,2311.125,810,1420.625,1823.25,1801,2470.75,238.375,2134.125,2524.375,2006,37.48,37.78
78.4,2310.375,810,1420.625,1822.625,1800.875,2470.625,238.375,2132.375,2523.375,2004.875,37.48,37.76
78.5,2309.625,809.875,1420.625,1822.125,1800.875,2470.5,238.375,2130.625,2522.25,2003.75,37.45,37.85
78.6,2308.75,809.75,1420.625,1821.5,1800.75,2470.5,238.375,2129,2521.25,2002.625,37.44,37.76
78.7,2308,809.75,1420.625,1820.875,1800.75,2470.375,238.5,2127.25,2520.25,2001.5,37.45,37.82
78.8,2307.25,809.5,1420.625,1820.375,1800.625,2470.25,238.375,2125.625,2519.125,2000.5,37.47,37.76
78.9,2306.375,809.5,1420.625,1819.75,1800.5,2470.25,238.5,2123.875,2518.125,1999.375,37.44,37.79
