time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
53.6,2670.25,859.875,1423.875,2173.75,1856.375,2524.125,241.25,2834.625,2981.375,2581,37.56,37.5
53.7,2668.5,859.625,1423.875,2171.625,1856,2523.75,241.125,2831.625,2979.5,2578.375,37.54,37.49
53.8,2666.75,859.375,1423.875,2169.625,1855.625,2523.375,241.25,2828.625,2977.625,2575.75,37.54,37.47
53.9,2665,859.25,1423.875,2167.5,1855.25,2523.125,241.25,2825.5,2975.75,2573.125,37.54,37.49
54.0,2663.125,859,1424,2165.375,1854.75,2522.75,241.125,2822.5,2973.875,2570.5,37.53,37.49
54.1,2661.5,858.75,1423.875,2163.375,1854.375,2522.375,241.25,2819.5,2972,2568,37.54,37.49
54.2,2659.75,858.625,1424,2161.375,1854,2522.125,241.125,2816.5,2970.125,2565.5,37.53,37.52
54.3,2658,858.375,1424,2159.375,1853.625,2521.75,241,2813.375,2968.25,2563,37.54,37.53
54.4,2656.125,858.25,1424,2157.25,1853.375,2521.375,241.125,2810.5,2966.375,2560.375,37.51,37.47
54.5,2654.5,858,1424,2155.375,1853,2521.125,241.125,2807.5,2964.5,2557.75,37.54,37.46
54.6,2652.75,857.875,1424,2153.375,1852.625,2520.75,241.125,2804.5,2962.625,2555.25,37.56,37.49
54.7,2651,857.5,1424,2151.375,1852.25,2520.5,241.125,2801.5,2960.75,2552.75,37.56,37.47
54.8,2649.25,857.375,1424,2149.375,1851.875,2520.125,241.125,2798.5,2958.875,2550.25,37.54,37.49
54.9,2647.5,857.125,1424,2147.5,1851.5,2519.875,241,2795.5,2957,2547.875,37.54,37.52
55.0,2645.75,857,1424,2145.5,1851.25,2519.5,241,2792.5,2955.125,2545.25,37.54,37.46
55.1,2644.125,856.75,1424,2143.625,1850.875,2519.25,241,2789.625,2953.375,2542.875,37.57,37.52
55.2,2642.375,856.5,1424,2141.625,1850.5,2518.875,241,2786.75,2951.5,2540.375,37.56,37.52
55.3,2640.625,856.25,1424,2139.75,1850.25,2518.625,240.875,2783.625,2949.625,2538,37.54,37.47
55.4,2639,856.125,1424.125,2138,1849.875,2518.375,241,2780.875,2947.75,2535.5,37.54,37.46
55.5,2637.375,855.875,1424.125,2136,1849.5,2518.125,241,2777.875,2946,2533,37.54,37.5
55.6,2635.625,855.625,1424.125,2134.25,1849.125,2517.75,241,2774.875,2944.125,2530.625,37.56,37.5
55.7,2634,855.5,1424.125,2132.375,1848.875,2517.5,240.875,2772.125,2942.375,2528.25,37.54,37.5
55.8,2632.25,855.25,1424.125,2130.5,1848.5,2517.125,241,2769.125,2940.5,2525.75,37.56,37.52
55.9,2630.625,855,1424.125,2128.625,1848.25,2516.875,241,2766.25,2938.75,2523.375,37.54,37.5
56.0,2629,854.875,1424.125,2127,1847.875,2516.625,240.875,2763.375,2937,2521,37.54,37.49
56.1,2627.25,854.625,1424.25,2125.125,1847.5,2516.375,240.875,2760.5,2935.125,2518.625,37.56,37.47
56.2,2625.625,854.375,1424.25,2123.25,1847.25,2516.125,241,2757.625,2933.375,2516.25,37.56,37.49
56.3,2624,854.25,1424.125,2121.5,1846.875,2515.75,240.875,2754.75,2931.625,2513.875,37.54,37.49
56.4,2622.375,854,1424.125,2119.75,1846.75,2515.625,240.75,2752,2929.875,2511.625,37.57,37.48
56.5,2620.75,853.875,1424.125,2117.875,1846.375,2515.25,240.875,2749,2928,2509.25,37.56,37.47
56.6,2619.125,853.5,1424.125,2116.25,1846,2515,240.75,2746.25,2926.375,2507,37.54,37.49
56.7,2617.375,853.375,1424.125,2114.5,1845.75,2514.625,240.875,2743.375,2924.5,2504.625,37.56,37.46
56.8,2615.75,853.125,1424.25,2112.75,1845.5,2514.375,240.875,2740.5,2922.75,2502.375,37.57,37.46
56.9,2614.125,853,1424.25,2111,1845.125,2514.125,240.875,2737.75,2921,2500,37.56,37.49
57.0,2612.625,852.625,1424.25,2109.25,1844.75,2513.875,240.875,2735,2919.25,2497.75,37.56,37.49
57.1,2611,852.5,1424.25,2107.625,1844.625,2513.625,240.875,2732.125,2917.5,2495.5,37.56,37.47
57.2,2609.375,852.375,1424.25,2106,1844.25,2513.375,240.875,2729.375,2915.75,2493.25,37.56,37.47
57.3,2607.75,852.125,1424.25,2104.25,1844,2513.125,240.875,2726.5,2914.125,2491,37.56,37.49
57.4,2606.125,852,1424.25,2102.625,1843.75,2512.75,240.875,2723.875,2912.375,2488.75,37.56,37.5
57.5,2604.625,851.75,1424.25,2101,1843.5,2512.625,240.75,2721,2910.625,2486.5,37.56,37.47
57.6,2603,851.5,1424.375,2099.25,1843.125,2512.375,240.75,2718.25,2908.875,2484.25,37.56,37.46
57.7,2601.5,851.375,1424.25,2097.75,1842.875,2512,240.75,2715.5,2907.125,2482,37.56,37.46
57.8,2599.875,851.125,1424.25,2096,1842.625,2511.75,240.75,2712.75,2905.375,2479.75,37.56,37.49
57.9,2598.25,850.875,1424.25,2094.5,1842.375,2511.5,240.875,2710,2903.75,2477.625,37.54,37.46
58.0,2596.75,850.75,1424.25,2092.875,1842.125,2511.25,240.75,2707.25,2902,2475.5,37.54,37.46
58.1,2595.25,850.5,1424.25,2091.25,1841.75,2511,240.75,2704.625,2900.375,2473.25,37.57,37.46
58.2,2593.625,850.375,1424.25,2089.625,1841.5,2510.75,240.75,2701.875,2898.625,2471.125,37.56,37.46
58.3,2592.125,850.25,1424.375,2088.125,1841.25,2510.5,240.625,2699.125,2896.875,2468.875,37.54,37.43
58.4,2590.5,850,1424.375,2086.5,1841,2510.25,240.875,2696.5,2895.25,2466.75,37.54,37.43
58.5,2589,849.875,1424.375,2085,1840.75,2510,240.625,2693.75,2893.5,2464.625,37.54,37.45
58.6,2587.5,849.625,1424.375,2083.375,1840.375,2509.75,240.625,2691.125,2891.875,2462.375,37.56,37.45
58.7,2586,849.375,1424.375,2081.875,1840.25,2509.5,240.75,2688.375,2890.25,2460.25,37.54,37.45
58.8,2584.375,849.125,1424.375,2080.375,1840,2509.25,240.625,2685.75,2888.5,2458.125,37.54,37.46
58.9,2582.875,849,1424.375,2078.875,1839.625,2509,240.625,2683,2886.875,2456.125,37.56,37.46
59.0,2581.375,848.75,1424.375,2077.375,1839.375,2508.875,240.625,2680.375,2885.125,2454,37.54,37.5
59.1,2579.875,848.625,1424.375,2075.875,1839.25,2508.625,240.625,2677.625,2883.625,2451.875,37.57,37.45
59.2,2578.375,848.5,1424.5,2074.375,1838.875,2508.25,240.625,2675.125,2881.875,2449.875,37.56,37.5
59.3,2576.875,848.25,1424.5,2072.875,1838.75,2508,240.5,2672.5,2880.25,2447.625,37.56,37.47
59.4,2575.375,848.125,1424.5,2071.375,1838.5,2507.875,240.625,2669.75,2878.625,2445.625,37.57,37.49
59.5,2574,848,1424.375,2070,1838.125,2507.625,240.625,2667.125,2877,2443.5,37.56,37.45
59.6,2572.5,847.75,1424.5,2068.5,1837.875,2507.375,240.625,2664.5,2875.375,2441.375,37.56,37.46
59.7,2570.875,847.5,1424.5,2067,1837.75,2507.125,240.625,2661.875,2873.75,2439.375,37.54,37.46
59.8,2569.5,847.375,1424.5,2065.625,1837.5,2506.875,240.625,2659.375,2872.125,2437.375,37.56,37.47
59.9,2568,847,1424.5,2064.125,1837.25,2506.75,240.625,2656.75,2870.5,2435.25,37.57,37.46
60.0,2566.5,847,1424.5,2062.75,1837,2506.5,240.75,2654.125,2868.875,2433.25,37.56,37.45
60.1,2565.125,846.75,1424.5,2061.375,1836.75,2506.25,240.625,2651.5,2867.25,2431.25,37.57,37.45
60.2,2563.625,846.5,1424.5,2060,1836.5,2506,240.625,2649,2865.75,2429.25,37.54,37.45
60.3,2562.125,846.375,1424.5,2058.625,1836.25,2505.875,240.75,2646.375,2864,2427.25,37.56,37.49
60.4,2560.75,846.125,1424.5,2057.25,1836,2505.625,240.5,2643.875,2862.5,2425.25,37.53,37.4
60.5,2559.125,846,1424.625,2055.875,1835.75,2505.375,240.625,2641.25,2860.875,2423.25,37.54,37.45
60.6,2557.75,845.875,1424.625,2054.5,1835.5,2505.25,240.75,2638.75,2859.25,2421.25,37.56,37.42
60.7,2556.375,845.625,1424.625,2053.125,1835.375,2504.875,240.75,2636.25,2857.625,2419.25,37.56,37.47
60.8,2554.875,845.375,1424.625,2051.75,1835.125,2504.75,240.75,2633.625,2856.125,2417.25,37.53,37.46
60.9,2553.5,845.25,1424.625,2050.375,1834.875,2504.5,240.625,2631,2854.5,2415.375,37.54,37.45
61.0,2552.125,845.125,1424.625,2049,1834.625,2504.25,240.625,2628.625,2852.875,2413.25,37.54,37.42
61.1,2550.625,844.875,1424.625,2047.75,1834.5,2504.125,240.75,2626.125,2851.375,2411.375,37.56,37.42
61.2,2549.25,844.75,1424.625,2046.5,1834.125,2503.875,240.625,2623.5,2849.875,2409.375,37.56,37.43
61.3,2547.875,844.625,1424.75,2045.125,1834,2503.625,240.75,2621,2848.25,2407.5,37.53,37.43
61.4,2546.5,844.375,1424.625,2043.875,1833.875,2503.5,240.625,2618.625,2846.75,2405.625,37.56,37.46
61.5,2545.125,844.25,1424.625,2042.5,1833.5,2503.25,240.75,2616.125,2845.125,2403.75,37.56,37.46
61.6,2543.75,844,1424.625,2041.25,1833.25,2503.125,240.75,2613.625,2843.5,2401.75,37.57,37.42
61.7,2542.375,843.875,1424.625,2040,1833.125,2502.75,240.75,2611.125,2842,2399.875,37.56,37.47
61.8,2541,843.75,1424.625,2038.75,1833,2502.625,240.625,2608.75,2840.5,2398,37.56,37.4
61.9,2539.625,843.5,1424.75,2037.5,1832.75,2502.5,240.75,2606.125,2838.875,2396.125,37.56,37.42
62.0,2538.25,843.25,1424.75,2036.125,1832.5,2502.25,240.625,2603.75,2837.375,2394.125,37.54,37.42
62.1,2536.875,843.125,1424.75,2034.875,1832.375,2502,240.75,2601.25,2835.875,2392.25,37.56,37.4
62.2,2535.5,843,1424.75,2033.75,1832.125,2501.875,240.625,2598.75,2834.375,2390.5,37.51,37.43
62.3,2534.25,842.75,1424.75,2032.375,1832,2501.625,240.625,2596.375,2832.875,2388.625,37.56,37.45
62.4,2532.75,842.625,1424.75,2031.25,1831.75,2501.5,240.5,2594,2831.25,2386.75,37.54,37.46
62.5,2531.5,842.5,1424.75,2030,1831.5,2501.375,240.5,2591.5,2829.75,2384.875,37.54,37.4
62.6,2530.125,842.375,1424.75,2028.875,1831.375,2501.125,240.5,2589.125,2828.25,2383.125,37.56,37.46
62.7,2528.75,842.125,1424.75,2027.625,1831.25,2501,240.5,2586.75,2826.75,2381.25,37.53,37.4
62.8,2527.5,842,1424.75,2026.375,1831,2500.75,240.625,2584.25,2825.25,2379.375,37.53,37.4
62.9,2526.125,841.875,1424.75,2025.125,1830.875,2500.625,240.625,2581.875,2823.875,2377.625,37.54,37.42
63.0,2524.75,841.625,1424.75,2024,1830.625,2500.375,240.625,2579.5,2822.375,2375.75,37.53,37.46
63.1,2523.5,841.5,1424.875,2022.875,1830.375,2500.25,240.5,2577.125,2820.875,2373.875,37.53,37.4
63.2,2522.125,841.375,1424.75,2021.625,1830.25,2500,240.5,2574.75,2819.375,2372.25,37.56,37.42
63.3,2521,841.25,1424.875,2020.5,1830.125,2499.875,240.375,2572.375,2817.875,2370.375,37.54,37.43
63.4,2519.625,841,1424.75,2019.25,1829.875,2499.625,240.5,2570,2816.375,2368.625,37.54,37.4
63.5,2518.375,840.875,1424.875,2018.125,1829.625,2499.5,240.625,2567.625,2814.875,2366.75,37.54,37.42
63.6,2517,840.625,1424.875,2017,1829.5,2499.25,240.375,2565.375,2813.5,2365,37.53,37.38
63.7,2515.75,840.5,1424.875,2015.875,1829.375,2499.125,240.375,2562.875,2812,2363.25,37.54,37.38
63.8,2514.5,840.375,1424.875,2014.75,1829.125,2499,240.375,2560.625,2810.5,2361.5,37.54,37.38
63.9,2513.125,840.25,1424.875,2013.625,1829,2498.75,240.375,2558.25,2809.125,2359.75,37.54,37.42
64.0,2511.875,840,1424.875,2012.5,1828.875,2498.625,240.375,2555.875,2807.625,2358,37.54,37.46
64.1,2510.625,839.875,1424.875,2011.375,1828.625,2498.375,240.5,2553.625,2806.125,2356.25,37.54,37.38
64.2,2509.25,839.75,1424.875,2010.25,1828.375,2498.125,240.375,2551.25,2804.75,2354.5,37.56,37.4
64.3,2508,839.625,1424.875,2009.125,1828.25,2498,240.375,2548.875,2803.25,2352.75,37.54,37.46
64.4,2506.75,839.5,1424.875,2008.125,1828.125,2497.875,240.25,2546.625,2801.875,2351,37.53,37.38
64.5,2505.5,839.25,1424.875,2007,1827.875,2497.625,240.375,2544.25,2800.375,2349.375,37.54,37.42
64.6,2504.25,839.125,1424.875,2005.875,1827.75,2497.5,240.25,2542,2799,2347.625,37.54,37.42
64.7,2503,839,1424.875,2004.875,1827.625,2497.375,240.375,2539.75,2797.5,2346,37.54,37.43
64.8,2501.75,838.75,1424.875,2003.75,1827.375,2497.25,240.375,2537.5,2796.125,2344.25,37.56,37.42
64.9,2500.5,838.625,1424.875,2002.625,1827.25,2497,240.25,2535.125,2794.75,2342.5,37.53,37.41
65.0,2499.25,838.5,1425,2001.625,1827,2496.875,240.25,2532.875,2793.25,2340.875,37.57,37.45
65.1,2498,838.25,1424.875,2000.5,1826.875,2496.625,240.25,2530.625,2791.875,2339.125,37.56,37.45
65.2,2496.875,838.125,1424.875,1999.5,1826.75,2496.5,240.375,2528.375,2790.5,2337.5,37.54,37.43
65.3,2495.625,838,1425,1998.375,1826.625,2496.375,240.25,2526.125,2789.125,2335.75,37.56,37.43
65.4,2494.375,837.875,1425,1997.375,1826.5,2496.125,240.125,2523.875,2787.75,2334.125,37.57,37.49
65.5,2493,837.625,1425,1996.375,1826.25,2496,240.25,2521.625,2786.25,2332.5,37.54,37.37
65.6,2491.875,837.5,1425,1995.25,1826.125,2495.75,240.25,2519.375,2784.875,2330.875,37.54,37.45
65.7,2490.625,837.375,1425,1994.25,1825.875,2495.625,240.25,2517,2783.5,2329.125,37.53,37.46
65.8,2489.5,837.125,1425,1993.25,1825.75,2495.5,240.125,2514.875,2782.125,2327.5,37.53,37.44
65.9,2488.25,837.125,1425,1992.25,1825.625,2495.25,240.125,2512.625,2780.75,2325.875,37.56,37.39
66.0,2487.125,836.875,1425,1991.25,1825.5,2495.125,240.25,2510.5,2779.375,2324.25,37.54,37.37
66.1,2485.875,836.75,1425,1990.25,1825.25,2495,240.25,2508.25,2778,2322.625,37.53,37.38
66.2,2484.75,836.625,1425,1989.25,1825.125,2494.75,240.25,2506,2776.5,2321,37.54,37.37
66.3,2483.5,836.5,1425,1988.25,1825,2494.625,240.25,2503.875,2775.25,2319.375,37.54,37.46
66.4,2482.375,836.375,1425,1987.25,1824.875,2494.5,240.25,2501.625,2773.875,2317.75,37.53,37.4
66.5,2481.125,836.25,1425.125,1986.25,1824.625,2494.375,240.125,2499.5,2772.5,2316.25,37.53,37.41
66.6,2480,836,1425.125,1985.375,1824.5,2494.125,240.125,2497.25,2771.125,2314.625,37.53,37.38
66.7,2478.75,835.875,1425,1984.375,1824.375,2494,240.25,2495.125,2769.75,2313,37.54,37.45
66.8,2477.625,835.75,1425.125,1983.5,1824.25,2493.875,240.25,2492.875,2768.375,2311.375,37.54,37.4
66.9,2476.5,835.625,1425,1982.5,1824,2493.75,240.25,2490.75,2767,2309.875,37.57,37.42
67.0,2475.25,835.375,1425,1981.5,1823.875,2493.5,240.25,2488.625,2765.75,2308.25,37.54,37.45
67.1,2474.125,835.25,1425.125,1980.5,1823.75,2493.375,240.25,2486.5,2764.375,2306.625,37.53,37.41
67.2,2473,835.125,1425.125,1979.625,1823.625,2493.25,240.25,2484.25,2763,2305.125,37.53,37.41
67.3,2471.875,835,1425.125,1978.625,1823.375,2493.125,240.125,2482.125,2761.625,2303.5,37.56,37.46
67.4,2470.625,834.75,1425.125,1977.75,1823.25,2493,240.125,2480,2760.375,2302,37.56,37.39
67.5,2469.5,834.75,1425,1976.75,1823.25,2492.75,240.125,2477.875,2759,2300.375,37.56,37.47
67.6,2468.375,834.5,1425,1975.875,1823,2492.75,240.125,2475.75,2757.625,2298.875,37.54,37.43
67.7,2467.25,834.375,1425.125,1975,1822.875,2492.5,240.125,2473.625,2756.375,2297.375,37.51,37.41
67.8,2466.125,834.25,1425.125,1974.125,1822.75,2492.375,240.125,2471.5,2755,2295.75,37.54,37.31
67.9,2465,834.125,1425.125,1973.125,1822.5,2492.25,240,2469.375,2753.625,2294.25,37.53,37.4
68.0,2463.875,833.875,1425.125,1972.25,1822.5,2492.125,240.125,2467.375,2752.375,2292.75,37.54,37.38
68.1,2462.75,833.875,1425.125,1971.375,1822.25,2492,240.125,2465.25,2751.125,2291.25,37.56,37.45
68.2,2461.625,833.625,1425.125,1970.5,1822.125,2491.875,240.125,2463.125,2749.75,2289.625,37.51,37.44
68.3,2460.5,833.5,1425.125,1969.5,1822,2491.75,240,2461,2748.375,2288.25,37.54,37.38
68.4,2459.375,833.375,1425.125,1968.75,1821.875,2491.625,240,2458.875,2747.125,2286.625,37.54,37.36
68.5,2458.25,833.25,1425.125,1967.875,1821.75,2491.5,240,2456.875,2745.875,2285.125,37.56,37.42
68.6,2457.125,833.125,1425.125,1966.875,1821.5,2491.25,240.125,2454.75,2744.5,2283.625,37.54,37.4
68.7,2456,833,1425.125,1966.125,1821.375,2491.125,240,2452.75,2743.25,2282.25,37.54,37.42
68.8,2454.875,832.875,1425.125,1965.25,1821.25,2491.125,239.875,2450.625,2742,2280.75,37.54,37.43
68.9,2453.875,832.625,1425.125,1964.375,1821.125,2490.875,239.875,2448.5,2740.75,2279.25,37.54,37.4
69.0,2452.75,832.5,1425.125,1963.5,1821,2490.75,239.875,2446.5,2739.375,2277.75,37.54,37.38
69.1,2451.75,832.375,1425.125,1962.625,1820.875,2490.625,240,2444.5,2738.125,2276.375,37.53,37.41
69.2,2450.625,832.25,1425.125,1961.75,1820.75,2490.5,240,2442.5,2736.875,2274.875,37.51,37.43
69.3,2449.5,832.125,1425.125,1960.875,1820.625,2490.5,240,2440.5,2735.625,2273.375,37.54,37.43
69.4,2448.375,832,1425.125,1960.125,1820.5,2490.25,239.875,2438.375,2734.375,2272,37.53,37.41
69.5,2447.25,831.875,1425.125,1959.25,1820.25,2490.125,240,2436.375,2733.125,2270.5,37.53,37.38
69.6,2446.25,831.625,1425.125,1958.5,1820.25,2490,239.875,2434.375,2731.75,2269,37.54,37.43
69.7,2445.125,831.625,1425.125,1957.625,1820.125,2489.875,239.875,2432.375,2730.5,2267.625,37.53,37.38
69.8,2444.125,831.375,1425.125,1956.75,1820,2489.75,239.75,2430.375,2729.25,2266.25,37.51,37.38
69.9,2443.125,831.25,1425.125,1956,1819.875,2489.625,239.875,2428.375,2728,2264.75,37.51,37.43
70.0,2442,831.125,1425.125,1955.125,1819.625,2489.5,239.75,2426.375,2726.75,2263.25,37.51,37.41
70.1,2440.875,831,1425.125,1954.375,1819.625,2489.375,239.75,2424.375,2725.5,2261.875,37.53,37.38
70.2,2439.875,830.75,1425.125,1953.5,1819.375,2489.375,239.75,2422.375,2724.375,2260.5,37.53,37.41
70.3,2438.875,830.75,1425.125,1952.75,1819.375,2489.125,239.75,2420.375,2723,2259.125,37.54,37.4
70.4,2437.875,830.5,1425.125,1952,1819.25,2489,239.875,2418.375,2721.875,2257.75,37.53,37.41
70.5,2436.75,830.5,1425.125,1951.125,1819.125,2488.875,239.875,2416.375,2720.625,2256.25,37.53,37.43
70.6,2435.75,830.25,1425.125,1950.375,1819,2488.75,239.75,2414.5,2719.375,2254.875,37.53,37.37
70.7,2434.75,830.125,1425.125,1949.625,1818.875,2488.75,239.75,2412.5,2718.125,2253.5,37.51,37.41
70.8,2433.75,830.125,1425.25,1948.875,1818.75,2488.5,239.75,2410.5,2716.875,2252.125,37.53,37.38
70.9,2432.625,829.875,1425.125,1948,1818.625,2488.5,239.625,2408.625,2715.75,2250.75,37.51,37.41
71.0,2431.625,829.75,1425.125,1947.25,1818.5,2488.25,239.75,2406.625,2714.5,2249.375,37.54,37.42
71.1,2430.625,829.625,1425.125,1946.5,1818.375,2488.25,239.75,2404.75,2713.25,2248,37.54,37.42
71.2,2429.625,829.5,1425.25,1945.75,1818.25,2488.125,239.75,2402.875,2712,2246.625,37.53,37.43
71.3,2428.625,829.375,1425.25,1945,1818.125,2488,239.75,2400.875,2710.875,2245.25,37.53,37.44
71.4,2427.625,829.25,1425.125,1944.25,1818,2487.875,239.625,2399,2709.625,2243.875,37.53,37.41
71.5,2426.625,829.125,1425.25,1943.5,1817.875,2487.75,239.625,2397,2708.375,2242.5,37.54,37.42
71.6,2425.625,829,1425.25,1942.75,1817.75,2487.625,239.625,2395.125,2707.25,2241.125,37.54,37.43
71.7,2424.625,828.875,1425.125,1942,1817.75,2487.5,239.875,2393.125,2706.125,2239.875,37.53,37.43
71.8,2423.625,828.75,1425.125,1941.25,1817.5,2487.5,239.75,2391.25,2704.875,2238.5,37.53,37.43
71.9,2422.625,828.625,1425.25,1940.5,1817.5,2487.375,239.625,2389.375,2703.625,2237.125,37.53,37.44
72.0,2421.625,828.5,1425.25,1939.75,1817.375,2487.25,239.5,2387.5,2702.5,2235.875,37.53,37.43
72.1,2420.75,828.375,1425.25,1939,1817.25,2487,239.625,2385.625,2701.25,2234.5,37.51,37.41
72.2,2419.625,828.25,1425.25,1938.375,1817.125,2487,239.5,2383.625,2700.125,2233.125,37.53,37.41
72.3,2418.625,828.125,1425.25,1937.625,1817,2486.875,239.625,2381.875,2698.875,2231.875,37.54,37.38
72.4,2417.625,828,1425.25,1936.875,1816.875,2486.875,239.625,2380,2697.75,2230.5,37.54,37.46
72.5,2416.75,827.875,1425.25,1936.25,1816.875,2486.75,239.625,2378.125,2696.5,2229.125,37.53,37.44
72.6,2415.875,827.75,1425.25,1935.5,1816.875,2486.625,239.625,2376.25,2695.375,2227.875,37.51,37.43
72.7,2414.875,827.5,1425.25,1934.875,1816.625,2486.5,239.625,2374.375,2694.25,2226.625,37.53,37.41
72.8,2413.875,827.375,1425.25,1934.125,1816.625,2486.5,239.625,2372.5,2693.125,2225.25,37.53,37.43
72.9,2413,827.375,1425.25,1933.5,1816.5,2486.375,239.625,2370.75,2691.875,2224,37.54,37.43
73.0,2411.875,827.25,1425.25,1932.75,1816.375,2486.25,239.625,2368.875,2690.75,2222.75,37.54,37.43
73.1,2411,827.125,1425.25,1932,1816.25,2486.125,239.5,2367,2689.625,2221.5,37.53,37.43
73.2,2410.125,827,1425.25,1931.375,1816.125,2486.125,239.625,2365.125,2688.5,2220.125,37.54,37.46
73.3,2409.125,826.875,1425.25,1930.625,1816.125,2486,239.75,2363.375,2687.25,2218.875,37.54,37.42
73.4,2408.25,826.625,1425.25,1930,1816,2485.875,239.625,2361.5,2686.125,2217.625,37.54,37.45
73.5,2407.25,826.625,1425.375,1929.375,1815.875,2485.75,239.5,2359.625,2685,2216.375,37.54,37.43
73.6,2406.25,826.5,1425.25,1928.625,1815.75,2485.625,239.625,2357.875,2683.875,2215.125,37.54,37.45
73.7,2405.375,826.375,1425.375,1928,1815.625,2485.625,239.625,2356.125,2682.75,2213.875,37.54,37.49
73.8,2404.5,826.25,1425.25,1927.375,1815.625,2485.5,239.75,2354.25,2681.625,2212.625,37.57,37.43
73.9,2403.5,826.125,1425.25,1926.625,1815.5,2485.375,239.5,2352.375,2680.5,2211.375,37.54,37.46
74.0,2402.625,826,1425.25,1926,1815.375,2485.25,239.625,2350.625,2679.375,2210.125,37.54,37.42
74.1,2401.75,825.875,1425.25,1925.25,1815.25,2485.25,239.625,2348.75,2678.25,2208.75,37.53,37.46
74.2,2400.75,825.75,1425.25,1924.625,1815.25,2485.125,239.75,2347.125,2677.125,2207.625,37.53,37.44
74.3,2399.75,825.625,1425.25,1924,1815.125,2485.125,239.625,2345.25,2676,2206.375,37.56,37.43
74.4,2399,825.5,1425.25,1923.375,1815.125,2485,239.625,2343.5,2674.875,2205.125,37.53,37.44
74.5,2398,825.375,1425.25,1922.75,1814.875,2484.875,239.625,2341.75,2673.75,2203.875,37.54,37.43
74.6,2397,825.25,1425.25,1922.125,1814.875,2484.75,239.5,2340,2672.625,2202.75,37.54,37.42
74.7,2396.25,825.125,1425.25,1921.5,1814.75,2484.75,239.625,2338.125,2671.5,2201.5,37.56,37.49
74.8,2395.375,825,1425.25,1920.875,1814.625,2484.625,239.625,2336.375,2670.375,2200.25,37.53,37.44
74.9,2394.375,824.875,1425.25,1920.125,1814.5,2484.5,239.75,2334.75,2669.375,2199.125,37.56,37.43
75.0,2393.5,824.875,1425.25,1919.625,1814.5,2484.5,239.5,2332.875,2668.25,2197.875,37.54,37.42
75.1,2392.625,824.625,1425.25,1919,1814.375,2484.375,239.625,2331.125,2667.125,2196.625,37.54,37.46
75.2,2391.75,824.625,1425.25,1918.375,1814.25,2484.25,239.5,2329.375,2666,2195.5,37.54,37.43
75.3,2390.75,824.375,1425.25,1917.75,1814.125,2484.125,239.5,2327.625,2664.875,2194.25,37.54,37.47
75.4,2390,824.375,1425.25,1917.125,1814.125,2484.125,239.625,2326,2663.75,2193.125,37.54,37.45
75.5,2389,824.25,1425.25,1916.5,1814,2484,239.375,2324.25,2662.75,2191.875,37.54,37.45
75.6,2388.125,824.125,1425.25,1915.875,1813.875,2483.875,239.5,2322.5,2661.625,2190.75,37.53,37.46
75.7,2387.25,824,1425.25,1915.25,1813.75,2483.75,239.5,2320.75,2660.5,2189.5,37.54,37.46
75.8,2386.375,823.875,1425.25,1914.625,1813.75,2483.75,239.5,2319,2659.5,2188.25,37.51,37.46
75.9,2385.5,823.75,1425.25,1914,1813.625,2483.5,239.375,2317.25,2658.375,2187.25,37.53,37.44
76.0,2384.625,823.625,1425.25,1913.375,1813.625,2483.5,239.375,2315.625,2657.375,2186,37.54,37.47
76.1,2383.75,823.5,1425.25,1912.875,1813.5,2483.375,239.5,2313.875,2656.25,2184.75,37.53,37.43
76.2,2382.875,823.375,1425.25,1912.25,1813.375,2483.25,239.5,2312.125,2655.125,2183.625,37.54,37.47
76.3,2382.125,823.25,1425.25,1911.625,1813.25,2483.25,239.5,2310.5,2654.125,2182.5,37.54,37.45
76.4,2381.25,823.25,1425.25,1911,1813.25,2483.125,239.5,2308.75,2653,2181.375,37.56,37.47
76.5,2380.375,823.125,1425.25,1910.5,1813.125,2483.125,239.5,2307.125,2652,2180.125,37.56,37.43
76.6,2379.5,823,1425.25,1909.875,1813,2483,239.375,2305.375,2651,2179,37.53,37.46
76.7,2378.625,822.875,1425.25,1909.25,1812.875,2482.875,239.375,2303.75,2649.875,2177.875,37.54,37.49
76.8,2377.75,822.875,1425.25,1908.75,1812.875,2482.875,239.375,2302,2648.75,2176.75,37.53,37.5
76.9,2377,822.625,1425.25,1908.125,1812.75,2482.75,239.375,2300.375,2647.75,2175.625,37.53,37.49
77.0,2376.125,822.5,1425.25,1907.625,1812.75,2482.625,239.375,2298.75,2646.625,2174.5,37.53,37.46
77.1,2375.25,822.375,1425.25,1907,1812.625,2482.5,239.25,2297.125,2645.625,2173.25,37.53,37.47
77.2,2374.375,822.25,1425.25,1906.5,1812.5,2482.5,239.25,2295.5,2644.625,2172.25,37.51,37.47
77.3,2373.5,822.125,1425.375,1905.875,1812.5,2482.375,239.25,2293.875,2643.5,2171,37.51,37.47
77.4,2372.75,822.125,1425.375,1905.375,1812.375,2482.25,239.375,2292.125,2642.5,2169.875,37.53,37.52
77.5,2371.875,821.875,1425.375,1904.75,1812.25,2482.125,239.375,2290.5,2641.5,2168.75,37.54,37.49
77.6,2371,821.875,1425.375,1904.25,1812.125,2482.125,239.375,2288.875,2640.375,2167.625,37.53,37.44
77.7,2370.25,821.75,1425.25,1903.75,1812.125,2482,239.375,2287.25,2639.375,2166.5,37.54,37.49
