time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
64.5,2548.25,877.75,1451.625,2026.75,1841.5,2509.875,254,2529.875,2882.25,2422.25,37.58,38.29
64.6,2546.75,877.5,1451.75,2025.375,1841.25,2509.75,254.125,2527.125,2880.625,2420.25,37.6,38.29
64.7,2545.375,877.25,1451.75,2024.125,1841,2509.5,253.875,2524.5,2879,2418.125,37.6,38.32
64.8,2544,877,1451.625,2022.875,1840.875,2509.375,254,2521.75,2877.375,2416.125,37.58,38.34
64.9,2542.5,876.75,1451.75,2021.625,1840.625,2509.125,253.875,2519,2875.875,2414,37.58,38.34
65.0,2541.125,876.5,1451.75,2020.375,1840.375,2509,253.875,2516.375,2874.125,2412,37.6,38.31
65.1,2539.75,876.25,1451.625,2019.25,1840.25,2508.75,254,2513.625,2872.625,2409.875,37.58,38.34
65.2,2538.375,876,1451.625,2017.875,1840.125,2508.5,253.875,2511,2871,2407.875,37.6,38.32
65.3,2536.875,875.75,1451.75,2016.875,1839.75,2508.375,253.875,2508.375,2869.375,2405.875,37.6,38.35
65.4,2535.5,875.5,1451.75,2015.625,1839.625,2508.125,253.75,2505.75,2867.875,2403.75,37.57,38.3
65.5,2534.125,875.375,1451.625,2014.375,1839.5,2508,253.875,2503.125,2866.25,2401.875,37.58,38.28
65.6,2532.75,875.125,1451.625,2013.125,1839.25,2507.75,253.875,2500.375,2864.75,2399.75,37.58,38.32
65.7,2531.25,874.875,1451.75,2012,1839.125,2507.625,253.75,2497.75,2863.125,2397.75,37.61,38.35
65.8,2530,874.625,1451.625,2010.75,1838.875,2507.375,253.875,2495.125,2861.625,2395.875,37.58,38.28
65.9,2528.625,874.375,1451.625,2009.625,1838.625,2507.25,253.75,2492.5,2860,2393.75,37.58,38.3
66.0,2527.25,874.25,1451.625,2008.375,1838.5,2507,253.75,2489.875,2858.5,2391.75,37.58,38.3
66.1,2525.75,874,1451.625,2007.25,1838.25,2506.875,253.875,2487.25,2856.875,2389.875,37.6,38.34
66.2,2524.5,873.75,1451.625,2006.125,1838.125,2506.625,253.875,2484.625,2855.375,2387.75,37.61,38.28
66.3,2523.125,873.5,1451.625,2004.875,1837.875,2506.5,253.5,2482,2853.75,2385.875,37.58,38.32
66.4,2521.75,873.375,1451.625,2003.75,1837.75,2506.375,253.625,2479.375,2852.25,2383.875,37.61,38.37
66.5,2520.375,873.125,1451.625,2002.625,1837.5,2506.125,253.625,2476.875,2850.75,2382,37.58,38.29
66.6,2519,872.875,1451.625,2001.5,1837.375,2505.875,253.625,2474.25,2849.25,2380,37.61,38.28
66.7,2517.75,872.625,1451.625,2000.375,1837.125,2505.75,253.75,2471.625,2847.625,2378.125,37.61,38.31
66.8,2516.375,872.375,1451.625,1999.25,1837,2505.625,253.875,2469.125,2846.125,2376.125,37.58,38.29
66.9,2515,872.25,1451.625,1998,1836.75,2505.375,253.75,2466.5,2844.625,2374.25,37.61,38.34
67.0,2513.625,872,1451.625,1997,1836.625,2505.25,253.875,2464,2843.125,2372.25,37.58,38.34
67.1,2512.375,871.875,1451.625,1995.875,1836.375,2505,253.625,2461.375,2841.5,2370.375,37.6,38.28
67.2,2511,871.625,1451.625,1994.75,1836.25,2504.875,253.5,2458.875,2840,2368.375,37.63,38.33
67.3,2509.75,871.375,1451.625,1993.625,1836.125,2504.75,253.75,2456.375,2838.625,2366.5,37.6,38.31
67.4,2508.375,871.125,1451.625,1992.5,1835.875,2504.625,253.625,2453.75,2837,2364.625,37.6,38.31
67.5,2507.125,870.875,1451.625,1991.5,1835.625,2504.375,253.625,2451.25,2835.625,2362.75,37.58,38.29
67.6,2505.75,870.625,1451.625,1990.375,1835.5,2504.25,253.75,2448.75,2834.125,2360.75,37.6,38.29
67.7,2504.5,870.375,1451.625,1989.25,1835.375,2504,253.625,2446.25,2832.625,2359,37.6,38.28
67.8,2503.125,870.25,1451.625,1988.125,1835.25,2503.875,253.5,2443.625,2831.125,2357,37.6,38.31
67.9,2501.875,870.125,1451.625,1987.125,1835,2503.75,253.625,2441.25,2829.625,2355.125,37.61,38.34
68.0,2500.625,869.875,1451.625,1986.125,1834.875,2503.5,253.625,2438.75,2828.125,2353.25,37.61,38.31
68.1,2499.375,869.625,1451.625,1985,1834.75,2503.375,253.5,2436.125,2826.625,2351.375,37.6,38.23
68.2,2498.125,869.5,1451.625,1983.875,1834.5,2503.125,253.625,2433.75,2825.125,2349.625,37.6,38.25
68.3,2496.75,869.25,1451.625,1982.875,1834.375,2503,253.5,2431.25,2823.625,2347.75,37.6,38.29
68.4,2495.5,869,1451.625,1981.875,1834.125,2502.875,253.5,2428.75,2822.25,2345.875,37.6,38.35
68.5,2494.25,868.875,1451.625,1980.75,1834,2502.75,253.5,2426.25,2820.75,2344.125,37.58,38.26
68.6,2493,868.5,1451.5,1979.75,1833.875,2502.625,253.5,2423.75,2819.25,2342.25,37.6,38.29
68.7,2491.75,868.375,1451.5,1978.75,1833.75,2502.5,253.5,2421.375,2817.75,2340.375,37.61,38.29
68.8,2490.5,868.125,1451.5,1977.625,1833.5,2502.25,253.375,2418.875,2816.375,2338.625,37.6,38.29
68.9,2489.25,867.875,1451.5,1976.625,1833.375,2502.125,253.375,2416.5,2814.875,2336.75,37.61,38.31
69.0,2488,867.75,1451.5,1975.625,1833.25,2502,253.5,2414,2813.5,2335,37.6,38.28
69.1,2486.75,867.5,1451.5,1974.625,1833,2501.875,253.375,2411.5,2812,2333.125,37.58,38.28
69.2,2485.5,867.25,1451.5,1973.625,1832.875,2501.625,253.375,2409.125,2810.625,2331.375,37.58,38.29
69.3,2484.25,867.125,1451.5,1972.625,1832.625,2501.5,253.25,2406.625,2809.125,2329.5,37.58,38.26
69.4,2483,867,1451.5,1971.625,1832.625,2501.375,253.25,2404.375,2807.625,2327.75,37.6,38.32
69.5,2481.875,866.75,1451.5,1970.625,1832.375,2501.25,253.25,2401.875,2806.125,2326,37.6,38.25
69.6,2480.625,866.625,1451.5,1969.625,1832.25,2501.125,253.25,2399.5,2804.875,2324.125,37.58,38.32
69.7,2479.375,866.375,1451.5,1968.625,1832.125,2501,253.25,2397,2803.375,2322.375,37.6,38.32
69.8,2478.125,866.25,1451.5,1967.75,1831.875,2500.75,253.25,2394.625,2801.875,2320.625,37.6,38.28
69.9,2477,865.875,1451.5,1966.75,1831.75,2500.625,253.125,2392.25,2800.5,2318.875,37.63,38.31
70.0,2475.75,865.75,1451.5,1965.75,1831.625,2500.5,253.125,2389.875,2799.125,2317,37.58,38.23
70.1,2474.5,865.5,1451.375,1964.75,1831.5,2500.375,253,2387.5,2797.625,2315.375,37.61,38.26
70.2,2473.375,865.5,1451.5,1963.75,1831.25,2500.25,253,2385.125,2796.25,2313.625,37.6,38.28
70.3,2472.125,865.25,1451.375,1962.875,1831.125,2500,253.125,2382.75,2794.875,2311.875,37.61,38.29
70.4,2471,865,1451.375,1961.875,1831,2499.875,253,2380.5,2793.375,2310.125,37.58,38.32
70.5,2469.75,864.75,1451.375,1961,1830.875,2499.75,253,2378.125,2792.125,2308.375,37.57,38.29
70.6,2468.625,864.625,1451.5,1960,1830.75,2499.625,253,2375.75,2790.625,2306.625,37.58,38.26
70.7,2467.375,864.375,1451.5,1959.125,1830.625,2499.5,253.125,2373.375,2789.25,2305,37.6,38.23
70.8,2466.25,864.25,1451.375,1958.25,1830.375,2499.375,253.125,2371,2787.875,2303.25,37.58,38.26
70.9,2465,864,1451.375,1957.25,1830.25,2499.25,253.125,2368.75,2786.5,2301.5,37.61,38.32
71.0,2463.875,863.75,1451.375,1956.375,1830.125,2499,253.125,2366.375,2785.125,2299.875,37.58,38.25
71.1,2462.75,863.75,1451.375,1955.375,1830,2498.875,253.125,2364.125,2783.625,2298.125,37.61,38.28
71.2,2461.5,863.5,1451.375,1954.5,1829.875,2498.75,253.125,2361.75,2782.25,2296.375,37.6,38.29
71.3,2460.375,863.25,1451.375,1953.5,1829.625,2498.625,253.125,2359.5,2780.875,2294.625,37.61,38.25
71.4,2459.25,863.125,1451.375,1952.625,1829.5,2498.5,253.125,2357.125,2779.5,2293,37.6,38.26
71.5,2458.125,863,1451.375,1951.75,1829.375,2498.375,253,2354.875,2778.125,2291.375,37.6,38.25
71.6,2456.875,862.75,1451.375,1950.875,1829.25,2498.25,252.875,2352.625,2776.75,2289.625,37.61,38.29
71.7,2455.875,862.5,1451.375,1950,1829.125,2498.125,252.875,2350.25,2775.375,2288,37.6,38.25
71.8,2454.625,862.375,1451.375,1949,1829,2498,253,2348,2774,2286.25,37.58,38.29
71.9,2453.5,862.25,1451.375,1948.25,1828.875,2497.875,253,2345.75,2772.75,2284.625,37.61,38.28
72.0,2452.375,862,1451.375,1947.25,1828.625,2497.75,252.875,2343.375,2771.375,2283,37.6,38.25
72.1,2451.25,861.875,1451.25,1946.375,1828.5,2497.625,253,2341.125,2770,2281.375,37.6,38.25
72.2,2450.125,861.625,1451.25,1945.5,1828.375,2497.5,252.875,2338.875,2768.625,2279.75,37.61,38.26
72.3,2449,861.375,1451.25,1944.625,1828.25,2497.375,253.125,2336.625,2767.25,2278,37.6,38.23
72.4,2447.875,861.25,1451.25,1943.875,1828.125,2497.125,252.875,2334.25,2766,2276.375,37.61,38.28
72.5,2446.75,861.125,1451.25,1942.875,1828,2497.125,253,2332.125,2764.625,2274.75,37.6,38.28
72.6,2445.625,860.875,1451.25,1942,1827.75,2496.875,253,2329.875,2763.375,2273.125,37.58,38.29
72.7,2444.5,860.75,1451.25,1941.125,1827.75,2496.75,252.875,2327.625,2762,2271.5,37.63,38.25
72.8,2443.375,860.625,1451.25,1940.25,1827.625,2496.625,252.875,2325.375,2760.625,2269.875,37.61,38.28
72.9,2442.375,860.25,1451.25,1939.375,1827.5,2496.5,252.75,2323.125,2759.25,2268.25,37.61,38.28
73.0,2441.25,860.125,1451.25,1938.625,1827.25,2496.375,252.875,2321,2758,2266.75,37.61,38.28
73.1,2440.125,860,1451.25,1937.75,1827.125,2496.25,252.75,2318.75,2756.75,2265.125,37.6,38.29
73.2,2439,859.75,1451.25,1936.875,1827,2496.125,252.875,2316.5,2755.375,2263.5,37.6,38.25
73.3,2438,859.625,1451.125,1936,1826.875,2496,252.75,2314.25,2754,2261.875,37.58,38.25
73.4,2436.875,859.375,1451.125,1935.25,1826.75,2495.875,252.75,2312.125,2752.75,2260.375,37.6,38.25
73.5,2435.875,859.25,1451.125,1934.375,1826.625,2495.75,252.625,2309.875,2751.375,2258.75,37.58,38.26
73.6,2434.75,859,1451.125,1933.5,1826.5,2495.625,253,2307.625,2750.125,2257.125,37.6,38.25
73.7,2433.625,858.875,1451.125,1932.75,1826.375,2495.5,252.625,2305.5,2748.75,2255.5,37.6,38.28
73.8,2432.625,858.625,1451.125,1931.875,1826.25,2495.375,252.875,2303.375,2747.5,2254,37.58,38.23
73.9,2431.5,858.625,1451.125,1931.125,1826.125,2495.25,252.875,2301.125,2746.125,2252.375,37.58,38.28
74.0,2430.5,858.375,1451.125,1930.25,1826,2495.125,252.75,2299,2744.875,2250.875,37.57,38.32
74.1,2429.375,858.25,1451.125,1929.5,1825.875,2495,252.75,2296.75,2743.625,2249.25,37.6,38.31
74.2,2428.25,858,1451.125,1928.625,1825.75,2494.875,252.75,2294.625,2742.25,2247.625,37.6,38.23
74.3,2427.25,857.875,1451.125,1927.75,1825.625,2494.75,252.75,2292.5,2741,2246.125,37.58,38.26
74.4,2426.25,857.625,1451.125,1927,1825.5,2494.625,252.625,2290.375,2739.625,2244.625,37.6,38.26
74.5,2425.125,857.5,1451.125,1926.25,1825.375,2494.5,252.625,2288.25,2738.5,2243,37.58,38.28
74.6,2424.125,857.5,1451.125,1925.5,1825.25,2494.375,252.625,2286.125,2737.125,2241.5,37.6,38.28
74.7,2423,857.125,1451.125,1924.625,1825.125,2494.25,252.625,2284,2735.875,2240,37.58,38.23
74.8,2422,857,1451,1923.875,1825,2494.125,252.625,2281.875,2734.625,2238.375,37.61,38.26
74.9,2421,856.875,1451,1923.125,1824.875,2494,252.625,2279.75,2733.25,2236.875,37.58,38.25
75.0,2420,856.75,1451,1922.375,1824.75,2493.875,252.75,2277.625,2732,2235.375,37.6,38.26
75.1,2419,856.5,1451,1921.625,1824.625,2493.75,252.75,2275.5,2730.75,2233.75,37.6,38.28
75.2,2417.875,856.5,1451,1920.75,1824.5,2493.625,252.875,2273.375,2729.5,2232.25,37.58,38.22
75.3,2416.875,856.25,1451,1920,1824.375,2493.5,252.625,2271.25,2728.125,2230.75,37.61,38.26
75.4,2415.875,856,1451,1919.25,1824.25,2493.375,252.5,2269.125,2727,2229.25,37.58,38.25
75.5,2414.875,855.875,1451,1918.5,1824.125,2493.25,252.5,2267.125,2725.625,2227.75,37.61,38.26
75.6,2413.75,855.75,1451,1917.75,1824,2493.125,252.875,2265,2724.375,2226.25,37.6,38.28
75.7,2412.75,855.5,1451.125,1917,1823.875,2493,252.625,2262.875,2723.125,2224.75,37.6,38.31
75.8,2411.75,855.375,1451,1916.25,1823.75,2492.875,252.625,2260.875,2721.875,2223.25,37.61,38.23
75.9,2410.75,855.25,1451,1915.5,1823.625,2492.75,252.5,2258.75,2720.625,2221.75,37.6,38.28
76.0,2409.75,855.125,1451,1914.75,1823.5,2492.625,252.625,2256.75,2719.5,2220.25,37.61,38.26
76.1,2408.75,854.875,1451,1914,1823.5,2492.5,252.5,2254.625,2718.125,2218.75,37.58,38.28
76.2,2407.75,854.75,1451,1913.25,1823.25,2492.375,252.5,2252.625,2716.875,2217.25,37.6,38.26
76.3,2406.75,854.625,1451,1912.5,1823.25,2492.375,252.625,2250.5,2715.625,2215.875,37.6,38.25
76.4,2405.75,854.375,1451,1911.75,1823.125,2492.125,252.5,2248.5,2714.5,2214.375,37.61,38.26
76.5,2404.75,854.25,1451,1911.125,1823,2492.125,252.5,2246.5,2713.125,2212.875,37.57,38.25
76.6,2403.875,854.125,1451,1910.375,1822.875,2492,252.5,2244.5,2711.875,2211.5,37.61,38.25
76.7,2402.875,854,1451,1909.625,1822.875,2491.875,252.25,2242.375,2710.625,2210,37.6,38.22
76.8,2401.875,853.75,1450.875,1908.875,1822.625,2491.75,252.5,2240.375,2709.5,2208.5,37.56,38.26
76.9,2400.875,853.625,1450.875,1908.25,1822.5,2491.625,252.375,2238.375,2708.25,2207.125,37.6,38.29
77.0,2399.875,853.5,1450.875,1907.5,1822.375,2491.5,252.375,2236.25,2707,2205.625,37.6,38.18
77.1,2399,853.375,1450.875,1906.75,1822.25,2491.5,252.5,2234.25,2705.875,2204.25,37.58,38.26
77.2,2398,853.125,1450.875,1906.125,1822.25,2491.375,252.375,2232.25,2704.625,2202.75,37.61,38.23
77.3,2397,853,1450.875,1905.375,1822.125,2491.25,252.25,2230.25,2703.375,2201.375,37.58,38.26
77.4,2396,852.875,1450.875,1904.625,1822,2491.125,252.5,2228.25,2702.25,2199.875,37.63,38.28
77.5,2395.125,852.625,1450.875,1903.875,1821.875,2491,252.625,2226.25,2701,2198.5,37.6,38.26
77.6,2394.125,852.5,1450.875,1903.125,1821.75,2490.875,252.375,2224.25,2699.75,2197,37.61,38.28
77.7,2393.25,852.375,1450.875,1902.5,1821.625,2490.75,252.625,2222.25,2698.5,2195.5,37.58,38.23
77.8,2392.25,852.25,1450.875,1901.875,1821.625,2490.625,252.375,2220.25,2697.375,2194.125,37.63,38.26
77.9,2391.375,852.125,1450.875,1901.125,1821.5,2490.5,252.5,2218.25,2696.125,2192.75,37.58,38.25
78.0,2390.375,852,1450.875,1900.375,1821.375,2490.375,252.375,2216.375,2694.875,2191.25,37.58,38.22
78.1,2389.5,851.75,1450.875,1899.875,1821.375,2490.25,252.625,2214.375,2693.75,2189.875,37.58,38.22
78.2,2388.5,851.625,1450.875,1899.125,1821.25,2490.125,252.375,2212.5,2692.5,2188.5,37.61,38.26
78.3,2387.5,851.5,1450.75,1898.375,1821,2490.125,252.375,2210.5,2691.375,2187.125,37.6,38.25
78.4,2386.625,851.375,1450.75,1897.75,1821,2490,252.375,2208.5,2690.125,2185.625,37.6,38.28
78.5,2385.75,851.125,1450.875,1897.125,1820.875,2489.875,252.125,2206.5,2688.875,2184.25,37.58,38.28
78.6,2384.75,851,1450.875,1896.375,1820.75,2489.75,252.5,2204.625,2687.75,2182.875,37.6,38.25
78.7,2383.875,850.875,1450.75,1895.75,1820.75,2489.625,252.375,2202.75,2686.625,2181.5,37.6,38.26
78.8,2382.875,850.625,1450.875,1895.125,1820.625,2489.5,252.125,2200.75,2685.375,2180.125,37.58,38.26
78.9,2382,850.5,1450.75,1894.5,1820.5,2489.5,252.125,2198.875,2684.25,2178.75,37.61,38.29
79.0,2381,850.375,1450.75,1893.75,1820.375,2489.375,252.125,2196.875,2683,2177.375,37.58,38.26
79.1,2380.125,850.25,1450.75,1893.125,1820.25,2489.25,252.125,2195,2681.875,2176,37.6,38.22
79.2,2379.25,850.125,1450.75,1892.5,1820.125,2489.25,252,2193.125,2680.625,2174.625,37.58,38.2
79.3,2378.375,849.875,1450.875,1891.875,1820.125,2489.125,252.125,2191.25,2679.5,2173.25,37.58,38.26
79.4,2377.5,849.75,1450.75,1891.25,1820,2489,252.125,2189.25,2678.25,2171.875,37.61,38.25
79.5,2376.5,849.625,1450.75,1890.5,1819.875,2488.875,252.125,2187.375,2677.25,2170.5,37.61,38.25
79.6,2375.625,849.5,1450.75,1889.875,1819.75,2488.75,252,2185.5,2676,2169.125,37.58,38.28
79.7,2374.75,849.375,1450.875,1889.375,1819.625,2488.625,252.25,2183.625,2674.875,2167.875,37.6,38.25
79.8,2373.875,849.125,1450.875,1888.75,1819.5,2488.5,252,2181.75,2673.625,2166.5,37.58,38.25
79.9,2373,849.125,1450.75,1888.125,1819.5,2488.375,252.125,2179.875,2672.5,2165.25,37.58,38.25
80.0,2372.125,848.875,1450.75,1887.5,1819.375,2488.375,252,2178,2671.375,2163.875,37.61,38.28
80.1,2371.25,848.875,1450.875,1886.75,1819.25,2488.25,252,2176.125,2670.25,2162.5,37.6,38.28
80.2,2370.25,848.625,1450.75,1886.25,1819.125,2488.125,251.875,2174.25,2669.125,2161.25,37.57,38.28
80.3,2369.375,848.5,1450.75,1885.625,1819.125,2488.125,252,2172.5,2667.875,2159.875,37.6,38.26
80.4,2368.5,848.375,1450.75,1885,1819,2488,252.125,2170.5,2666.75,2158.625,37.58,38.26
80.5,2367.625,848.25,1450.875,1884.375,1818.875,2487.875,251.875,2168.75,2665.625,2157.125,37.58,38.23
80.6,2366.75,848.125,1450.75,1883.75,1818.75,2487.75,251.875,2166.875,2664.5,2155.875,37.6,38.26
80.7,2365.875,848,1450.75,1883.125,1818.75,2487.625,251.875,2165,2663.375,2154.625,37.6,38.28
80.8,2365,847.875,1450.75,1882.5,1818.625,2487.625,251.875,2163.25,2662.25,2153.25,37.61,38.25
80.9,2364.25,847.75,1450.75,1881.875,1818.5,2487.5,251.875,2161.375,2661.125,2152,37.6,38.19
81.0,2363.25,847.5,1450.75,1881.25,1818.375,2487.375,251.75,2159.5,2660,2150.625,37.61,38.25
81.1,2362.5,847.375,1450.75,1880.75,1818.375,2487.375,251.75,2157.75,2658.875,2149.375,37.58,38.26
81.2,2361.625,847.375,1450.75,1880.125,1818.25,2487.25,251.75,2155.875,2657.75,2148.125,37.6,38.22
81.3,2360.75,847.125,1450.75,1879.5,1818.25,2487.25,251.75,2154.125,2656.625,2146.875,37.6,38.28
81.4,2359.875,847,1450.625,1878.875,1818,2487.125,251.875,2152.25,2655.5,2145.5,37.6,38.22
81.5,2359,846.875,1450.75,1878.375,1818,2487,251.875,2150.5,2654.5,2144.25,37.61,38.26
81.6,2358.25,846.75,1450.75,1877.75,1817.875,2486.875,252,2148.625,2653.25,2143,37.58,38.2
81.7,2357.375,846.625,1450.625,1877.125,1817.75,2486.875,251.625,2146.875,2652.125,2141.625,37.58,38.25
81.8,2356.5,846.5,1450.625,1876.5,1817.75,2486.75,251.75,2145.125,2651.125,2140.5,37.58,38.3
81.9,2355.625,846.375,1450.625,1876,1817.5,2486.625,251.75,2143.25,2650,2139.125,37.58,38.25
82.0,2354.75,846.25,1450.75,1875.375,1817.625,2486.625,251.75,2141.5,2648.875,2137.875,37.58,38.28
82.1,2354,846.125,1450.625,1874.875,1817.5,2486.5,251.875,2139.75,2647.875,2136.75,37.6,38.25
82.2,2353.125,846,1450.75,1874.25,1817.375,2486.375,251.75,2137.875,2646.75,2135.375,37.58,38.29
82.3,2352.375,845.875,1450.75,1873.75,1817.25,2486.375,251.875,2136.25,2645.625,2134.125,37.6,38.29
82.4,2351.5,845.75,1450.625,1873.125,1817.125,2486.25,251.75,2134.375,2644.5,2132.875,37.61,38.28
82.5,2350.625,845.5,1450.625,1872.5,1817,2486.25,251.75,2132.625,2643.5,2131.625,37.57,38.25
82.6,2349.875,845.375,1450.75,1872,1817,2486.125,251.625,2130.875,2642.375,2130.375,37.6,38.28
82.7,2349,845.25,1450.75,1871.375,1816.875,2486,252,2129.125,2641.25,2129.25,37.58,38.3
82.8,2348.125,845.125,1450.625,1870.75,1816.875,2486,251.75,2127.375,2640.25,2128,37.61,38.26
82.9,2347.375,845,1450.625,1870.25,1816.75,2485.875,251.875,2125.625,2639.125,2126.75,37.57,38.25
83.0,2346.5,844.875,1450.75,1869.75,1816.75,2485.75,251.75,2123.875,2638.125,2125.5,37.6,38.28
83.1,2345.75,844.75,1450.625,1869.125,1816.625,2485.75,251.625,2122.125,2637,2124.375,37.61,38.28
83.2,2344.875,844.625,1450.625,1868.625,1816.5,2485.625,251.5,2120.375,2635.875,2123.125,37.6,38.29
83.3,2344.125,844.5,1450.625,1868.125,1816.5,2485.625,251.625,2118.75,2634.875,2121.875,37.57,38.25
83.4,2343.25,844.375,1450.625,1867.5,1816.375,2485.5,251.75,2117,2633.875,2120.75,37.57,38.28
83.5,2342.5,844.25,1450.75,1867,1816.25,2485.375,251.5,2115.25,2632.75,2119.5,37.57,38.28
83.6,2341.625,844,1450.75,1866.5,1816.125,2485.375,251.5,2113.5,2631.625,2118.25,37.6,38.29
83.7,2340.875,844,1450.75,1865.875,1816,2485.25,251.625,2111.875,2630.625,2117.125,37.58,38.28
83.8,2340,843.75,1450.625,1865.375,1816,2485.25,251.625,2110.125,2629.625,2115.875,37.57,38.25
83.9,2339.25,843.75,1450.75,1864.875,1816,2485,251.5,2108.375,2628.625,2114.75,37.58,38.25
84.0,2338.5,843.5,1450.625,1864.25,1815.875,2485,251.625,2106.75,2627.5,2113.625,37.6,38.23
84.1,2337.625,843.375,1450.625,1863.75,1815.75,2484.875,251.625,2105,2626.5,2112.375,37.6,38.25
84.2,2336.875,843.25,1450.75,1863.25,1815.625,2484.875,251.5,2103.375,2625.5,2111.25,37.61,38.29
84.3,2336.125,843.25,1450.75,1862.625,1815.5,2484.75,251.5,2101.625,2624.375,2110,37.61,38.23
84.4,2335.375,843.125,1450.75,1862.25,1815.5,2484.625,251.5,2100,2623.375,2108.875,37.58,38.25
84.5,2334.5,843,1450.625,1861.625,1815.375,2484.625,251.5,2098.375,2622.375,2107.75,37.57,38.25
84.6,2333.75,842.75,1450.75,1861.125,1815.25,2484.5,251.5,2096.625,2621.375,2106.5,37.6,38.31
84.7,2333,842.625,1450.75,1860.625,1815.25,2484.5,251.625,2095,2620.375,2105.375,37.6,38.31
84.8,2332.25,842.625,1450.625,1860,1815.125,2484.375,251.625,2093.25,2619.25,2104.25,37.58,38.28
84.9,2331.375,842.5,1450.625,1859.5,1815,2484.25,251.375,2091.625,2618.25,2103,37.6,38.25
85.0,2330.625,842.25,1450.75,1859,1815,2484.25,251.5,2090,2617.25,2101.875,37.58,38.23
85.1,2329.875,842.25,1450.625,1858.375,1814.875,2484.125,251.5,2088.25,2616.125,2100.75,37.61,38.28
85.2,2329.125,842.125,1450.625,1858,1814.75,2484,251.5,2086.625,2615.125,2099.625,37.6,38.31
85.3,2328.375,842,1450.625,1857.5,1814.75,2484,251.375,2085,2614.125,2098.5,37.61,38.28
85.4,2327.625,841.75,1450.625,1856.875,1814.625,2483.875,251.625,2083.375,2613.125,2097.375,37.58,38.29
85.5,2326.875,841.625,1450.625,1856.5,1814.5,2483.875,251.5,2081.625,2612.125,2096.125,37.61,38.26
85.6,2326,841.5,1450.625,1855.875,1814.5,2483.75,251.5,2080.125,2611.125,2095.125,37.58,38.22
85.7,2325.375,841.375,1450.625,1855.375,1814.375,2483.625,251.375,2078.375,2610.125,2093.875,37.6,38.28
85.8,2324.5,841.25,1450.625,1854.875,1814.375,2483.625,251.375,2076.75,2609,2092.75,37.6,38.29
85.9,2323.75,841.25,1450.5,1854.375,1814.25,2483.5,251.375,2075.125,2608.125,2091.625,37.6,38.26
86.0,2323,841.125,1450.625,1853.75,1814.125,2483.375,251.5,2073.5,2607,2090.5,37.6,38.25
86.1,2322.25,841,1450.625,1853.375,1814,2483.375,251.375,2071.875,2606,2089.375,37.58,38.25
86.2,2321.5,840.875,1450.5,1852.875,1814,2483.375,251.375,2070.25,2605,2088.25,37.6,38.26
86.3,2320.875,840.75,1450.5,1852.375,1813.875,2483.25,251.375,2068.625,2604,2087.25,37.6,38.26
86.4,2320.125,840.625,1450.5,1851.875,1813.875,2483.25,251.25,2067,2603,2086,37.57,38.23
86.5,2319.375,840.5,1450.5,1851.375,1813.75,2483.125,251.25,2065.5,2602,2084.875,37.6,38.26
86.6,2318.625,840.375,1450.5,1850.875,1813.625,2483,251.125,2063.75,2601.125,2083.75,37.6,38.26
86.7,2317.875,840.25,1450.5,1850.375,1813.625,2483,251.125,2062.25,2600,2082.625,37.58,38.28
86.8,2317.125,840,1450.5,1849.875,1813.5,2482.875,251.125,2060.625,2599.125,2081.5,37.6,38.23
86.9,2316.375,840,1450.5,1849.375,1813.5,2482.875,251.25,2059,2598.125,2080.5,37.58,38.26
87.0,2315.75,839.875,1450.5,1848.875,1813.375,2482.75,251.25,2057.5,2597.125,2079.375,37.6,38.28
87.1,2315,839.75,1450.5,1848.5,1813.375,2482.625,251.25,2055.875,2596.125,2078.25,37.57,38.23
87.2,2314.25,839.75,1450.5,1848,1813.25,2482.625,251.375,2054.375,2595.125,2077.25,37.58,38.25
87.3,2313.5,839.625,1450.5,1847.5,1813.125,2482.5,251.125,2052.75,2594.125,2076.125,37.6,38.28
87.4,2312.875,839.5,1450.5,1847,1813.125,2482.5,251.25,2051.125,2593.25,2075,37.58,38.26
87.5,2312.125,839.25,1450.5,1846.5,1813.125,2482.375,251.125,2049.625,2592.25,2074,37.58,38.23
87.6,2311.375,839.25,1450.5,1846.125,1813,2482.25,251.375,2048,2591.25,2072.875,37.61,38.29
87.7,2310.625,839.125,1450.5,1845.625,1812.875,2482.25,251.25,2046.5,2590.25,2071.75,37.56,38.29
87.8,2310,839,1450.375,1845.125,1812.75,2482.25,251.125,2044.875,2589.375,2070.75,37.58,38.25
87.9,2309.25,838.875,1450.5,1844.625,1812.75,2482.125,251.25,2043.375,2588.375,2069.625,37.56,38.24
88.0,2308.625,838.75,1450.375,1844.125,1812.625,2482,251.25,2041.75,2587.375,2068.625,37.58,38.29
88.1,2307.875,838.75,1450.5,1843.75,1812.625,2482,251.125,2040.25,2586.375,2067.5,37.6,38.23
88.2,2307.125,838.5,1450.5,1843.25,1812.5,2481.875,251.25,2038.75,2585.5,2066.5,37.58,38.29
88.3,2306.375,838.5,1450.375,1842.75,1812.5,2481.75,251.125,2037.25,2584.5,2065.5,37.58,38.26
88.4,2305.75,838.375,1450.375,1842.25,1812.5,2481.75,251.375,2035.625,2583.5,2064.375,37.6,38.26
88.5,2305,838.25,1450.375,1841.75,1812.375,2481.75,251.375,2034.125,2582.625,2063.375,37.6,38.28
