time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
66.4,2500.625,835,1414.375,2007.875,1811.25,2475.375,258.125,2467.125,2772.875,2306.625,35.99,41.59
66.5,2499.375,834.75,1414.375,2006.875,1811.125,2475.125,258.125,2464.625,2771.375,2304.875,35.99,41.64
66.6,2498,834.5,1414.375,2005.75,1811,2475,258.125,2462.25,2769.75,2303,35.99,41.61
66.7,2496.75,834.25,1414.375,2004.75,1810.75,2474.875,258.375,2459.875,2768.25,2301.125,35.99,41.59
66.8,2495.5,834.125,1414.375,2003.75,1810.625,2474.75,258,2457.5,2766.625,2299.375,35.99,41.59
66.9,2494.25,833.875,1414.375,2002.625,1810.375,2474.5,257.875,2455.125,2765.125,2297.5,36.02,41.61
67.0,2493,833.625,1414.375,2001.5,1810.25,2474.25,258,2452.875,2763.5,2295.75,35.97,41.65
67.1,2491.75,833.5,1414.375,2000.5,1810,2474.25,258,2450.5,2762,2293.875,36,41.59
67.2,2490.5,833.25,1414.375,1999.5,1809.875,2474,258,2448.125,2760.5,2292.125,35.99,41.59
67.3,2489.25,833,1414.375,1998.5,1809.75,2473.75,257.875,2445.75,2758.875,2290.375,35.99,41.61
67.4,2488,832.75,1414.25,1997.5,1809.5,2473.625,257.875,2443.375,2757.5,2288.625,36,41.62
67.5,2486.75,832.625,1414.375,1996.5,1809.375,2473.5,258,2441.125,2755.875,2286.875,36,41.62
67.6,2485.5,832.375,1414.375,1995.375,1809.125,2473.25,258,2438.75,2754.5,2285.25,35.99,41.62
67.7,2484.375,832.125,1414.375,1994.375,1809,2473.125,257.875,2436.5,2753,2283.5,36,41.64
67.8,2483.125,831.875,1414.25,1993.375,1808.75,2473,258,2434.125,2751.5,2281.75,35.99,41.59
67.9,2481.875,831.625,1414.375,1992.375,1808.625,2472.75,257.875,2431.875,2749.875,2280,35.99,41.61
68.0,2480.625,831.5,1414.25,1991.375,1808.5,2472.625,258,2429.625,2748.375,2278.25,35.99,41.64
68.1,2479.375,831.25,1414.25,1990.375,1808.375,2472.5,257.875,2427.25,2746.875,2276.5,36,41.61
68.2,2478.25,831.125,1414.25,1989.375,1808.125,2472.375,257.75,2425,2745.375,2274.75,36,41.65
68.3,2477,830.875,1414.25,1988.375,1808,2472.125,257.75,2422.75,2744,2273.125,36,41.65
68.4,2475.875,830.625,1414.25,1987.375,1807.875,2472,257.625,2420.375,2742.5,2271.375,36,41.64
68.5,2474.625,830.375,1414.25,1986.5,1807.75,2471.875,257.75,2418.125,2741,2269.75,35.97,41.59
68.6,2473.375,830.125,1414.125,1985.5,1807.5,2471.75,257.75,2415.875,2739.5,2268,35.99,41.62
68.7,2472.25,830,1414.125,1984.5,1807.375,2471.5,257.75,2413.625,2738.125,2266.375,36.02,41.62
68.8,2471.125,829.875,1414.25,1983.625,1807.125,2471.375,257.5,2411.375,2736.625,2264.75,36.02,41.61
68.9,2469.875,829.625,1414.25,1982.625,1807,2471.25,257.625,2409.125,2735.125,2263,35.97,41.65
69.0,2468.75,829.375,1414.125,1981.625,1806.875,2471.125,257.625,2406.875,2733.75,2261.375,35.99,41.56
69.1,2467.5,829.25,1414.25,1980.75,1806.75,2470.875,257.625,2404.625,2732.25,2259.75,35.99,41.62
69.2,2466.375,828.875,1414.125,1979.75,1806.625,2470.75,257.5,2402.375,2730.75,2258,36,41.62
69.3,2465.125,828.625,1414.25,1978.75,1806.5,2470.625,257.625,2400.125,2729.375,2256.5,35.97,41.61
69.4,2464,828.5,1414.125,1977.875,1806.25,2470.5,257.625,2397.875,2727.875,2254.75,35.99,41.59
69.5,2462.875,828.25,1414.125,1977,1806.125,2470.375,257.625,2395.75,2726.375,2253.125,36,41.57
69.6,2461.75,828,1414.125,1976,1806,2470.25,257.375,2393.5,2725,2251.5,36,41.59
69.7,2460.5,827.875,1414.125,1975.125,1805.75,2470.125,257.625,2391.25,2723.625,2249.875,36.02,41.61
69.8,2459.375,827.625,1414.125,1974.125,1805.75,2470,257.5,2389.125,2722.125,2248.25,36,41.57
69.9,2458.25,827.5,1414,1973.25,1805.5,2469.75,257.5,2386.875,2720.75,2246.625,35.99,41.56
70.0,2457.125,827.25,1414.125,1972.375,1805.375,2469.625,257.375,2384.625,2719.25,2245,35.97,41.58
70.1,2456,827.125,1414.125,1971.375,1805.125,2469.5,257.5,2382.5,2717.875,2243.375,35.96,41.58
70.2,2454.875,826.875,1414.125,1970.5,1805,2469.375,257.625,2380.375,2716.375,2241.75,36.02,41.64
70.3,2453.625,826.625,1414.125,1969.625,1804.875,2469.125,257.375,2378.125,2715,2240.125,36,41.65
70.4,2452.5,826.5,1414.125,1968.75,1804.875,2469,257.5,2376,2713.5,2238.5,36,41.61
70.5,2451.5,826.25,1414,1967.875,1804.625,2468.875,257.25,2373.875,2712.125,2236.875,36,41.59
70.6,2450.375,826.125,1414.125,1966.875,1804.5,2468.75,257.25,2371.625,2710.625,2235.25,36,41.58
70.7,2449.25,825.875,1414,1966.125,1804.375,2468.625,257.5,2369.5,2709.25,2233.625,36,41.58
70.8,2448.125,825.875,1414,1965.125,1804.25,2468.5,257.375,2367.375,2707.75,2232,35.96,41.65
70.9,2447,825.625,1414,1964.25,1804,2468.375,257.5,2365.25,2706.375,2230.375,35.99,41.61
71.0,2445.875,825.25,1414,1963.375,1803.875,2468.25,257.375,2363.125,2705,2228.875,35.99,41.56
71.1,2444.875,825.125,1414,1962.5,1803.75,2468,257.375,2360.875,2703.5,2227.25,36,41.61
71.2,2443.75,825,1414,1961.625,1803.625,2468,257.375,2358.75,2702.125,2225.625,36,41.58
71.3,2442.625,824.75,1414,1960.875,1803.5,2467.875,257.5,2356.625,2700.75,2224,36.02,41.57
71.4,2441.5,824.625,1414,1960,1803.375,2467.625,257.375,2354.625,2699.25,2222.5,36,41.59
71.5,2440.375,824.375,1414,1959.125,1803.25,2467.5,257.375,2352.375,2698,2220.875,36,41.61
71.6,2439.375,824.125,1414,1958.25,1803.125,2467.375,257.375,2350.375,2696.625,2219.375,36.02,41.62
71.7,2438.25,824,1414,1957.375,1802.875,2467.25,257.375,2348.25,2695.125,2217.75,35.99,41.59
71.8,2437.25,823.875,1414,1956.5,1802.75,2467.125,257.375,2346.125,2693.75,2216.25,35.99,41.62
71.9,2436.125,823.75,1414,1955.75,1802.75,2467,257.375,2344.125,2692.375,2214.625,36,41.59
72.0,2435.125,823.375,1414,1954.875,1802.5,2466.875,257.25,2342,2691,2213.125,36.02,41.61
72.1,2434,823.25,1413.875,1954,1802.375,2466.75,257.25,2339.875,2689.625,2211.5,36,41.58
72.2,2433,823,1414,1953.25,1802.25,2466.625,257.25,2337.875,2688.25,2210,36.03,41.6
72.3,2431.875,822.875,1413.875,1952.375,1802.125,2466.375,257.375,2335.75,2686.875,2208.5,35.99,41.61
72.4,2430.875,822.75,1413.875,1951.625,1802,2466.25,257.375,2333.75,2685.5,2206.875,36,41.59
72.5,2429.75,822.5,1413.875,1950.75,1801.875,2466.25,257.25,2331.625,2684.125,2205.5,36.03,41.61
72.6,2428.625,822.375,1414,1950,1801.75,2466,257.25,2329.625,2682.875,2204,36.02,41.61
72.7,2427.625,822.25,1413.875,1949.125,1801.625,2465.875,257.5,2327.625,2681.5,2202.5,36,41.58
72.8,2426.625,822,1413.875,1948.25,1801.5,2465.875,257.5,2325.5,2680.125,2200.875,35.99,41.58
72.9,2425.625,821.75,1413.875,1947.5,1801.375,2465.75,257.25,2323.5,2678.875,2199.5,36,41.58
73.0,2424.5,821.5,1413.875,1946.75,1801.25,2465.625,257.375,2321.5,2677.5,2198,36,41.57
73.1,2423.5,821.375,1413.875,1946,1801.125,2465.5,257.375,2319.375,2676.125,2196.5,36,41.62
73.2,2422.5,821.125,1413.875,1945.125,1801,2465.25,257.375,2317.375,2674.875,2195.125,35.99,41.58
73.3,2421.375,821,1413.875,1944.375,1800.875,2465.125,257.25,2315.375,2673.5,2193.625,36.02,41.64
73.4,2420.375,820.875,1413.875,1943.625,1800.75,2465.125,257.125,2313.375,2672.125,2192.125,35.99,41.58
73.5,2419.375,820.75,1413.875,1942.75,1800.625,2465,257.25,2311.375,2670.875,2190.75,36.03,41.63
73.6,2418.375,820.5,1413.875,1942,1800.5,2464.875,257.25,2309.375,2669.5,2189.25,36.02,41.61
73.7,2417.375,820.375,1413.875,1941.25,1800.375,2464.75,257.25,2307.375,2668.25,2187.75,36,41.65
73.8,2416.375,820.25,1413.875,1940.5,1800.25,2464.75,257.25,2305.375,2667,2186.375,35.99,41.58
73.9,2415.375,820.125,1413.875,1939.75,1800.125,2464.625,257.25,2303.375,2665.625,2185,36.02,41.6
74.0,2414.375,820,1413.875,1939,1800,2464.375,257.25,2301.5,2664.375,2183.5,36.02,41.64
74.1,2413.375,819.625,1413.875,1938.25,1800,2464.375,257.125,2299.5,2663.125,2182.125,36.02,41.58
74.2,2412.375,819.5,1413.875,1937.375,1799.75,2464.25,257.25,2297.5,2661.875,2180.75,36.02,41.58
74.3,2411.375,819.25,1413.875,1936.75,1799.75,2464.25,257.125,2295.5,2660.5,2179.375,36,41.59
74.4,2410.375,819.125,1413.875,1936,1799.625,2464,257.125,2293.625,2659.375,2178,35.99,41.55
74.5,2409.375,819,1413.875,1935.25,1799.5,2464,257,2291.625,2658,2176.625,36,41.61
74.6,2408.5,818.875,1413.875,1934.5,1799.375,2463.875,257.125,2289.75,2656.75,2175.25,36,41.59
74.7,2407.5,818.625,1413.875,1933.75,1799.25,2463.875,257.125,2287.75,2655.5,2173.875,36,41.57
74.8,2406.5,818.625,1413.75,1932.875,1799.125,2463.75,257.125,2285.75,2654.25,2172.5,36.02,41.62
74.9,2405.5,818.25,1413.75,1932.25,1799,2463.625,257.125,2283.875,2653,2171.125,36,41.61
75.0,2404.5,818.125,1413.875,1931.5,1798.875,2463.5,257,2281.875,2651.75,2169.75,36,41.59
75.1,2403.5,818,1413.75,1930.75,1798.875,2463.5,257,2280,2650.5,2168.375,35.99,41.59
75.2,2402.625,817.75,1413.75,1930.125,1798.75,2463.375,257.125,2278.125,2649.25,2167,36,41.58
75.3,2401.625,817.75,1413.75,1929.375,1798.625,2463.25,257.125,2276.125,2648,2165.75,36.02,41.58
75.4,2400.625,817.5,1413.75,1928.625,1798.5,2463.125,257.125,2274.25,2646.75,2164.375,35.99,41.64
75.5,2399.75,817.25,1413.75,1927.875,1798.5,2463,257.125,2272.25,2645.5,2163,35.99,41.62
75.6,2398.75,817,1413.75,1927.125,1798.375,2462.875,257.125,2270.375,2644.375,2161.75,35.99,41.62
75.7,2397.75,817,1413.75,1926.375,1798.125,2462.875,257,2268.5,2643.125,2160.375,35.99,41.61
75.8,2396.75,816.75,1413.75,1925.75,1798.125,2462.75,256.875,2266.5,2641.875,2159.125,36.03,41.63
75.9,2395.875,816.625,1413.75,1925,1798,2462.625,257,2264.75,2640.625,2157.75,35.99,41.56
76.0,2394.875,816.375,1413.75,1924.375,1797.875,2462.5,257.125,2262.875,2639.375,2156.375,35.99,41.58
76.1,2394,816.25,1413.625,1923.625,1797.75,2462.375,257,2261,2638.25,2155.125,36.02,41.6
76.2,2393.125,816.125,1413.625,1922.875,1797.75,2462.25,257,2259.125,2637,2153.75,36.02,41.62
76.3,2392.125,815.875,1413.75,1922.25,1797.625,2462.125,257,2257.25,2635.75,2152.375,36,41.58
76.4,2391.25,815.75,1413.625,1921.5,1797.5,2462.125,257.125,2255.25,2634.5,2151.125,36,41.64
76.5,2390.375,815.625,1413.625,1920.875,1797.375,2462,256.875,2253.5,2633.25,2149.75,36,41.59
76.6,2389.375,815.5,1413.625,1920.125,1797.25,2462,257,2251.5,2632.125,2148.625,36.02,41.62
76.7,2388.5,815.375,1413.625,1919.5,1797.25,2461.875,257,2249.75,2630.875,2147.25,35.99,41.64
76.8,2387.5,815.25,1413.625,1918.75,1797.125,2461.75,257,2247.875,2629.75,2145.875,36.02,41.6
76.9,2386.625,815,1413.625,1918.125,1797,2461.625,257,2246,2628.5,2144.625,36,41.61
77.0,2385.625,814.875,1413.625,1917.5,1796.875,2461.5,256.875,2244.125,2627.25,2143.375,35.99,41.65
77.1,2384.75,814.75,1413.625,1916.75,1796.875,2461.375,256.875,2242.375,2626.125,2142,36,41.58
77.2,2383.875,814.625,1413.625,1916.125,1796.75,2461.25,256.875,2240.5,2624.875,2140.75,36,41.64
77.3,2383,814.375,1413.625,1915.5,1796.625,2461.25,257.125,2238.625,2623.75,2139.5,36,41.59
77.4,2382.125,814.25,1413.625,1914.75,1796.5,2461.125,257.25,2236.875,2622.5,2138.125,36.03,41.66
77.5,2381.25,814.125,1413.625,1914.125,1796.5,2461,257.125,2235,2621.25,2136.875,36,41.58
77.6,2380.25,813.875,1413.625,1913.5,1796.25,2460.875,256.875,2233.125,2620.125,2135.625,36.02,41.64
77.7,2379.375,813.75,1413.625,1912.875,1796.25,2460.75,256.875,2231.375,2618.875,2134.375,36.03,41.66
77.8,2378.5,813.5,1413.625,1912.25,1796.125,2460.75,257,2229.625,2617.75,2133,36,41.58
77.9,2377.625,813.375,1413.625,1911.5,1796.125,2460.625,257.125,2227.75,2616.5,2131.75,36.02,41.6
78.0,2376.75,813.25,1413.625,1910.875,1795.875,2460.5,257,2226,2615.375,2130.5,36.02,41.66
78.1,2375.75,813.125,1413.5,1910.25,1795.875,2460.375,256.875,2224.25,2614.125,2129.25,36,41.62
78.2,2374.875,812.875,1413.625,1909.625,1795.75,2460.375,256.75,2222.5,2612.875,2127.875,35.99,41.67
78.3,2374,812.75,1413.625,1909,1795.625,2460.25,256.875,2220.625,2611.75,2126.625,36,41.62
78.4,2373.125,812.625,1413.5,1908.375,1795.5,2460.125,256.75,2218.75,2610.625,2125.25,36.02,41.61
78.5,2372.25,812.375,1413.5,1907.75,1795.5,2460,256.75,2217.125,2609.375,2124,36,41.67
78.6,2371.375,812.25,1413.625,1907.125,1795.375,2460,256.75,2215.25,2608.125,2122.875,36.02,41.62
78.7,2370.5,812.125,1413.625,1906.375,1795.375,2459.875,256.75,2213.5,2607,2121.625,36,41.55
78.8,2369.625,812,1413.5,1905.875,1795.25,2459.75,256.75,2211.75,2605.875,2120.375,36,41.64
78.9,2368.75,811.875,1413.5,1905.125,1795.125,2459.75,256.75,2210,2604.625,2119.125,36,41.61
79.0,2367.875,811.75,1413.5,1904.5,1795,2459.625,256.75,2208.25,2603.625,2117.875,35.99,41.62
79.1,2367,811.5,1413.5,1904,1794.875,2459.5,256.75,2206.5,2602.375,2116.625,36,41.61
79.2,2366.125,811.375,1413.5,1903.375,1794.875,2459.375,256.625,2204.75,2601.25,2115.5,35.99,41.62
79.3,2365.25,811.125,1413.5,1902.625,1794.75,2459.375,256.625,2203,2600.125,2114.25,36,41.68
79.4,2364.375,811,1413.5,1902,1794.625,2459.25,256.625,2201.25,2598.875,2113,35.99,41.65
79.5,2363.625,810.875,1413.5,1901.375,1794.625,2459.25,256.625,2199.5,2597.625,2111.75,35.99,41.65
79.6,2362.75,810.75,1413.5,1900.875,1794.5,2459.125,256.5,2197.75,2596.625,2110.5,35.97,41.62
79.7,2361.875,810.5,1413.375,1900.25,1794.375,2459,256.5,2196,2595.375,2109.375,35.99,41.64
79.8,2361,810.375,1413.375,1899.625,1794.25,2459,256.625,2194.375,2594.25,2108.125,36,41.64
79.9,2360.125,810.25,1413.375,1899,1794.125,2458.875,256.625,2192.625,2593.125,2106.875,35.99,41.65
80.0,2359.375,810.125,1413.375,1898.375,1794,2458.875,256.5,2190.875,2592,2105.625,35.97,41.65
80.1,2358.5,810,1413.375,1897.75,1794,2458.75,256.375,2189.125,2590.75,2104.5,35.97,41.66
80.2,2357.625,809.875,1413.375,1897.125,1793.875,2458.75,256.375,2187.375,2589.75,2103.375,35.99,41.59
80.3,2356.75,809.625,1413.375,1896.625,1793.75,2458.625,256.375,2185.75,2588.5,2102,36,41.68
80.4,2356,809.5,1413.375,1896,1793.75,2458.5,256.375,2184,2587.375,2100.875,36,41.59
80.5,2355.125,809.375,1413.375,1895.375,1793.625,2458.5,256.5,2182.375,2586.25,2099.625,36,41.68
80.6,2354.375,809.25,1413.375,1894.75,1793.625,2458.375,256.375,2180.625,2585.125,2098.375,35.99,41.64
80.7,2353.5,809.25,1413.25,1894.125,1793.5,2458.25,256.25,2178.875,2584,2097.25,35.99,41.65
80.8,2352.75,809,1413.375,1893.5,1793.375,2458.25,256.375,2177.25,2582.75,2096,35.99,41.65
80.9,2351.875,808.875,1413.375,1893,1793.375,2458.125,256.25,2175.5,2581.625,2094.875,36,41.65
81.0,2351.125,808.625,1413.25,1892.375,1793.25,2458.125,256.375,2173.875,2580.5,2093.75,35.97,41.62
81.1,2350.25,808.5,1413.25,1891.875,1793.125,2458,256.375,2172.125,2579.375,2092.5,36,41.73
81.2,2349.5,808.375,1413.25,1891.25,1793,2457.875,256.25,2170.5,2578.25,2091.25,35.99,41.68
81.3,2348.625,808.25,1413.25,1890.625,1792.875,2457.875,256.25,2168.875,2577.125,2090.125,36.02,41.61
81.4,2347.875,808.125,1413.25,1890.125,1792.875,2457.75,256.25,2167.25,2575.875,2089,36,41.68
81.5,2347,808,1413.25,1889.5,1792.75,2457.75,256.125,2165.5,2574.875,2087.75,36,41.68
81.6,2346.25,807.875,1413.25,1889,1792.75,2457.625,256.125,2163.875,2573.75,2086.625,35.99,41.67
81.7,2345.5,807.75,1413.25,1888.375,1792.625,2457.625,256.125,2162.25,2572.625,2085.375,35.99,41.68
81.8,2344.625,807.5,1413.25,1887.75,1792.5,2457.5,256.25,2160.5,2571.5,2084.25,36,41.68
81.9,2343.875,807.5,1413.25,1887.25,1792.5,2457.5,256.125,2158.875,2570.375,2083,35.97,41.7
82.0,2343.125,807.25,1413.25,1886.625,1792.375,2457.375,256.25,2157.25,2569.25,2081.875,35.99,41.68
82.1,2342.25,807.25,1413.25,1886.125,1792.375,2457.375,256.125,2155.625,2568.125,2080.75,35.99,41.67
82.2,2341.5,807.125,1413.25,1885.625,1792.25,2457.25,256.25,2154,2567,2079.5,35.97,41.71
82.3,2340.75,806.875,1413.25,1885,1792.125,2457.25,256.25,2152.375,2565.875,2078.375,35.97,41.68
82.4,2340,806.875,1413.25,1884.5,1792.125,2457.125,256.375,2150.75,2564.75,2077.25,35.99,41.7
82.5,2339.25,806.625,1413.25,1883.875,1792,2457.125,256.125,2149.125,2563.625,2076.125,35.99,41.71
82.6,2338.375,806.5,1413.25,1883.375,1791.875,2457,256.125,2147.5,2562.5,2074.875,36,41.65
82.7,2337.625,806.375,1413.25,1882.75,1791.875,2457,256.125,2145.875,2561.5,2073.875,35.99,41.68
82.8,2336.875,806.25,1413.25,1882.25,1791.75,2456.875,256.125,2144.375,2560.375,2072.625,35.99,41.71
82.9,2336.125,806.125,1413.25,1881.75,1791.625,2456.75,256.375,2142.75,2559.375,2071.5,35.99,41.64
83.0,2335.375,806,1413.25,1881.125,1791.625,2456.75,256.25,2141.125,2558.25,2070.375,35.99,41.67
83.1,2334.625,805.875,1413.25,1880.625,1791.5,2456.625,256.25,2139.5,2557.125,2069.25,35.99,41.7
83.2,2333.875,805.75,1413.25,1880,1791.5,2456.5,256.125,2137.875,2556,2068.25,35.99,41.64
83.3,2333,805.625,1413.25,1879.5,1791.375,2456.5,256.125,2136.25,2555,2067,36,41.68
83.4,2332.375,805.5,1413.25,1879,1791.25,2456.5,256.125,2134.625,2553.875,2065.875,35.99,41.71
83.5,2331.5,805.375,1413.25,1878.5,1791.25,2456.375,256.125,2133.125,2552.75,2064.75,35.97,41.7
83.6,2330.875,805.25,1413.25,1877.875,1791.125,2456.25,256.125,2131.5,2551.75,2063.625,36,41.74
83.7,2330.125,805.125,1413.25,1877.375,1791,2456.25,256.125,2130,2550.75,2062.625,36.02,41.7
83.8,2329.375,805,1413.25,1876.875,1790.875,2456.125,256.25,2128.375,2549.5,2061.5,35.99,41.7
83.9,2328.625,804.875,1413.25,1876.25,1790.875,2456.125,256.125,2126.75,2548.5,2060.375,35.99,41.68
84.0,2327.875,804.75,1413.125,1875.75,1790.75,2456,256.125,2125.25,2547.375,2059.25,36.02,41.73
84.1,2327.125,804.625,1413.25,1875.25,1790.625,2455.875,256,2123.625,2546.375,2058.25,36.02,41.73
84.2,2326.375,804.5,1413.25,1874.75,1790.625,2455.875,256.25,2122.125,2545.25,2057.125,35.97,41.7
84.3,2325.625,804.375,1413.125,1874.125,1790.625,2455.75,256.25,2120.5,2544.25,2056,36.02,41.67
84.4,2324.875,804.25,1413.25,1873.625,1790.5,2455.625,256.125,2119,2543.25,2055,35.99,41.64
84.5,2324.125,804.25,1413.125,1873.125,1790.5,2455.625,256,2117.5,2542.25,2053.875,36,41.71
84.6,2323.375,804,1413.25,1872.625,1790.375,2455.625,256,2115.875,2541.125,2052.875,36.02,41.73
84.7,2322.75,803.875,1413.25,1872.125,1790.25,2455.5,255.875,2114.375,2540.125,2051.75,36.02,41.67
84.8,2322,803.75,1413.25,1871.625,1790.25,2455.375,256,2112.75,2539.125,2050.75,36.02,41.73
84.9,2321.25,803.625,1413.125,1871.125,1790.125,2455.25,256.125,2111.25,2538.125,2049.75,36.02,41.75
85.0,2320.5,803.625,1413.125,1870.5,1790,2455.25,256,2109.75,2537,2048.625,35.99,41.7
85.1,2319.75,803.375,1413.125,1870.125,1790,2455.125,256.125,2108.25,2536,2047.5,36,41.68
85.2,2319.125,803.25,1413.125,1869.5,1789.875,2455.125,256,2106.625,2535,2046.5,35.99,41.72
85.3,2318.375,803.125,1413.25,1869,1789.875,2455,256.125,2105.25,2534,2045.5,36,41.7
85.4,2317.75,803.125,1413.125,1868.5,1789.75,2454.875,256,2103.625,2532.875,2044.375,36,41.73
85.5,2317,803,1413.125,1868,1789.625,2454.875,256.125,2102.125,2531.875,2043.25,36,41.71
85.6,2316.25,802.75,1413.125,1867.5,1789.625,2454.75,256.125,2100.625,2530.875,2042.25,35.99,41.7
85.7,2315.5,802.625,1413.125,1867,1789.5,2454.625,256.125,2099.125,2529.875,2041.25,35.97,41.7
85.8,2314.875,802.625,1413.125,1866.5,1789.5,2454.5,256.125,2097.625,2528.875,2040.25,36,41.67
85.9,2314.125,802.5,1413.125,1865.875,1789.375,2454.5,256,2096.125,2527.875,2039.25,35.99,41.74
86.0,2313.375,802.25,1413.125,1865.375,1789.25,2454.375,256,2094.625,2526.875,2038.125,36,41.68
86.1,2312.75,802.25,1413,1865,1789.25,2454.25,256.125,2093.125,2525.875,2037.25,35.99,41.72
86.2,2312,802.125,1413,1864.375,1789.125,2454.25,256.125,2091.625,2524.875,2036.125,36,41.71
86.3,2311.375,802,1413,1864,1789.125,2454.125,255.875,2090.125,2523.875,2035.125,36,41.74
86.4,2310.75,802,1413,1863.375,1789,2454.125,255.75,2088.75,2522.875,2034.125,36,41.71
86.5,2310,801.875,1413.125,1863,1788.875,2454,255.875,2087.25,2521.875,2033.125,36,41.68
86.6,2309.25,801.75,1413,1862.5,1788.875,2453.875,255.875,2085.75,2520.875,2032.125,36,41.68
86.7,2308.625,801.625,1413,1862,1788.75,2453.75,255.875,2084.25,2519.875,2031.125,35.99,41.77
86.8,2308,801.5,1413,1861.5,1788.75,2453.75,255.75,2082.75,2518.875,2030.125,36.02,41.75
86.9,2307.25,801.375,1413,1861,1788.625,2453.75,255.875,2081.375,2517.875,2029.125,36,41.7
87.0,2306.625,801.25,1413,1860.625,1788.625,2453.625,255.875,2079.875,2516.875,2028.125,36,41.7
87.1,2305.875,801.125,1413,1860.125,1788.5,2453.5,255.875,2078.375,2515.875,2027.125,36.03,41.7
87.2,2305.125,801.125,1413,1859.625,1788.5,2453.5,255.875,2076.875,2514.875,2026,36,41.7
87.3,2304.5,801,1413,1859.25,1788.375,2453.375,255.875,2075.5,2513.875,2025,35.99,41.72
87.4,2303.875,800.75,1412.875,1858.625,1788.375,2453.375,256,2074,2512.875,2024.125,36,41.73
87.5,2303.125,800.75,1413,1858.25,1788.125,2453.25,255.875,2072.625,2512,2023.125,35.99,41.65
87.6,2302.5,800.625,1412.875,1857.75,1788.125,2453.25,255.75,2071.125,2510.875,2022.125,36,41.67
87.7,2301.75,800.625,1413,1857.375,1788.125,2453.25,255.625,2069.75,2510,2021.125,36,41.71
87.8,2301.125,800.375,1412.875,1856.875,1788,2453.125,255.625,2068.25,2509,2020.125,35.97,41.72
87.9,2300.5,800.25,1412.875,1856.375,1788,2453,255.875,2066.875,2508,2019.125,36,41.73
88.0,2299.75,800.125,1412.875,1855.875,1787.875,2453,255.75,2065.375,2507,2018.125,35.99,41.72
88.1,2299.125,800,1412.875,1855.5,1787.75,2452.875,255.875,2064,2506,2017.125,36,41.71
88.2,2298.375,800,1412.875,1855,1787.75,2452.875,255.75,2062.625,2505,2016.125,36,41.74
88.3,2297.875,799.875,1412.875,1854.625,1787.75,2452.75,255.875,2061.125,2504,2015.125,36.02,41.73
88.4,2297.125,799.625,1412.875,1854.125,1787.625,2452.75,255.875,2059.75,2503.125,2014.25,35.99,41.71
88.5,2296.5,799.625,1412.875,1853.625,1787.625,2452.75,255.625,2058.375,2502.125,2013.25,36,41.71
88.6,2295.875,799.5,1412.875,1853.25,1787.5,2452.625,255.875,2057,2501.125,2012.375,35.99,41.76
88.7,2295.125,799.375,1412.875,1852.75,1787.5,2452.625,255.75,2055.5,2500.25,2011.375,35.99,41.72
88.8,2294.5,799.375,1412.875,1852.25,1787.375,2452.5,255.625,2054.125,2499.25,2010.5,36.02,41.71
88.9,2293.875,799.25,1412.875,1851.875,1787.25,2452.375,255.625,2052.75,2498.25,2009.5,35.99,41.76
89.0,2293.125,799.125,1412.875,1851.375,1787.25,2452.375,255.625,2051.375,2497.375,2008.625,36.02,41.76
89.1,2292.625,799,1412.875,1850.875,1787.125,2452.375,255.75,2050,2496.5,2007.625,35.99,41.71
89.2,2292,798.875,1412.875,1850.5,1787.125,2452.25,255.625,2048.5,2495.5,2006.75,36.02,41.7
89.3,2291.25,798.75,1412.75,1850,1787.125,2452.125,255.75,2047.125,2494.5,2005.75,35.97,41.68
89.4,2290.625,798.75,1412.75,1849.625,1787,2452.125,255.75,2045.875,2493.625,2004.875,36.03,41.7
89.5,2290,798.625,1412.75,1849.125,1786.875,2452.125,255.75,2044.375,2492.75,2004,36,41.68
89.6,2289.375,798.375,1412.75,1848.625,1786.875,2452,255.75,2043.125,2491.75,2003,36.02,41.69
89.7,2288.75,798.375,1412.75,1848.25,1786.75,2452,255.75,2041.625,2490.875,2002.125,36,41.71
89.8,2288.125,798.375,1412.75,1847.875,1786.75,2451.875,255.75,2040.375,2489.875,2001.25,35.99,41.72
89.9,2287.5,798.25,1412.75,1847.375,1786.625,2451.875,255.625,2039,2489,2000.375,35.99,41.74
90.0,2286.875,798.125,1412.75,1847,1786.625,2451.875,255.75,2037.625,2488.125,1999.375,36.02,41.7
90.1,2286.125,798,1412.75,1846.5,1786.625,2451.75,255.625,2036.25,2487.25,1998.5,36,41.73
90.2,2285.5,797.875,1412.75,1846.125,1786.5,2451.75,255.75,2034.875,2486.25,1997.625,36,41.71
90.3,2284.875,797.75,1412.75,1845.625,1786.375,2451.625,255.625,2033.5,2485.375,1996.75,36,41.68
90.4,2284.25,797.625,1412.75,1845.25,1786.5,2451.625,255.75,2032.25,2484.375,1995.75,36,41.71
90.5,2283.625,797.625,1412.75,1844.875,1786.375,2451.625,255.75,2030.875,2483.5,1994.875,36.03,41.69
90.6,2283,797.5,1412.75,1844.375,1786.25,2451.5,255.875,2029.5,2482.625,1994,36,41.7
90.7,2282.375,797.375,1412.75,1844,1786.125,2451.5,255.75,2028.25,2481.625,1993.125,36.02,41.75
90.8,2281.875,797.25,1412.75,1843.625,1786.125,2451.375,255.625,2026.875,2480.75,1992.25,36.02,41.7
