time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
5.5,1966.25,776.625,1413.75,1673.625,1768.75,2437.25,240.625,1366,2065.75,1566.125,37.38,37.09
5.6,1966.125,776.625,1413.75,1673.625,1768.75,2437.125,240.75,1366,2065.875,1566.125,37.4,37.04
5.7,1966.125,776.625,1413.75,1673.5,1768.625,2437.125,240.75,1366,2065.75,1565.875,37.41,37.09
5.8,1966.25,776.625,1413.75,1673.5,1768.625,2437.125,240.875,1366,2065.75,1565.875,37.4,37.02
5.9,1966.125,776.625,1413.75,1673.375,1768.5,2437.125,240.625,1365.875,2065.75,1565.875,37.41,37.07
6.0,1966.125,776.625,1413.75,1673.375,1768.5,2437,240.625,1365.875,2065.625,1565.75,37.4,37
6.1,1966.125,776.75,1413.625,1673.25,1768.5,2437,240.625,1365.875,2065.625,1565.625,37.41,37.06
6.2,1966.125,776.625,1413.75,1673.125,1768.375,2437,240.75,1365.75,2065.625,1565.625,37.4,37.02
6.3,1966.125,776.75,1413.75,1673.125,1768.375,2436.875,240.625,1365.75,2065.5,1565.5,37.4,37.04
6.4,1966.125,776.75,1413.75,1673,1768.25,2436.875,240.5,1365.75,2065.5,1565.375,37.41,37
6.5,1966.125,776.625,1413.625,1673,1768.25,2436.75,240.625,1365.625,2065.375,1565.375,37.4,37.02
6.6,1966.125,776.75,1413.625,1672.875,1768.25,2436.75,240.625,1365.625,2065.375,1565.25,37.43,37.02
6.7,1966.125,776.75,1413.625,1672.875,1768.125,2436.625,240.75,1365.5,2065.25,1565,37.43,36.99
6.8,1966,776.75,1413.75,1672.75,1768,2436.625,240.75,1365.5,2065.25,1565,37.41,37.02
6.9,1966.125,776.75,1413.625,1672.625,1768,2436.625,240.75,1365.5,2065.25,1564.875,37.41,36.96
7.0,1966.125,776.75,1413.75,1672.625,1768,2436.625,240.75,1365.5,2065.125,1564.75,37.4,37.02
7.1,1966,776.75,1413.75,1672.625,1767.875,2436.5,240.75,1365.375,2065.125,1564.75,37.41,37
7.2,1966,776.75,1413.625,1672.5,1767.875,2436.625,240.75,1365.375,2065,1564.625,37.41,37
7.3,1966,776.75,1413.75,1672.375,1767.875,2436.5,240.75,1365.25,2065,1564.5,37.41,36.94
7.4,1966,776.75,1413.75,1672.375,1767.75,2436.5,240.75,1365.25,2064.875,1564.375,37.43,37
7.5,1966,776.75,1413.75,1672.25,1767.75,2436.5,240.75,1365.125,2064.875,1564.25,37.4,37
7.6,1966,776.75,1413.75,1672.125,1767.75,2436.5,240.75,1365.25,2064.75,1564.125,37.4,36.94
7.7,1966,776.75,1413.75,1672.125,1767.75,2436.5,240.875,1365.125,2064.75,1564,37.38,37
7.8,1966,776.75,1413.75,1672.125,1767.625,2436.375,240.75,1365.125,2064.625,1563.875,37.4,36.97
7.9,1966,776.75,1413.75,1672,1767.5,2436.375,240.75,1365,2064.625,1563.875,37.41,36.97
8.0,1966,776.75,1413.75,1671.875,1767.625,2436.375,240.75,1365,2064.5,1563.75,37.4,36.96
8.1,1965.875,776.75,1413.75,1671.875,1767.5,2436.375,240.875,1364.875,2064.5,1563.75,37.41,36.99
8.2,1965.875,776.75,1413.75,1671.75,1767.5,2436.375,240.75,1364.75,2064.375,1563.5,37.4,37
8.3,1965.875,776.875,1413.75,1671.625,1767.5,2436.375,241,1364.75,2064.375,1563.375,37.38,36.96
8.4,1965.875,776.75,1413.75,1671.625,1767.375,2436.25,241,1364.75,2064.25,1563.375,37.43,37
8.5,1965.875,776.75,1413.75,1671.625,1767.375,2436.25,240.875,1364.75,2064.25,1563.25,37.41,37
8.6,1966,776.75,1413.75,1671.5,1767.375,2436.25,241,1364.75,2064.25,1563.125,37.4,36.96
8.7,1965.875,776.875,1413.75,1671.375,1767.375,2436.25,241,1364.625,2064.125,1563.125,37.41,36.97
8.8,1965.875,776.875,1413.75,1671.375,1767.25,2436.25,240.75,1364.625,2064.125,1563,37.43,36.97
8.9,1965.875,776.875,1413.75,1671.25,1767.375,2436.125,240.75,1364.5,2064,1562.875,37.43,36.94
9.0,1965.875,776.875,1413.75,1671.25,1767.25,2436.125,240.875,1364.5,2064,1562.75,37.41,36.97
9.1,1965.875,776.75,1413.75,1671.125,1767.25,2436.25,241,1364.5,2063.875,1562.75,37.41,36.93
9.2,1965.875,776.75,1413.75,1671.125,1767.25,2436.125,241.125,1364.375,2063.875,1562.625,37.41,36.93
9.3,1965.75,776.75,1413.75,1671,1767.25,2436.125,241,1364.375,2063.875,1562.5,37.41,36.91
9.4,1965.875,776.875,1413.75,1670.875,1767.25,2436.125,241,1364.375,2063.75,1562.5,37.41,36.97
9.5,1965.75,776.75,1413.75,1670.875,1767.25,2436.125,240.875,1364.375,2063.75,1562.375,37.41,36.91
9.6,1965.75,776.75,1413.75,1670.75,1767.125,2436.125,241,1364.25,2063.625,1562.25,37.41,36.94
9.7,1965.75,776.875,1413.75,1670.625,1767.125,2436.125,240.75,1364.125,2063.5,1562.125,37.41,36.96
9.8,1965.875,776.875,1413.75,1670.5,1767.125,2436,240.875,1364.125,2063.5,1562,37.41,36.9
9.9,1965.75,776.875,1413.75,1670.5,1767.125,2436,240.75,1364,2063.375,1562,37.41,36.9
10.0,1965.75,776.75,1413.625,1670.375,1767,2436,241,1364,2063.5,1561.5,37.4,36.9
10.1,1965.75,776.75,1413.625,1670.25,1767,2436,241,1363.875,2063,1561.125,37.43,36.91
10.2,1965.75,776.875,1413.5,1670.125,1767,2435.875,240.75,1363.875,2062.875,1561,37.41,36.9
10.3,1965.625,776.875,1413.5,1670,1767,2435.875,241,1363.75,2062.875,1560.875,37.43,36.91
10.4,1965.625,776.75,1413.5,1669.875,1766.875,2435.75,240.875,1363.75,2062.875,1560.875,37.41,36.94
10.5,1965.625,776.875,1413.5,1669.75,1766.875,2435.75,241,1363.625,2063,1561,37.43,36.91
10.6,1965.625,776.875,1413.375,1669.625,1766.875,2435.75,240.75,1363.625,2063,1561.375,37.43,36.9
10.7,1965.625,776.75,1413.375,1669.625,1766.875,2435.75,240.875,1363.5,2063,1562.375,37.41,36.9
10.8,1965.625,776.875,1413.375,1669.625,1767,2435.875,240.875,1363.5,2063,1564.5,37.43,36.94
10.9,1965.75,776.75,1413.375,1669.75,1767.375,2436.125,241,1363.5,2063.25,1568.25,37.43,36.9
11.0,1966,776.75,1413.25,1670.125,1768,2436.625,240.875,1363.625,2063.75,1574.375,37.41,36.9
11.1,1966.5,776.75,1413.25,1671,1769.25,2437.625,241.125,1364.125,2064.75,1584,37.41,36.91
11.2,1967.25,776.75,1413.25,1672.625,1771.375,2439.5,241,1365.125,2066.75,1597.375,37.41,36.91
11.3,1968.375,776.875,1413.25,1675.5,1774.375,2442.125,241.375,1367.125,2070.375,1615.625,37.41,36.88
11.4,1969.875,776.75,1413.25,1680,1778.25,2446,241.375,1371,2076,1639.25,37.4,36.9
11.5,1972,776.875,1413.25,1686.625,1783,2450.625,241.625,1377.125,2084.25,1669,37.41,36.9
11.6,1974.5,776.875,1413.25,1695.875,1788.875,2456.375,241.75,1386.5,2095.625,1707.125,37.41,36.91
11.7,1977.625,777,1413.25,1708.25,1795.375,2463,242.125,1399.75,2110.5,1754.375,37.41,36.94
11.8,1981.375,777.25,1413.25,1723.625,1802.75,2470.5,242.25,1417.25,2128.625,1810.125,37.41,36.99
11.9,1985.625,777.375,1413.25,1742.75,1811.125,2478.875,242.375,1439.875,2150.75,1875.5,37.4,36.94
12.0,1990.5,777.625,1413.25,1765.5,1820.25,2488,242.875,1468,2176.375,1949.125,37.41,36.97
12.1,1995.875,777.875,1413.25,1792.5,1830.5,2498.125,243,1502.375,2205.875,2031.625,37.41,36.99
12.2,2002,778.25,1413.25,1823.75,1841.875,2508.875,243.375,1543.375,2238.75,2120.375,37.44,37.01
12.3,2008.625,778.5,1413.25,1858.5,1853.875,2519.875,243.75,1590.875,2274,2212,37.44,37.04
12.4,2015.875,778.875,1413.25,1897.75,1867.25,2531.75,244,1645.875,2312.125,2307,37.4,37.07
12.5,2023.625,779.375,1413.25,1940.625,1881.25,2544.125,244.125,1707.625,2352,2402.75,37.41,37.07
12.6,2031.875,779.75,1413.25,1986.375,1896.125,2556.75,244.5,1775.375,2393,2497.125,37.4,37.13
12.7,2040.75,780.25,1413.25,2035.625,1912.125,2569.875,244.75,1849.75,2435.5,2589.375,37.43,37.18
12.8,2050.125,780.625,1413.25,2087.375,1929.125,2583.25,245.125,1929.5,2478.75,2677.5,37.43,37.12
12.9,2060,781.25,1413.25,2140.5,1946.625,2596.75,245.625,2013.375,2521.75,2761.125,37.43,37.2
13.0,2070.375,781.75,1413.25,2195.625,1965.125,2610.625,245.75,2101.875,2565.25,2839.75,37.41,37.25
13.1,2081.25,782.375,1413.25,2251.625,1984,2624.5,246,2193.375,2608.25,2911,37.43,37.27
13.2,2092.5,783,1413.25,2307.25,2003.25,2638.5,246.25,2285.625,2650.25,2975.5,37.4,37.28
13.3,2104.25,783.625,1413.25,2363.125,2022.875,2652.625,246.625,2379.75,2692,3035,37.41,37.31
13.4,2116.5,784.25,1413.25,2418.125,2042.5,2666.625,246.875,2473.375,2732.875,3089.375,37.43,37.39
13.5,2129,784.875,1413.25,2471.125,2062.25,2680.375,247.25,2564.5,2772.5,3137.875,37.41,37.39
13.6,2142,785.625,1413.25,2523,2082,2694.125,247.5,2653.875,2811.625,3182.5,37.41,37.43
13.7,2155.375,786.375,1413.25,2572.875,2101.875,2707.75,247.625,2739.75,2849.625,3223.625,37.43,37.42
13.8,2169,787,1413.375,2620,2121.5,2721,247.875,2820.625,2886,3261.375,37.41,37.49
13.9,2183,787.875,1413.375,2665.25,2141.125,2734.125,248.125,2897.625,2921.625,3296.625,37.4,37.5
14.0,2197.375,788.625,1413.375,2707.875,2160.75,2747,248.375,2969.875,2955.875,3329.125,37.41,37.59
14.1,2211.875,789.375,1413.375,2747.75,2180,2759.375,248.625,3036.375,2988.5,3358.375,37.44,37.63
14.2,2226.625,790.25,1413.375,2785.5,2199.125,2771.625,248.875,3098.625,3020.25,3385.375,37.45,37.66
14.3,2241.625,791,1413.5,2820.75,2218,2783.375,249,3156,3050.75,3410.5,37.43,37.68
14.4,2256.75,791.875,1413.5,2853.375,2236.5,2794.75,249.125,3208.125,3079.625,3433.5,37.41,37.73
14.5,2272.125,792.625,1413.5,2884.125,2254.75,2805.875,249.5,3256.5,3107.5,3455,37.41,37.81
14.6,2287.75,793.625,1413.5,2912.75,2272.625,2816.75,249.625,3300.5,3134.125,3474.625,37.41,37.83
14.7,2303.375,794.5,1413.5,2939.125,2289.875,2827,249.875,3340.375,3159.25,3492.625,37.43,37.83
14.8,2319.375,795.375,1413.5,2963.875,2306.875,2837,250,3377.25,3183.625,3509.75,37.4,37.86
14.9,2335.25,796.25,1413.625,2986.75,2323.25,2846.625,250.375,3410.875,3206.625,3526,37.41,37.89
15.0,2351.125,797.25,1413.625,3007.875,2339,2855.75,250.5,3441.125,3228.5,3541,37.41,37.92
15.1,2367.25,798.125,1413.625,3027.75,2354.5,2864.625,250.875,3469.25,3249.625,3554.875,37.43,37.93
15.2,2383.375,799,1413.625,3046,2369.375,2873,251,3494.625,3269.5,3568,37.43,38.01
15.3,2399.625,800,1413.625,3063.125,2383.875,2881.125,251.125,3518.125,3288.75,3580.25,37.44,38.04
15.4,2415.875,801,1413.75,3079.125,2397.75,2888.875,251.25,3539.625,3306.875,3591.75,37.41,38.03
15.5,2431.875,802,1413.75,3093.75,2411,2896.25,251.5,3559.125,3324.25,3602.25,37.41,38.1
15.6,2448.125,803,1413.875,3107.625,2423.875,2903.375,251.625,3577.25,3340.75,3612.25,37.38,38.12
15.7,2464.375,804.125,1413.875,3120.625,2436.25,2910.125,251.75,3593.875,3356.5,3621.5,37.41,38.16
15.8,2480.375,805,1413.875,3132.5,2447.875,2916.375,251.875,3609,3371.375,3630.25,37.4,38.18
15.9,2496.5,806,1413.875,3143.75,2459.125,2922.5,252,3623.125,3385.75,3638.375,37.4,38.21
16.0,2512.5,807.125,1413.875,3154.125,2469.875,2928.25,252.25,3636.125,3399.375,3646.125,37.41,38.21
16.1,2528.375,808.125,1414,3163.875,2480.125,2933.75,252.375,3648,3412.25,3653.375,37.41,38.26
16.2,2544.25,809.25,1414,3173,2489.875,2938.875,252.375,3659.25,3424.625,3660.125,37.41,38.33
16.3,2560,810.25,1414.125,3181.625,2499.125,2943.75,252.625,3669.5,3436.5,3666.625,37.41,38.32
16.4,2575.5,811.25,1414.125,3189.625,2508,2948.375,252.75,3678.875,3447.625,3672.625,37.43,38.36
16.5,2591,812.375,1414.25,3197,2516.375,2952.75,253.25,3687.75,3458.375,3678.375,37.41,38.39
16.6,2606.375,813.375,1414.25,3204.125,2524.375,2956.875,253.125,3695.875,3468.5,3683.625,37.41,38.41
16.7,2621.5,814.625,1414.375,3210.625,2531.875,2960.625,253.375,3703.375,3478.25,3688.625,37.41,38.38
16.8,2636.625,815.625,1414.25,3216.75,2539,2964.25,253.5,3710.375,3487.5,3693.25,37.4,38.45
16.9,2651.625,816.75,1414.375,3222.625,2545.875,2967.75,253.625,3716.875,3496.375,3697.75,37.41,38.5
17.0,2666.25,817.75,1414.375,3228,2552.125,2971,253.625,3723,3504.75,3702,37.41,38.44
17.1,2680.875,818.875,1414.5,3233.125,2558.125,2974,254.125,3728.625,3512.75,3706,37.43,38.51
17.2,2695.25,820,1414.5,3237.875,2563.625,2976.875,254,3733.875,3520.5,3709.75,37.44,38.51
17.3,2709.375,821.125,1414.5,3242.25,2568.875,2979.5,254.25,3738.625,3527.75,3713.25,37.41,38.51
17.4,2723.375,822.25,1414.5,3246.5,2573.875,2981.875,254.25,3743.25,3534.75,3716.625,37.4,38.55
17.5,2737.25,823.375,1414.625,3250.375,2578.5,2984.125,254.375,3747.5,3541.5,3719.75,37.41,38.57
17.6,2750.75,824.5,1414.625,3254,2582.75,2986.25,254.5,3751.375,3547.75,3722.625,37.43,38.6
17.7,2764.25,825.625,1414.75,3257.5,2586.75,2988.25,254.625,3754.875,3553.875,3725.375,37.43,38.6
17.8,2777.5,826.875,1414.75,3260.625,2590.5,2990,254.875,3758.375,3559.75,3728,37.4,38.61
17.9,2790.375,827.875,1414.75,3263.5,2594,2991.625,255,3761.5,3565.25,3730.375,37.43,38.66
18.0,2803.25,829,1414.75,3266.25,2597.125,2993.125,254.875,3764.375,3570.5,3732.625,37.43,38.64
18.1,2815.75,830.125,1414.875,3268.75,2600.125,2994.5,255.125,3767.125,3575.625,3734.75,37.41,38.7
18.2,2828.125,831.25,1414.875,3271.125,2602.75,2995.75,255.125,3769.5,3580.375,3736.75,37.41,38.69
18.3,2840.25,832.5,1414.875,3273.375,2605.125,2996.875,255.125,3772,3585,3738.625,37.4,38.66
18.4,2852,833.625,1414.875,3275.375,2607.25,2997.875,255.375,3774.125,3589.375,3740.375,37.41,38.7
18.5,2863.75,834.75,1415,3277.25,2609.25,2998.75,255.5,3776.125,3593.625,3741.875,37.43,38.73
18.6,2875.25,835.875,1415,3278.875,2611,2999.5,255.5,3778,3597.625,3743.5,37.41,38.79
18.7,2886.375,837,1415.125,3280.5,2612.5,3000.125,255.625,3779.75,3601.375,3744.875,37.41,38.72
18.8,2897.375,838.125,1415.125,3281.875,2613.875,3000.625,255.75,3781.25,3605.125,3746.125,37.4,38.76
18.9,2908.125,839.375,1415.125,3283.125,2615.125,3001.25,256,3782.75,3608.625,3747.375,37.43,38.76
19.0,2918.625,840.375,1415.125,3284.25,2616,3001.5,256,3784.125,3611.875,3748.5,37.38,38.74
19.1,2929,841.625,1415.25,3285.125,2616.875,3001.75,256,3785.375,3615,3749.5,37.41,38.76
19.2,2939.125,842.75,1415.25,3286.125,2617.5,3001.875,256,3786.5,3618,3750.5,37.44,38.79
19.3,2949,843.875,1415.25,3286.75,2618,3002,256.125,3787.5,3620.875,3751.375,37.41,38.76
19.4,2958.625,845,1415.375,3287.5,2618.25,3002,256.125,3788.625,3623.625,3752.125,37.41,38.78
19.5,2968.125,846.125,1415.375,3288,2618.5,3002,256.375,3789.375,3626.375,3752.875,37.41,38.81
19.6,2977.25,847.25,1415.375,3288.375,2618.5,3001.875,256.5,3790.125,3628.75,3753.5,37.4,38.81
19.7,2986.375,848.375,1415.375,3288.75,2618.375,3001.625,256.75,3790.875,3631.125,3754,37.41,38.85
19.8,2995.125,849.5,1415.5,3289,2618.125,3001.375,256.75,3791.5,3633.375,3754.5,37.4,38.85
19.9,3003.625,850.625,1415.5,3289.25,2617.875,3001.125,256.75,3792,3635.5,3755,37.43,38.82
20.0,3012,851.75,1415.625,3289.375,2617.25,3000.75,256.875,3792.5,3637.625,3755.375,37.41,38.87
20.1,3020.25,852.875,1415.5,3289.25,2616.75,3000.25,256.875,3792.875,3639.625,3755.625,37.4,38.83
20.2,3028,853.875,1415.625,3289.25,2616,2999.75,256.75,3793.25,3641.375,3755.875,37.43,38.82
20.3,3035.875,855,1415.625,3289.125,2615.25,2999.125,257.125,3793.625,3643.125,3756,37.43,38.87
20.4,3043.375,856.125,1415.625,3288.875,2614.25,2998.5,257.125,3793.75,3644.75,3756.125,37.41,38.89
20.5,3050.75,857.25,1415.75,3288.5,2613.25,2997.875,257.125,3794,3646.375,3756.125,37.41,38.88
20.6,3058,858.375,1415.75,3288.125,2612,2997.125,257.25,3794.125,3647.875,3756,37.43,38.82
20.7,3064.875,859.5,1415.75,3287.75,2610.875,2996.25,257.25,3794.125,3649.25,3756,37.4,38.86
20.8,3071.625,860.625,1415.75,3287.125,2609.625,2995.5,257.125,3794.25,3650.625,3755.875,37.41,38.87
20.9,3078.25,861.75,1415.875,3286.625,2608.25,2994.625,257.25,3794.125,3651.75,3755.75,37.41,38.89
21.0,3084.75,862.875,1415.875,3286,2606.75,2993.625,257.375,3794.125,3653,3755.5,37.4,38.83
21.1,3090.875,863.875,1415.875,3285.375,2605.25,2992.625,257.625,3794.125,3654,3755.25,37.41,38.87
21.2,3097,864.875,1415.875,3284.625,2603.625,2991.625,257.625,3793.875,3655.125,3754.875,37.41,38.84
21.3,3102.875,866,1415.875,3283.75,2601.875,2990.625,257.75,3793.75,3656,3754.625,37.41,38.88
21.4,3108.625,867,1415.875,3283,2600.125,2989.5,257.75,3793.5,3656.875,3754.125,37.44,38.94
21.5,3114.125,868.25,1416,3282.125,2598.25,2988.375,258,3793.25,3657.625,3753.75,37.41,38.88
21.6,3119.5,869.125,1416,3281.125,2596.375,2987.375,258,3792.875,3658.375,3753.25,37.4,38.88
21.7,3124.75,870.25,1416,3280.25,2594.25,2986.25,258.125,3792.625,3659.125,3752.875,37.4,38.88
21.8,3129.75,871.25,1416.125,3279.125,2592.25,2985,258.25,3792.125,3659.75,3752.375,37.41,38.87
21.9,3134.625,872.25,1416.125,3278.125,2590.125,2983.875,258.125,3791.75,3660.375,3751.875,37.43,38.88
22.0,3139.375,873.375,1416.125,3277.125,2588.125,2982.625,258.125,3791.375,3660.875,3751.25,37.41,38.89
22.1,3144,874.375,1416.125,3275.875,2585.875,2981.375,258.25,3791,3661.375,3750.625,37.43,38.87
22.2,3148.5,875.375,1416.125,3274.75,2583.75,2980.125,258,3790.5,3661.875,3749.875,37.44,38.87
22.3,3152.875,876.375,1416.125,3273.5,2581.5,2978.75,258.125,3790,3662.25,3749.25,37.43,38.88
22.4,3157,877.5,1416.25,3272.125,2579,2977.5,258.25,3789.5,3662.625,3748.5,37.4,38.85
22.5,3161.125,878.5,1416.25,3270.75,2576.625,2976.125,258.25,3788.875,3662.875,3747.75,37.44,38.85
22.6,3164.875,879.375,1416.25,3269.5,2574.25,2974.75,258.25,3788.25,3663.25,3747,37.41,38.88
22.7,3168.75,880.5,1416.375,3268,2571.75,2973.375,258.25,3787.625,3663.375,3746.125,37.41,38.84
22.8,3172.375,881.375,1416.375,3266.625,2569.25,2972,258.375,3787,3663.625,3745.25,37.41,38.89
22.9,3175.875,882.375,1416.375,3265.125,2566.875,2970.625,258.25,3786.375,3663.75,3744.375,37.41,38.82
23.0,3179.25,883.375,1416.375,3263.625,2564.25,2969.125,258.5,3785.625,3663.875,3743.375,37.41,38.88
23.1,3182.5,884.375,1416.375,3262.125,2561.625,2967.75,258.5,3784.875,3663.875,3742.5,37.4,38.88
23.2,3185.625,885.25,1416.375,3260.5,2559,2966.25,258.625,3784.25,3664,3741.5,37.41,38.87
23.3,3188.75,886.25,1416.5,3259,2556.25,2964.875,258.625,3783.5,3664,3740.375,37.4,38.83
23.4,3191.625,887.25,1416.5,3257.25,2553.625,2963.375,258.5,3782.625,3664,3739.5,37.4,38.86
23.5,3194.375,888.125,1416.5,3255.625,2550.875,2961.875,258.5,3781.875,3663.875,3738.375,37.43,38.82
23.6,3197.125,889,1416.5,3254,2548.125,2960.375,258.625,3781,3663.75,3737.375,37.4,38.83
23.7,3199.75,890,1416.5,3252.375,2545.25,2958.875,258.5,3780.25,3663.625,3736.375,37.41,38.79
23.8,3202.25,890.875,1416.5,3250.625,2542.5,2957.375,258.625,3779.5,3663.5,3735.25,37.4,38.82
23.9,3204.625,891.75,1416.625,3248.875,2539.75,2955.75,258.75,3778.5,3663.375,3734.125,37.4,38.89
24.0,3206.875,892.625,1416.625,3247.125,2536.875,2954.25,259,3777.75,3663.125,3733.125,37.41,38.79
24.1,3209.125,893.625,1416.625,3245.375,2533.875,2952.75,258.875,3776.875,3662.875,3732,37.41,38.81
