time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
54.6,2719.375,899.625,1477.5,2225.25,1885.875,2544.125,253.375,2867.75,3073.25,2656.625,36.4,43.23
54.7,2717.5,899.25,1477.625,2223.25,1885.375,2543.75,253.5,2864.625,3071.5,2653.875,36.37,43.24
54.8,2715.625,899,1477.5,2221.125,1885,2543.375,253.5,2861.25,3069.5,2651,36.37,43.22
54.9,2713.625,898.625,1477.5,2219.125,1884.625,2543,253.375,2858,3067.75,2648.25,36.37,43.18
55.0,2711.75,898.375,1477.5,2217.125,1884.125,2542.625,253.375,2854.75,3065.875,2645.375,36.35,43.26
55.1,2709.875,898.125,1477.5,2215.125,1883.75,2542.25,253.375,2851.625,3064,2642.625,36.37,43.17
55.2,2708,897.625,1477.5,2213.125,1883.375,2541.75,253.375,2848.375,3062.25,2639.75,36.38,43.19
55.3,2706.125,897.375,1477.5,2211.125,1883,2541.5,253.25,2845.125,3060.375,2637,36.38,43.19
55.4,2704.25,897.25,1477.5,2209.125,1882.625,2541.125,253.25,2842,3058.5,2634.25,36.38,43.24
55.5,2702.5,897,1477.5,2207.25,1882.25,2540.75,253.125,2838.75,3056.75,2631.5,36.38,43.22
55.6,2700.625,896.625,1477.5,2205.25,1881.875,2540.375,253.25,2835.5,3054.875,2628.75,36.38,43.22
55.7,2698.625,896.25,1477.5,2203.25,1881.375,2540,253.25,2832.375,3053.125,2626,36.35,43.23
55.8,2696.875,896,1477.5,2201.375,1881,2539.625,253.25,2829.25,3051.25,2623.25,36.38,43.2
55.9,2695,895.75,1477.5,2199.625,1880.625,2539.375,253.25,2826,3049.5,2620.625,36.4,43.19
56.0,2693.125,895.5,1477.5,2197.625,1880.25,2539,253.125,2822.875,3047.625,2617.875,36.37,43.2
56.1,2691.375,895.25,1477.5,2195.75,1880,2538.625,253,2819.75,3045.875,2615.125,36.38,43.19
56.2,2689.5,895,1477.5,2194,1879.5,2538.375,253,2816.625,3044.125,2612.5,36.4,43.23
56.3,2687.75,894.625,1477.5,2192.125,1879.125,2538,253,2813.5,3042.375,2609.75,36.4,43.19
56.4,2685.875,894.25,1477.5,2190.25,1878.75,2537.75,253.125,2810.375,3040.5,2607.125,36.37,43.15
56.5,2684,894,1477.5,2188.375,1878.375,2537.375,253,2807.25,3038.75,2604.625,36.38,43.22
56.6,2682.25,893.75,1477.5,2186.625,1878.125,2537,253.125,2804,3037,2601.875,36.38,43.23
56.7,2680.5,893.375,1477.5,2184.75,1877.75,2536.75,253,2801,3035.25,2599.25,36.37,43.18
56.8,2678.625,893.25,1477.5,2183,1877.375,2536.375,253,2797.875,3033.5,2596.625,36.37,43.18
56.9,2676.875,892.875,1477.5,2181.25,1877,2536,252.875,2794.75,3031.75,2594,36.38,43.19
57.0,2675,892.625,1477.5,2179.5,1876.625,2535.75,252.875,2791.625,3030,2591.375,36.37,43.15
57.1,2673.25,892.375,1477.5,2177.75,1876.25,2535.5,252.875,2788.625,3028.375,2588.75,36.37,43.15
57.2,2671.5,892,1477.5,2176,1876,2535.125,252.875,2785.625,3026.5,2586.25,36.38,43.22
57.3,2669.75,891.75,1477.5,2174.25,1875.625,2534.875,252.875,2782.5,3024.875,2583.625,36.4,43.22
57.4,2668,891.5,1477.5,2172.5,1875.25,2534.5,252.75,2779.5,3023.125,2581.125,36.37,43.18
57.5,2666.25,891.25,1477.5,2170.875,1874.875,2534.25,252.875,2776.375,3021.375,2578.5,36.35,43.2
57.6,2664.375,890.875,1477.5,2169.125,1874.625,2533.875,252.75,2773.375,3019.625,2575.875,36.38,43.2
57.7,2662.75,890.625,1477.5,2167.5,1874.25,2533.625,252.75,2770.375,3018,2573.375,36.37,43.17
57.8,2661,890.375,1477.5,2165.875,1874,2533.375,252.75,2767.375,3016.25,2570.875,36.38,43.2
57.9,2659.25,890.125,1477.5,2164.125,1873.625,2533,252.75,2764.375,3014.5,2568.375,36.37,43.17
58.0,2657.5,889.875,1477.5,2162.5,1873.375,2532.75,252.75,2761.25,3012.875,2565.875,36.38,43.14
58.1,2655.75,889.5,1477.5,2160.875,1873,2532.375,252.75,2758.375,3011.125,2563.375,36.35,43.17
58.2,2654.125,889.25,1477.5,2159.25,1872.75,2532.125,252.625,2755.375,3009.5,2560.75,36.35,43.18
58.3,2652.375,889,1477.5,2157.625,1872.375,2531.875,252.5,2752.375,3007.75,2558.375,36.4,43.17
58.4,2650.75,888.625,1477.5,2156,1872.125,2531.5,252.75,2749.375,3006,2555.875,36.35,43.15
58.5,2649,888.375,1477.5,2154.375,1871.75,2531.375,252.625,2746.375,3004.5,2553.375,36.37,43.15
58.6,2647.25,888.125,1477.5,2152.75,1871.5,2531,252.625,2743.5,3002.75,2550.875,36.4,43.14
58.7,2645.625,887.75,1477.5,2151.25,1871.25,2530.75,252.5,2740.5,3001,2548.5,36.4,43.17
58.8,2644,887.5,1477.5,2149.625,1870.875,2530.5,252.625,2737.5,2999.375,2546,36.41,43.21
58.9,2642.25,887.25,1477.5,2148.125,1870.625,2530.25,252.625,2734.625,2997.75,2543.625,36.4,43.2
59.0,2640.5,887,1477.5,2146.625,1870.25,2530,252.625,2731.625,2996.125,2541.125,36.37,43.17
59.1,2638.875,886.75,1477.5,2145,1869.875,2529.625,252.375,2728.75,2994.5,2538.75,36.38,43.19
59.2,2637.25,886.5,1477.5,2143.5,1869.75,2529.375,252.5,2725.875,2992.875,2536.375,36.4,43.19
59.3,2635.5,886.25,1477.5,2142,1869.375,2529.125,252.5,2722.875,2991.125,2534,36.38,43.17
59.4,2634,885.875,1477.5,2140.5,1869.125,2528.875,252.375,2720,2989.625,2531.625,36.4,43.14
59.5,2632.25,885.625,1477.5,2139,1868.875,2528.625,252.375,2717.125,2988,2529.25,36.37,43.11
59.6,2630.625,885.375,1477.5,2137.5,1868.5,2528.25,252.375,2714.25,2986.375,2526.75,36.4,43.16
59.7,2629,885,1477.5,2136.125,1868.25,2528.125,252.375,2711.375,2984.75,2524.5,36.41,43.18
59.8,2627.375,884.875,1477.5,2134.5,1868,2527.75,252.375,2708.5,2983.125,2522.125,36.38,43.17
59.9,2625.75,884.5,1477.5,2133.125,1867.75,2527.5,252.375,2705.625,2981.5,2519.75,36.38,43.2
60.0,2624.125,884.25,1477.5,2131.75,1867.5,2527.25,252.375,2702.875,2979.875,2517.375,36.4,43.16
60.1,2622.5,884.125,1477.5,2130.25,1867.25,2527,252.375,2700,2978.375,2515.125,36.35,43.17
60.2,2620.875,883.875,1477.5,2128.875,1867,2526.625,252.25,2697.125,2976.75,2512.75,36.35,43.15
60.3,2619.375,883.625,1477.5,2127.5,1866.75,2526.375,252.25,2694.375,2975.125,2510.5,36.38,43.13
60.4,2617.75,883.25,1477.5,2126,1866.5,2526.25,252.375,2691.5,2973.5,2508,36.38,43.1
60.5,2616.125,883,1477.5,2124.625,1866.125,2526,252.375,2688.75,2972,2505.75,36.4,43.11
60.6,2614.5,882.75,1477.5,2123.25,1866,2525.625,252.375,2685.875,2970.375,2503.5,36.37,43.13
60.7,2613,882.5,1477.5,2121.875,1865.625,2525.375,252.25,2683.125,2968.75,2501.25,36.38,43.14
60.8,2611.375,882.25,1477.5,2120.375,1865.375,2525.125,252.375,2680.25,2967.25,2499,36.38,43.16
60.9,2609.875,882,1477.5,2119.125,1865.125,2524.875,252.25,2677.5,2965.625,2496.625,36.38,43.17
61.0,2608.25,881.75,1477.5,2117.75,1865,2524.75,252.25,2674.75,2964.125,2494.375,36.4,43.16
61.1,2606.75,881.5,1477.5,2116.5,1864.625,2524.375,252.25,2672,2962.625,2492.25,36.37,43.15
61.2,2605.125,881.25,1477.5,2115.125,1864.375,2524.25,252.25,2669.25,2961,2490,36.38,43.14
61.3,2603.625,881,1477.5,2113.75,1864.125,2523.875,252.375,2666.5,2959.5,2487.625,36.37,43.18
61.4,2602.125,880.75,1477.5,2112.5,1863.875,2523.75,252.25,2663.75,2958,2485.5,36.37,43.08
61.5,2600.625,880.5,1477.5,2111.125,1863.625,2523.5,252.25,2661,2956.5,2483.25,36.37,43.15
61.6,2599,880.375,1477.5,2109.875,1863.5,2523.25,252.125,2658.25,2955,2481,36.4,43.13
61.7,2597.5,880,1477.5,2108.625,1863.25,2523,252.25,2655.625,2953.375,2478.875,36.37,43.13
61.8,2596,879.75,1477.5,2107.25,1863,2522.75,252.125,2652.875,2952,2476.625,36.4,43.14
61.9,2594.5,879.5,1477.5,2106,1862.75,2522.5,252.25,2650.125,2950.375,2474.5,36.38,43.13
62.0,2593,879.25,1477.5,2104.75,1862.5,2522.25,252.125,2647.375,2948.875,2472.25,36.37,43.17
62.1,2591.5,879,1477.5,2103.5,1862.25,2522,252,2644.75,2947.375,2470.125,36.37,43.13
62.2,2589.875,878.875,1477.5,2102.25,1862,2521.875,252,2642,2945.875,2467.875,36.38,43.17
62.3,2588.375,878.5,1477.5,2101,1861.75,2521.625,252,2639.375,2944.375,2465.75,36.38,43.14
62.4,2587,878.375,1477.5,2099.75,1861.5,2521.375,252,2636.625,2942.875,2463.5,36.37,43.13
62.5,2585.5,878.125,1477.5,2098.5,1861.25,2521.125,252,2634,2941.375,2461.375,36.38,43.16
62.6,2584,877.875,1477.5,2097.25,1861,2520.875,252,2631.25,2939.875,2459.25,36.38,43.13
62.7,2582.5,877.625,1477.5,2096.125,1860.75,2520.75,251.875,2628.625,2938.375,2457.125,36.4,43.13
62.8,2581,877.375,1477.5,2094.875,1860.625,2520.375,252,2626,2936.875,2455,36.38,43.1
62.9,2579.5,877.125,1477.5,2093.625,1860.375,2520.125,251.875,2623.25,2935.375,2452.875,36.38,43.14
63.0,2578,876.875,1477.5,2092.5,1860.125,2520,251.875,2620.625,2934,2450.75,36.37,43.11
63.1,2576.5,876.625,1477.375,2091.25,1859.75,2519.75,251.875,2618,2932.5,2448.625,36.4,43.14
63.2,2575,876.375,1477.375,2090,1859.625,2519.5,252,2615.375,2931,2446.5,36.38,43.14
63.3,2573.625,876.125,1477.5,2088.875,1859.375,2519.25,251.875,2612.75,2929.625,2444.5,36.38,43.13
63.4,2572.25,875.875,1477.5,2087.625,1859.125,2519,252,2610,2928.125,2442.25,36.37,43.08
63.5,2570.75,875.625,1477.375,2086.5,1858.875,2518.75,251.875,2607.5,2926.75,2440.25,36.37,43.14
63.6,2569.25,875.375,1477.5,2085.375,1858.625,2518.5,251.875,2604.875,2925.25,2438.125,36.38,43.13
63.7,2567.75,875.25,1477.375,2084.125,1858.375,2518.25,251.875,2602.125,2923.75,2436.125,36.38,43.11
63.8,2566.375,875,1477.375,2083,1858.25,2518.125,251.875,2599.625,2922.375,2434,36.37,43.13
63.9,2565,874.75,1477.375,2081.875,1858,2517.875,251.75,2597,2920.875,2432,36.37,43.1
64.0,2563.5,874.5,1477.375,2080.625,1857.75,2517.625,251.75,2594.375,2919.5,2429.875,36.37,43.14
64.1,2562.125,874.25,1477.375,2079.625,1857.5,2517.375,251.75,2591.875,2918,2427.875,36.38,43.08
64.2,2560.625,874.125,1477.375,2078.375,1857.25,2517.125,251.625,2589.25,2916.625,2425.75,36.38,43.11
64.3,2559.375,873.875,1477.375,2077.375,1857.125,2517,251.75,2586.75,2915.125,2423.875,36.38,43.13
64.4,2557.875,873.5,1477.375,2076.125,1856.875,2516.75,251.875,2584.125,2913.75,2421.75,36.37,43.08
64.5,2556.5,873.375,1477.375,2075.125,1856.625,2516.5,251.875,2581.5,2912.375,2419.75,36.38,43.1
64.6,2555.125,873.125,1477.375,2074,1856.5,2516.25,251.75,2579,2911,2417.75,36.35,43.12
64.7,2553.75,872.875,1477.375,2072.875,1856.125,2516.125,251.625,2576.5,2909.5,2415.75,36.38,43.11
64.8,2552.25,872.625,1477.375,2071.75,1856,2515.875,251.625,2573.875,2908.125,2413.75,36.38,43.1
64.9,2551,872.5,1477.375,2070.75,1855.75,2515.625,251.625,2571.375,2906.75,2411.75,36.34,43.12
65.0,2549.625,872.25,1477.375,2069.625,1855.5,2515.5,251.75,2568.875,2905.375,2409.75,36.37,43.1
65.1,2548.125,872.125,1477.375,2068.5,1855.375,2515.25,251.5,2566.375,2904,2407.75,36.38,43.08
65.2,2546.875,871.875,1477.25,2067.5,1855.25,2515,251.75,2563.875,2902.625,2405.75,36.38,43.14
65.3,2545.5,871.625,1477.25,2066.5,1855,2514.75,251.625,2561.375,2901.25,2403.75,36.35,43.11
65.4,2544.125,871.375,1477.375,2065.375,1854.75,2514.5,251.75,2558.75,2899.875,2401.875,36.4,43.08
65.5,2542.75,871.25,1477.375,2064.375,1854.5,2514.375,251.625,2556.25,2898.5,2399.875,36.37,43.08
65.6,2541.375,871,1477.25,2063.25,1854.375,2514.125,251.5,2553.75,2897,2397.875,36.37,43.13
65.7,2540,870.875,1477.375,2062.25,1854.25,2514,251.5,2551.25,2895.75,2396,36.4,43.11
65.8,2538.75,870.625,1477.25,2061.25,1854,2513.625,251.625,2548.75,2894.375,2394,36.38,43.07
65.9,2537.5,870.375,1477.25,2060.25,1853.75,2513.625,251.625,2546.375,2893,2392.125,36.4,43.13
66.0,2536.125,870.125,1477.375,2059.25,1853.625,2513.375,251.625,2543.875,2891.625,2390.125,36.38,43.07
66.1,2534.75,869.875,1477.375,2058.25,1853.5,2513.125,251.5,2541.5,2890.25,2388.25,36.37,43.07
66.2,2533.375,869.75,1477.375,2057.125,1853.25,2513,251.5,2539,2889,2386.375,36.37,43.11
66.3,2532.125,869.5,1477.375,2056.25,1853.125,2512.75,251.5,2536.5,2887.625,2384.5,36.38,43.1
66.4,2530.875,869.25,1477.25,2055.25,1853,2512.625,251.5,2534.125,2886.25,2382.625,36.38,43.13
66.5,2529.5,869,1477.375,2054.25,1852.75,2512.375,251.5,2531.75,2884.875,2380.75,36.38,43.08
66.6,2528.25,868.875,1477.375,2053.25,1852.625,2512.25,251.5,2529.375,2883.625,2378.875,36.37,43.08
66.7,2526.875,868.625,1477.375,2052.375,1852.375,2512,251.5,2527,2882.25,2377,36.38,43.02
66.8,2525.625,868.375,1477.375,2051.375,1852.375,2511.875,251.375,2524.625,2881,2375.125,36.4,43.04
66.9,2524.375,868.25,1477.375,2050.375,1852.125,2511.75,251.375,2522.125,2879.625,2373.375,36.41,43.09
67.0,2523.125,868,1477.375,2049.5,1852,2511.5,251.5,2519.875,2878.25,2371.5,36.37,43.08
67.1,2521.875,867.875,1477.5,2048.5,1851.75,2511.375,251.375,2517.5,2877,2369.75,36.38,43.07
67.2,2520.625,867.625,1477.375,2047.625,1851.625,2511.25,251.375,2515.125,2875.625,2367.875,36.35,43.05
67.3,2519.25,867.375,1477.5,2046.75,1851.5,2511,251.375,2512.875,2874.375,2366,36.38,43.1
67.4,2518.125,867.25,1477.5,2045.875,1851.375,2510.875,251.375,2510.625,2873.125,2364.375,36.38,43.08
67.5,2516.875,867.125,1477.5,2045,1851.25,2510.75,251.375,2508.25,2871.75,2362.5,36.37,43.04
67.6,2515.625,866.875,1477.5,2044.125,1851,2510.625,251.375,2505.875,2870.5,2360.75,36.38,43.1
67.7,2514.375,866.625,1477.5,2043.25,1850.875,2510.375,251.5,2503.625,2869.25,2359,36.38,43.1
67.8,2513.125,866.5,1477.5,2042.375,1850.75,2510.25,251.5,2501.375,2868,2357.25,36.37,43.07
67.9,2511.875,866.25,1477.5,2041.375,1850.625,2510.125,251.375,2499.125,2866.625,2355.375,36.38,43.01
68.0,2510.625,866,1477.5,2040.5,1850.5,2510,251.375,2496.875,2865.375,2353.625,36.38,43.08
68.1,2509.5,865.875,1477.5,2039.75,1850.375,2509.875,251.5,2494.625,2864.125,2351.875,36.38,43.07
68.2,2508.25,865.625,1477.5,2038.875,1850.25,2509.75,251.5,2492.25,2862.875,2350.125,36.38,43.02
68.3,2507,865.5,1477.625,2038,1850,2509.625,251.625,2490,2861.625,2348.375,36.37,43.07
68.4,2505.875,865.25,1477.625,2037.25,1850,2509.375,251.625,2487.75,2860.375,2346.625,36.4,43.07
68.5,2504.625,865,1477.5,2036.375,1849.75,2509.25,251.625,2485.625,2859.125,2345,36.37,43.08
68.6,2503.5,864.875,1477.625,2035.625,1849.625,2509.125,251.5,2483.375,2857.875,2343.25,36.38,43.02
68.7,2502.25,864.625,1477.625,2034.75,1849.5,2509,251.625,2481.125,2856.625,2341.5,36.37,43.05
68.8,2501.125,864.5,1477.625,2033.875,1849.375,2508.875,251.75,2478.875,2855.375,2339.75,36.38,43.04
68.9,2499.875,864.375,1477.625,2033.125,1849.25,2508.75,251.75,2476.75,2854.125,2338.125,36.38,43.04
69.0,2498.75,864.125,1477.625,2032.25,1849.125,2508.5,251.625,2474.5,2852.875,2336.375,36.37,43.05
69.1,2497.5,863.875,1477.625,2031.5,1848.875,2508.375,251.75,2472.25,2851.625,2334.75,36.38,43.04
69.2,2496.375,863.75,1477.625,2030.75,1848.875,2508.25,251.625,2470.125,2850.375,2333,36.37,43.08
69.3,2495.25,863.5,1477.625,2030,1848.75,2508.125,251.5,2468,2849.25,2331.375,36.38,43.04
69.4,2494.125,863.375,1477.625,2029.125,1848.5,2508,251.625,2465.75,2848,2329.75,36.37,43.04
69.5,2492.875,863.125,1477.625,2028.375,1848.5,2507.875,251.5,2463.625,2846.75,2328.125,36.4,43.08
69.6,2491.75,863,1477.625,2027.625,1848.375,2507.75,251.625,2461.5,2845.5,2326.375,36.37,43.04
69.7,2490.625,862.75,1477.75,2026.875,1848.25,2507.5,251.625,2459.25,2844.375,2324.75,36.37,43.04
69.8,2489.5,862.625,1477.75,2026.125,1848.125,2507.5,251.625,2457.125,2843.125,2323.125,36.38,43.05
69.9,2488.375,862.375,1477.75,2025.375,1848,2507.375,251.625,2455,2842,2321.5,36.4,43.07
70.0,2487.25,862.25,1477.75,2024.625,1847.875,2507.125,251.625,2452.875,2840.75,2319.875,36.37,43.02
70.1,2486.125,862,1477.75,2023.875,1847.75,2507.125,251.625,2450.75,2839.5,2318.125,36.4,43.02
70.2,2485,861.875,1477.75,2023.125,1847.625,2507,251.625,2448.625,2838.375,2316.5,36.35,43.05
70.3,2483.875,861.625,1477.75,2022.375,1847.5,2506.875,251.625,2446.5,2837.125,2314.875,36.38,43.05
70.4,2482.75,861.5,1477.75,2021.625,1847.375,2506.75,251.625,2444.5,2835.875,2313.25,36.4,43.05
70.5,2481.75,861.25,1477.75,2020.875,1847.25,2506.5,251.75,2442.375,2834.75,2311.75,36.38,43.05
70.6,2480.625,861.125,1477.75,2020.25,1847.125,2506.375,251.5,2440.25,2833.5,2310,36.35,43.05
70.7,2479.5,861,1477.75,2019.5,1847,2506.375,251.625,2438.25,2832.375,2308.375,36.37,43.04
70.8,2478.375,860.75,1477.75,2018.75,1846.875,2506.125,251.625,2436.125,2831.125,2306.75,36.37,43.1
70.9,2477.25,860.625,1477.75,2018,1846.875,2506,251.625,2434,2830,2305.25,36.38,43.01
71.0,2476.125,860.5,1477.875,2017.375,1846.625,2505.875,251.625,2432,2828.875,2303.625,36.4,43.07
71.1,2475.125,860.25,1477.75,2016.625,1846.625,2505.75,251.625,2429.75,2827.625,2302,36.4,43.04
71.2,2474,860.125,1477.75,2016,1846.5,2505.5,251.5,2427.75,2826.5,2300.5,36.4,43.05
71.3,2472.875,860,1477.75,2015.25,1846.25,2505.5,251.5,2425.75,2825.375,2298.875,36.4,43.02
71.4,2471.875,859.75,1477.75,2014.5,1846.25,2505.25,251.375,2423.625,2824.125,2297.25,36.38,43.04
71.5,2470.75,859.5,1477.75,2013.875,1846.125,2505.125,251.5,2421.5,2823,2295.75,36.37,43.07
71.6,2469.625,859.375,1477.75,2013.125,1846,2505,251.5,2419.5,2821.875,2294.125,36.37,43.07
71.7,2468.5,859.25,1477.75,2012.5,1845.875,2504.875,251.5,2417.375,2820.625,2292.5,36.37,43.04
71.8,2467.5,859.125,1477.75,2011.75,1845.75,2504.75,251.625,2415.375,2819.5,2291,36.37,43.05
71.9,2466.375,858.875,1477.75,2011.125,1845.625,2504.625,251.5,2413.375,2818.375,2289.5,36.37,43.04
72.0,2465.375,858.625,1477.75,2010.375,1845.375,2504.5,251.625,2411.375,2817.125,2287.875,36.38,43.1
72.1,2464.25,858.5,1477.75,2009.75,1845.25,2504.375,251.625,2409.25,2816.125,2286.375,36.37,43.04
72.2,2463.25,858.375,1477.75,2009,1845.25,2504.25,251.5,2407.25,2814.875,2284.625,36.38,43.02
72.3,2462.25,858.125,1477.75,2008.375,1845,2504.125,251.5,2405.25,2813.75,2283.25,36.35,43.05
72.4,2461.125,858,1477.75,2007.75,1844.875,2504,251.5,2403.125,2812.625,2281.625,36.38,43.07
72.5,2460,857.875,1477.75,2007,1844.75,2503.875,251.625,2401.125,2811.5,2280.125,36.41,43.04
72.6,2459,857.625,1477.75,2006.375,1844.625,2503.625,251.5,2399.125,2810.375,2278.625,36.38,43.05
72.7,2457.875,857.625,1477.75,2005.625,1844.5,2503.5,251.625,2397.125,2809.25,2277,36.37,43.04
72.8,2456.875,857.25,1477.75,2005,1844.375,2503.375,251.5,2395.125,2808.125,2275.5,36.38,43.05
72.9,2455.875,857.125,1477.75,2004.375,1844.25,2503.25,251.625,2393.125,2807,2274,36.37,43.07
73.0,2454.75,856.875,1477.75,2003.75,1844,2503.125,251.625,2391.125,2805.875,2272.5,36.4,43.02
73.1,2453.75,856.875,1477.75,2003.125,1844,2503,251.625,2389.125,2804.75,2270.875,36.38,43.05
73.2,2452.75,856.625,1477.75,2002.375,1843.875,2502.875,251.5,2387.125,2803.625,2269.5,36.38,43.04
73.3,2451.625,856.375,1477.625,2001.75,1843.75,2502.75,251.5,2385,2802.5,2267.875,36.37,43.04
73.4,2450.625,856.25,1477.75,2001.125,1843.625,2502.625,251.625,2383.125,2801.375,2266.375,36.35,43.05
73.5,2449.625,856.125,1477.625,2000.5,1843.5,2502.5,251.625,2381.125,2800.25,2264.875,36.38,43.04
73.6,2448.625,856,1477.625,1999.875,1843.375,2502.25,251.625,2379.125,2799.25,2263.375,36.38,43.04
73.7,2447.625,855.875,1477.625,1999.25,1843.25,2502.125,251.75,2377.125,2798.125,2261.875,36.38,43
73.8,2446.625,855.625,1477.625,1998.5,1843.125,2502,251.625,2375.25,2797.125,2260.375,36.37,43.01
73.9,2445.625,855.5,1477.625,1997.875,1843,2501.875,251.625,2373.25,2795.875,2258.875,36.38,43.01
74.0,2444.5,855.375,1477.625,1997.25,1842.75,2501.875,251.5,2371.25,2794.875,2257.5,36.37,43.05
74.1,2443.5,855.25,1477.625,1996.625,1842.625,2501.625,251.5,2369.25,2793.75,2256,36.37,42.99
74.2,2442.5,855.125,1477.625,1996,1842.625,2501.5,251.5,2367.375,2792.625,2254.5,36.37,43.07
74.3,2441.625,854.875,1477.625,1995.375,1842.375,2501.375,251.375,2365.375,2791.625,2253,36.37,42.98
74.4,2440.5,854.75,1477.625,1994.75,1842.25,2501.375,251.625,2363.5,2790.5,2251.625,36.38,43.04
74.5,2439.5,854.625,1477.625,1994.125,1842.25,2501.25,251.625,2361.625,2789.5,2250.125,36.37,42.99
74.6,2438.5,854.5,1477.625,1993.5,1842,2501.125,251.5,2359.625,2788.375,2248.625,36.35,43.01
74.7,2437.625,854.25,1477.625,1992.875,1842,2501,251.5,2357.625,2787.25,2247.25,36.38,43.02
74.8,2436.625,854.125,1477.625,1992.375,1841.875,2500.875,251.5,2355.75,2786.25,2245.875,36.4,43.02
74.9,2435.625,854,1477.625,1991.75,1841.75,2500.75,251.5,2353.875,2785.25,2244.375,36.38,43.04
75.0,2434.625,853.875,1477.625,1991.125,1841.625,2500.625,251.5,2351.875,2784.125,2242.875,36.37,43.04
75.1,2433.625,853.625,1477.625,1990.375,1841.5,2500.5,251.375,2350,2783,2241.5,36.37,43.04
75.2,2432.625,853.5,1477.5,1989.875,1841.375,2500.375,251.5,2348.125,2782,2240,36.38,43.02
75.3,2431.625,853.375,1477.5,1989.25,1841.25,2500.25,251.375,2346.125,2781,2238.625,36.38,43.04
75.4,2430.75,853.125,1477.5,1988.75,1841.125,2500.125,251.5,2344.25,2779.875,2237.125,36.4,43.01
75.5,2429.75,853,1477.625,1988.125,1841,2500,251.375,2342.375,2778.875,2235.75,36.4,43.04
75.6,2428.75,852.875,1477.5,1987.5,1840.875,2499.875,251.375,2340.5,2777.875,2234.375,36.4,43.04
75.7,2427.875,852.75,1477.625,1986.875,1840.75,2499.75,251.375,2338.625,2776.75,2233,36.38,43.01
75.8,2426.875,852.5,1477.5,1986.375,1840.625,2499.75,251.375,2336.625,2775.75,2231.625,36.35,43.02
75.9,2425.875,852.375,1477.5,1985.75,1840.5,2499.625,251.5,2334.875,2774.75,2230.25,36.37,42.98
76.0,2425,852.25,1477.5,1985.125,1840.375,2499.5,251.5,2333,2773.625,2228.875,36.38,42.96
76.1,2424,852.125,1477.5,1984.625,1840.25,2499.375,251.375,2331,2772.625,2227.5,36.38,43.04
76.2,2423,851.875,1477.5,1984,1840.125,2499.25,251.25,2329.25,2771.625,2226.125,36.38,43.02
76.3,2422.125,851.875,1477.5,1983.5,1840,2499.125,251.375,2327.375,2770.625,2224.75,36.37,43.05
76.4,2421.125,851.625,1477.5,1982.875,1840,2499,251.375,2325.5,2769.625,2223.375,36.35,43.05
76.5,2420.25,851.5,1477.375,1982.375,1839.875,2498.875,251.375,2323.625,2768.625,2222,36.38,42.98
76.6,2419.25,851.25,1477.5,1981.75,1839.75,2498.75,251.25,2321.75,2767.5,2220.625,36.35,43.02
76.7,2418.375,851.125,1477.5,1981.25,1839.625,2498.625,251.375,2320,2766.625,2219.375,36.35,43.05
76.8,2417.375,850.875,1477.375,1980.625,1839.5,2498.625,251.25,2318.125,2765.625,2218,36.38,43.02
76.9,2416.5,850.875,1477.375,1980.125,1839.375,2498.5,251.25,2316.25,2764.5,2216.625,36.38,43.01
77.0,2415.5,850.75,1477.375,1979.5,1839.25,2498.375,251.25,2314.375,2763.625,2215.25,36.38,43.05
77.1,2414.625,850.625,1477.375,1978.875,1839.125,2498.25,251.25,2312.625,2762.625,2214,36.38,43.02
77.2,2413.625,850.375,1477.375,1978.375,1839,2498.125,251.25,2310.75,2761.625,2212.625,36.38,43.01
77.3,2412.75,850.25,1477.375,1977.875,1838.875,2498.125,251.375,2308.875,2760.625,2211.25,36.37,43.01
77.4,2411.875,850.125,1477.375,1977.375,1838.75,2497.875,251.375,2307.125,2759.625,2210,36.38,43.01
77.5,2410.875,850,1477.375,1976.75,1838.625,2497.875,251.375,2305.375,2758.625,2208.625,36.38,43.08
77.6,2410,849.875,1477.375,1976.25,1838.625,2497.75,251.375,2303.5,2757.625,2207.25,36.4,43
77.7,2409.125,849.75,1477.375,1975.75,1838.375,2497.625,251.25,2301.625,2756.625,2206,36.38,43
77.8,2408.125,849.625,1477.25,1975.125,1838.25,2497.5,251.375,2299.875,2755.75,2204.625,36.38,43.07
77.9,2407.25,849.5,1477.375,1974.625,1838.25,2497.375,251.375,2298,2754.75,2203.25,36.37,43.01
78.0,2406.375,849.375,1477.375,1974.125,1838,2497.375,251.25,2296.25,2753.75,2202,36.38,43.01
78.1,2405.375,849.25,1477.375,1973.5,1838,2497.25,251.375,2294.5,2752.75,2200.75,36.37,43.01
78.2,2404.5,849,1477.375,1973,1837.875,2497.125,251.25,2292.625,2751.875,2199.375,36.38,43
78.3,2403.625,848.875,1477.25,1972.375,1837.75,2497.125,251.25,2290.875,2750.875,2198.125,36.4,43.04
78.4,2402.75,848.75,1477.25,1972,1837.625,2496.875,251.375,2289.125,2749.875,2196.75,36.4,43.01
78.5,2401.875,848.625,1477.25,1971.375,1837.5,2496.75,251.25,2287.375,2748.875,2195.5,36.38,43.02
78.6,2400.875,848.5,1477.25,1970.875,1837.375,2496.75,251.25,2285.5,2747.875,2194.25,36.38,43.01
