time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
54.2,2646.125,856.375,1424.25,2141.5,1852.625,2521.25,240.875,2775.125,2949.75,2507.875,37.47,38.25
54.3,2644.375,856.25,1424.25,2139.375,1852.25,2521,241,2772,2947.625,2505.125,37.45,38.16
54.4,2642.625,856,1424.25,2137.25,1852,2520.625,240.875,2768.75,2945.75,2502.375,37.45,38.2
54.5,2640.875,855.875,1424.25,2135.125,1851.625,2520.25,240.875,2765.5,2943.75,2499.75,37.44,38.23
54.6,2639.125,855.625,1424.25,2133,1851.25,2520,240.75,2762.25,2941.75,2496.875,37.45,38.22
54.7,2637.375,855.5,1424.25,2130.875,1850.875,2519.625,240.75,2759.125,2939.875,2494.25,37.41,38.21
54.8,2635.625,855.25,1424.25,2128.875,1850.5,2519.375,240.75,2756,2937.875,2491.625,37.44,38.25
54.9,2633.875,855.125,1424.25,2126.75,1850.25,2519,240.875,2752.75,2935.875,2489,37.43,38.23
55.0,2632.125,854.75,1424.25,2124.75,1850,2518.75,240.75,2749.625,2934,2486.375,37.44,38.26
55.1,2630.375,854.625,1424.25,2122.75,1849.625,2518.5,240.625,2746.375,2932,2483.625,37.45,38.19
55.2,2628.75,854.375,1424.125,2120.75,1849.25,2518.125,240.75,2743.25,2930.125,2481,37.44,38.22
55.3,2627,854.25,1424.25,2118.75,1849,2517.875,240.625,2740,2928.125,2478.375,37.44,38.28
55.4,2625.25,854,1424.125,2116.625,1848.625,2517.5,240.625,2737,2926.25,2475.75,37.43,38.17
55.5,2623.625,853.75,1424.125,2114.75,1848.375,2517.25,240.75,2733.75,2924.25,2473.125,37.43,38.23
55.6,2621.875,853.625,1424.125,2112.75,1848,2517,240.75,2730.75,2922.375,2470.5,37.41,38.21
55.7,2620.25,853.5,1424.125,2110.75,1847.625,2516.625,240.75,2727.625,2920.375,2467.875,37.43,38.29
55.8,2618.5,853.25,1424.125,2108.75,1847.375,2516.375,240.75,2724.5,2918.5,2465.375,37.43,38.17
55.9,2616.875,853,1424.125,2106.875,1847,2516,240.625,2721.375,2916.625,2462.75,37.44,38.2
56.0,2615.125,852.875,1424.125,2105,1846.75,2515.75,240.75,2718.25,2914.75,2460.125,37.44,38.25
56.1,2613.5,852.625,1424.125,2103,1846.5,2515.5,240.75,2715.125,2912.875,2457.625,37.43,38.19
56.2,2611.75,852.375,1424.125,2101.125,1846.125,2515.25,240.625,2712.125,2911,2455.125,37.43,38.23
56.3,2610.125,852.125,1424.125,2099.25,1845.875,2514.875,240.75,2709,2909,2452.5,37.44,38.26
56.4,2608.5,852,1424.125,2097.375,1845.5,2514.625,240.5,2705.875,2907.125,2450,37.45,38.25
56.5,2606.75,851.75,1424.125,2095.5,1845.25,2514.375,240.625,2702.875,2905.25,2447.5,37.43,38.29
56.6,2605.125,851.625,1424.125,2093.625,1844.875,2514,240.625,2699.75,2903.375,2445,37.41,38.26
56.7,2603.5,851.375,1424.125,2091.75,1844.625,2513.75,240.5,2696.75,2901.5,2442.5,37.43,38.28
56.8,2601.875,851.125,1424.125,2089.875,1844.375,2513.5,240.625,2693.625,2899.625,2440,37.43,38.25
56.9,2600.25,851,1424.125,2088.125,1844.125,2513.25,240.5,2690.625,2897.75,2437.625,37.44,38.26
57.0,2598.625,850.75,1424.125,2086.25,1843.75,2513,240.625,2687.625,2896,2435.125,37.43,38.22
57.1,2597,850.625,1424.125,2084.5,1843.5,2512.75,240.5,2684.625,2894.125,2432.625,37.45,38.2
57.2,2595.375,850.5,1424.125,2082.625,1843.125,2512.375,240.5,2681.625,2892.25,2430.25,37.43,38.22
57.3,2593.75,850.25,1424.125,2080.875,1843,2512.125,240.5,2678.625,2890.375,2427.75,37.44,38.25
57.4,2592.125,850,1424.125,2079.125,1842.75,2512,240.625,2675.625,2888.625,2425.375,37.43,38.26
57.5,2590.625,849.875,1424.125,2077.375,1842.5,2511.75,240.625,2672.625,2886.75,2422.875,37.41,38.28
57.6,2588.875,849.625,1424.125,2075.625,1842.125,2511.375,240.5,2669.625,2884.875,2420.5,37.45,38.2
57.7,2587.375,849.375,1424.125,2073.875,1841.875,2511.125,240.5,2666.625,2883.125,2418,37.44,38.2
57.8,2585.75,849.25,1424.25,2072.125,1841.625,2510.875,240.5,2663.75,2881.25,2415.75,37.43,38.22
57.9,2584.25,849.125,1424.125,2070.375,1841.375,2510.625,240.375,2660.75,2879.5,2413.375,37.45,38.23
58.0,2582.625,848.875,1424.125,2068.75,1841.125,2510.375,240.5,2657.75,2877.625,2410.875,37.44,38.25
58.1,2581,848.75,1424.125,2067,1840.875,2510.125,240.625,2654.75,2875.75,2408.5,37.45,38.28
58.2,2579.5,848.5,1424.125,2065.25,1840.625,2509.875,240.375,2651.875,2874,2406.125,37.47,38.25
58.3,2577.875,848.375,1424.125,2063.625,1840.375,2509.625,240.375,2649,2872.25,2403.875,37.44,38.16
58.4,2576.25,848.125,1424.125,2062,1840.125,2509.375,240.25,2646,2870.375,2401.5,37.44,38.2
58.5,2574.75,847.875,1424.125,2060.25,1839.875,2509.125,240.375,2643.125,2868.625,2399.125,37.44,38.28
58.6,2573.25,847.75,1424.125,2058.625,1839.625,2508.875,240.375,2640.25,2866.875,2396.875,37.44,38.23
58.7,2571.625,847.5,1424.25,2056.875,1839.375,2508.625,240.375,2637.25,2865,2394.5,37.44,38.2
58.8,2570.125,847.375,1424.125,2055.25,1839.125,2508.5,240.375,2634.375,2863.25,2392.25,37.44,38.25
58.9,2568.625,847.125,1424.125,2053.75,1838.875,2508.125,240.375,2631.5,2861.5,2389.875,37.44,38.26
59.0,2567,847,1424.125,2052,1838.625,2507.875,240.375,2628.625,2859.75,2387.5,37.44,38.25
59.1,2565.5,846.875,1424.25,2050.5,1838.375,2507.75,240.375,2625.75,2858,2385.375,37.44,38.25
59.2,2564,846.625,1424.25,2048.875,1838.125,2507.5,240.375,2622.875,2856.125,2383,37.45,38.26
59.3,2562.5,846.375,1424.375,2047.25,1837.875,2507.25,240.125,2620,2854.5,2380.75,37.44,38.19
59.4,2561,846.25,1424.25,2045.75,1837.625,2507,240.25,2617.25,2852.75,2378.5,37.43,38.26
59.5,2559.375,846,1424.125,2044.125,1837.375,2506.75,240.375,2614.375,2850.875,2376.25,37.44,38.29
59.6,2558,845.75,1424.25,2042.625,1837.125,2506.5,240.25,2611.5,2849.25,2374,37.44,38.2
59.7,2556.5,845.75,1424.25,2041,1836.875,2506.375,240.125,2608.625,2847.5,2371.75,37.45,38.28
59.8,2554.875,845.5,1424.25,2039.5,1836.625,2506.125,240.125,2605.875,2845.75,2369.5,37.44,38.18
59.9,2553.375,845.25,1424.25,2037.875,1836.5,2506,240.25,2603,2844,2367.375,37.44,38.23
60.0,2552,845,1424.25,2036.375,1836.25,2505.75,240.25,2600.25,2842.25,2365.25,37.47,38.23
60.1,2550.5,844.875,1424.25,2034.875,1836,2505.5,240.25,2597.375,2840.5,2363,37.44,38.23
60.2,2548.875,844.625,1424.125,2033.375,1835.875,2505.25,240.25,2594.625,2838.875,2360.875,37.44,38.25
60.3,2547.5,844.5,1424.25,2031.75,1835.625,2505,240.125,2591.875,2837.125,2358.625,37.45,38.25
60.4,2546,844.375,1424.25,2030.375,1835.375,2504.875,240.25,2589,2835.375,2356.5,37.45,38.23
60.5,2544.625,844.25,1424.25,2028.875,1835.25,2504.625,240.125,2586.25,2833.625,2354.25,37.45,38.25
60.6,2543.125,844,1424.125,2027.375,1835,2504.5,240.125,2583.5,2832,2352.125,37.43,38.22
60.7,2541.625,843.75,1424.25,2025.875,1834.625,2504.25,240.125,2580.75,2830.25,2350,37.44,38.23
60.8,2540.25,843.75,1424.25,2024.5,1834.5,2504,240,2578,2828.625,2347.875,37.44,38.23
60.9,2538.75,843.5,1424.25,2023,1834.375,2503.875,240.125,2575.25,2827,2345.75,37.45,38.23
61.0,2537.375,843.375,1424.25,2021.625,1834.125,2503.625,240.125,2572.5,2825.25,2343.625,37.45,38.26
61.1,2536,843.125,1424.25,2020.125,1833.875,2503.375,240.125,2569.875,2823.5,2341.5,37.45,38.25
61.2,2534.5,842.875,1424.25,2018.75,1833.625,2503.25,240.125,2567.125,2821.875,2339.375,37.44,38.25
61.3,2533,842.75,1424.25,2017.25,1833.5,2503.125,240,2564.375,2820.25,2337.375,37.45,38.23
61.4,2531.625,842.625,1424.25,2015.875,1833.25,2502.875,240.125,2561.625,2818.5,2335.25,37.44,38.2
61.5,2530.25,842.5,1424.25,2014.5,1833,2502.75,240,2559,2816.875,2333.125,37.45,38.2
61.6,2528.75,842.25,1424.25,2013.125,1832.875,2502.5,239.875,2556.25,2815.125,2331.125,37.45,38.22
61.7,2527.375,842,1424.25,2011.75,1832.625,2502.25,240,2553.5,2813.5,2329,37.44,38.26
61.8,2526,841.875,1424.25,2010.25,1832.5,2502.125,240,2550.875,2811.875,2327,37.43,38.19
61.9,2524.5,841.75,1424.25,2008.875,1832.25,2501.875,240.125,2548.25,2810.25,2324.875,37.45,38.25
62.0,2523.25,841.5,1424.25,2007.5,1832.125,2501.75,240.125,2545.5,2808.5,2322.875,37.44,38.22
62.1,2521.75,841.25,1424.25,2006.25,1831.875,2501.5,240.125,2542.875,2807,2320.875,37.45,38.26
62.2,2520.375,841.25,1424.25,2004.875,1831.75,2501.25,240.125,2540.25,2805.25,2318.75,37.44,38.22
62.3,2519.125,841,1424.25,2003.5,1831.5,2501.125,240,2537.625,2803.625,2316.75,37.45,38.18
62.4,2517.625,840.875,1424.25,2002.125,1831.375,2500.875,240,2534.875,2802,2314.75,37.47,38.28
62.5,2516.25,840.75,1424.25,2000.875,1831.125,2500.75,240.125,2532.375,2800.375,2312.875,37.45,38.23
62.6,2515,840.5,1424.25,1999.5,1830.875,2500.625,240,2529.75,2798.75,2310.75,37.43,38.25
62.7,2513.5,840.375,1424.25,1998.125,1830.75,2500.375,240,2527,2797.125,2308.75,37.43,38.26
62.8,2512.25,840.25,1424.125,1996.875,1830.5,2500.125,239.875,2524.5,2795.5,2306.875,37.44,38.2
62.9,2510.875,840,1424.25,1995.625,1830.375,2500,240.125,2521.75,2793.875,2304.75,37.45,38.2
63.0,2509.5,839.875,1424.25,1994.25,1830.125,2499.75,240,2519.25,2792.25,2302.875,37.45,38.23
63.1,2508.125,839.75,1424.25,1993,1830,2499.625,240,2516.625,2790.75,2300.875,37.45,38.19
63.2,2506.875,839.625,1424.25,1991.75,1829.75,2499.375,239.875,2514,2789.125,2299,37.45,38.23
63.3,2505.5,839.375,1424.25,1990.5,1829.625,2499.25,240,2511.5,2787.5,2297,37.47,38.25
63.4,2504.125,839.25,1424.25,1989.25,1829.5,2499.125,239.875,2508.875,2786,2295.125,37.44,38.23
63.5,2502.75,839.125,1424.25,1988,1829.25,2498.875,240,2506.375,2784.375,2293.125,37.44,38.25
63.6,2501.375,838.875,1424.25,1986.75,1829.125,2498.625,239.875,2503.75,2782.75,2291.25,37.45,38.22
63.7,2500.125,838.75,1424.25,1985.5,1828.875,2498.5,239.875,2501.25,2781.25,2289.25,37.43,38.19
63.8,2498.75,838.625,1424.25,1984.25,1828.75,2498.25,240,2498.625,2779.625,2287.375,37.44,38.22
63.9,2497.5,838.375,1424.25,1983,1828.5,2498.125,239.875,2496.125,2778.125,2285.5,37.44,38.25
64.0,2496.125,838.25,1424.25,1981.75,1828.375,2498,239.875,2493.625,2776.5,2283.625,37.47,38.23
64.1,2494.875,838,1424.25,1980.5,1828.125,2497.75,239.75,2491.125,2774.875,2281.625,37.48,38.21
64.2,2493.625,837.875,1424.25,1979.375,1828,2497.625,239.875,2488.5,2773.375,2279.75,37.44,38.23
64.3,2492.25,837.875,1424.125,1978.125,1827.875,2497.375,240,2486,2771.75,2277.875,37.44,38.2
64.4,2491,837.625,1424.25,1976.875,1827.625,2497.25,239.875,2483.5,2770.25,2276,37.44,38.2
64.5,2489.75,837.5,1424.25,1975.75,1827.5,2497.125,240,2481,2768.625,2274.125,37.44,38.19
64.6,2488.375,837.25,1424.125,1974.5,1827.375,2496.875,239.875,2478.5,2767.125,2272.25,37.47,38.22
64.7,2487.125,837.125,1424.25,1973.375,1827.25,2496.75,239.875,2476,2765.625,2270.375,37.48,38.19
64.8,2485.875,837,1424.125,1972.125,1827,2496.625,239.75,2473.5,2764.125,2268.625,37.44,38.23
64.9,2484.625,836.875,1424.125,1971,1826.875,2496.375,239.875,2471,2762.5,2266.75,37.44,38.2
65.0,2483.375,836.75,1424.25,1969.75,1826.75,2496.25,239.875,2468.625,2760.875,2264.875,37.45,38.22
65.1,2482,836.625,1424.125,1968.625,1826.5,2496.125,239.75,2466.125,2759.375,2263.125,37.43,38.22
65.2,2480.75,836.375,1424.25,1967.5,1826.375,2496,239.75,2463.625,2758,2261.25,37.47,38.27
65.3,2479.5,836.375,1424.25,1966.375,1826.25,2495.75,239.75,2461.125,2756.375,2259.5,37.45,38.25
65.4,2478.25,836,1424.125,1965.25,1826,2495.625,239.75,2458.625,2754.875,2257.625,37.45,38.2
65.5,2477,835.875,1424.125,1964.125,1826,2495.5,239.875,2456.25,2753.375,2255.875,37.45,38.2
65.6,2475.75,835.75,1424.125,1962.875,1825.75,2495.375,239.75,2453.875,2751.875,2254,37.47,38.23
65.7,2474.5,835.625,1424.125,1961.75,1825.625,2495.125,239.75,2451.375,2750.375,2252.25,37.47,38.22
65.8,2473.25,835.375,1424.125,1960.75,1825.375,2495,239.75,2449,2748.875,2250.5,37.45,38.19
65.9,2472,835.375,1424.25,1959.625,1825.25,2494.75,239.75,2446.5,2747.375,2248.625,37.44,38.23
66.0,2470.875,835.125,1424.25,1958.5,1825,2494.625,239.75,2444.125,2745.875,2246.875,37.45,38.16
66.1,2469.625,835,1424.25,1957.375,1825,2494.5,239.625,2441.75,2744.375,2245.125,37.47,38.28
66.2,2468.375,834.875,1424.25,1956.25,1824.75,2494.375,239.625,2439.375,2742.875,2243.375,37.45,38.23
66.3,2467.125,834.625,1424.125,1955.25,1824.625,2494.125,239.625,2437,2741.375,2241.625,37.45,38.23
66.4,2465.875,834.5,1424.25,1954.125,1824.5,2494,239.625,2434.625,2739.875,2239.75,37.41,38.19
66.5,2464.75,834.375,1424.25,1953,1824.375,2493.875,239.625,2432.125,2738.375,2238.125,37.45,38.19
66.6,2463.5,834.25,1424.125,1952,1824.125,2493.75,239.625,2429.75,2737,2236.25,37.45,38.28
66.7,2462.25,834.125,1424.125,1950.875,1824,2493.625,239.625,2427.375,2735.5,2234.625,37.45,38.22
66.8,2461.125,834,1424.25,1949.875,1823.875,2493.375,239.625,2425,2734,2232.875,37.47,38.25
66.9,2459.875,833.75,1424.125,1948.875,1823.625,2493.375,239.625,2422.625,2732.5,2231.125,37.45,38.2
67.0,2458.75,833.625,1424.25,1947.75,1823.5,2493.25,239.75,2420.25,2731,2229.375,37.45,38.2
67.1,2457.5,833.5,1424.125,1946.75,1823.375,2493,239.75,2417.875,2729.5,2227.625,37.47,38.23
67.2,2456.25,833.25,1424.25,1945.75,1823.25,2492.875,239.625,2415.625,2728.125,2225.875,37.47,38.21
67.3,2455.125,833,1424.25,1944.625,1823.125,2492.75,239.75,2413.25,2726.625,2224.125,37.47,38.19
67.4,2453.875,833,1424.25,1943.625,1822.875,2492.625,239.75,2410.875,2725.125,2222.5,37.47,38.19
67.5,2452.75,832.875,1424.25,1942.625,1822.75,2492.5,239.75,2408.625,2723.75,2220.875,37.48,38.19
67.6,2451.625,832.75,1424.25,1941.625,1822.625,2492.375,239.75,2406.25,2722.25,2219.125,37.45,38.2
67.7,2450.375,832.5,1424.25,1940.625,1822.5,2492.125,239.75,2403.875,2720.875,2217.5,37.47,38.19
67.8,2449.25,832.375,1424.25,1939.625,1822.25,2492,239.75,2401.625,2719.375,2215.75,37.43,38.23
67.9,2448.125,832.375,1424.25,1938.625,1822.25,2491.875,239.75,2399.375,2718,2214.125,37.45,38.23
68.0,2447,832.25,1424.25,1937.625,1822,2491.75,239.625,2397.125,2716.625,2212.5,37.43,38.2
68.1,2445.75,832,1424.25,1936.625,1822,2491.625,239.5,2394.75,2715.125,2210.75,37.47,38.22
68.2,2444.625,831.875,1424.25,1935.625,1821.75,2491.5,239.5,2392.5,2713.75,2209.125,37.45,38.19
68.3,2443.5,831.75,1424.25,1934.625,1821.625,2491.375,239.625,2390.125,2712.25,2207.375,37.47,38.23
68.4,2442.25,831.625,1424.25,1933.625,1821.5,2491.25,239.5,2387.875,2710.875,2205.75,37.47,38.21
68.5,2441.125,831.5,1424.25,1932.625,1821.375,2491.125,239.5,2385.625,2709.5,2204.125,37.47,38.19
68.6,2440,831.375,1424.25,1931.625,1821.25,2490.875,239.5,2383.25,2708,2202.5,37.47,38.19
68.7,2439,831.25,1424.125,1930.625,1821.125,2490.75,239.5,2381,2706.625,2200.875,37.47,38.21
68.8,2437.75,831,1424.25,1929.75,1820.875,2490.625,239.375,2378.875,2705.25,2199.25,37.45,38.2
68.9,2436.625,830.875,1424.125,1928.75,1820.75,2490.5,239.5,2376.625,2703.875,2197.625,37.45,38.22
69.0,2435.625,830.75,1424.25,1927.875,1820.625,2490.375,239.625,2374.375,2702.5,2196,37.47,38.25
69.1,2434.375,830.625,1424.125,1926.875,1820.5,2490.25,239.625,2372.125,2701,2194.375,37.45,38.2
69.2,2433.375,830.5,1424.125,1925.875,1820.375,2490.125,239.5,2369.875,2699.625,2192.75,37.44,38.2
69.3,2432.25,830.375,1424.125,1924.875,1820.25,2489.875,239.375,2367.625,2698.25,2191.25,37.47,38.18
69.4,2431.125,830.25,1424.125,1924,1820.125,2489.75,239.5,2365.375,2696.875,2189.625,37.45,38.2
69.5,2430,830,1424.125,1923,1820,2489.625,239.5,2363.125,2695.5,2188,37.47,38.14
69.6,2428.875,830,1424.125,1922.125,1819.875,2489.5,239.625,2360.875,2694.125,2186.375,37.45,38.19
69.7,2427.875,829.875,1424.125,1921.25,1819.625,2489.375,239.625,2358.625,2692.75,2184.875,37.47,38.21
69.8,2426.75,829.75,1424.125,1920.25,1819.625,2489.25,239.5,2356.5,2691.375,2183.25,37.47,38.21
69.9,2425.625,829.5,1424.125,1919.375,1819.5,2489.125,239.75,2354.25,2690,2181.75,37.47,38.18
70.0,2424.5,829.375,1424.125,1918.375,1819.25,2489,239.5,2352.125,2688.75,2180.125,37.45,38.19
70.1,2423.5,829.375,1424.125,1917.5,1819.25,2488.75,239.5,2349.875,2687.25,2178.625,37.45,38.25
70.2,2422.375,829.25,1424.125,1916.625,1819,2488.75,239.625,2347.625,2686,2177,37.45,38.23
70.3,2421.375,829.125,1424.125,1915.625,1818.875,2488.5,239.5,2345.5,2684.625,2175.5,37.47,38.19
70.4,2420.25,829,1424.125,1914.75,1818.875,2488.5,239.5,2343.25,2683.25,2174,37.48,38.15
70.5,2419.125,828.875,1424,1913.875,1818.625,2488.375,239.5,2341.125,2681.875,2172.5,37.47,38.21
70.6,2418.125,828.75,1424,1913,1818.5,2488.25,239.5,2338.875,2680.5,2170.875,37.45,38.16
70.7,2417,828.625,1424,1912.125,1818.375,2488,239.5,2336.75,2679.25,2169.25,37.47,38.21
70.8,2416,828.5,1424,1911.25,1818.25,2487.875,239.5,2334.5,2677.875,2167.75,37.45,38.18
70.9,2414.875,828.375,1424,1910.375,1818.125,2487.625,239.625,2332.375,2676.5,2166.25,37.47,38.16
71.0,2413.75,828.25,1424.125,1909.5,1818,2487.625,239.5,2330.25,2675.125,2164.625,37.44,38.22
71.1,2412.75,828.125,1424,1908.5,1817.875,2487.5,239.375,2328.125,2673.75,2163.125,37.47,38.18
71.2,2411.75,828,1424.125,1907.75,1817.75,2487.375,239.375,2326,2672.5,2161.625,37.48,38.18
71.3,2410.625,827.875,1424.125,1906.875,1817.625,2487.125,239.375,2323.75,2671.125,2160.125,37.45,38.18
71.4,2409.625,827.75,1424,1906,1817.5,2487,239.375,2321.75,2669.75,2158.625,37.44,38.16
71.5,2408.625,827.625,1424.125,1905.125,1817.375,2486.875,239.375,2319.5,2668.5,2157.125,37.44,38.25
71.6,2407.5,827.5,1424,1904.25,1817.25,2486.875,239.375,2317.375,2667.25,2155.625,37.47,38.19
71.7,2406.5,827.375,1424,1903.375,1817.125,2486.625,239.375,2315.375,2665.875,2154.125,37.45,38.18
71.8,2405.5,827.25,1424,1902.5,1817,2486.5,239.375,2313.125,2664.625,2152.625,37.44,38.2
71.9,2404.375,827.125,1424,1901.75,1816.875,2486.375,239.25,2311.125,2663.25,2151.125,37.47,38.19
72.0,2403.375,827,1424.125,1900.875,1816.75,2486.25,239.375,2309,2661.875,2149.625,37.45,38.2
72.1,2402.375,826.875,1424.125,1900,1816.625,2486.125,239.125,2306.875,2660.625,2148.25,37.45,38.14
72.2,2401.375,826.75,1424.125,1899.25,1816.5,2486,239.25,2304.875,2659.375,2146.75,37.45,38.18
72.3,2400.375,826.625,1424.125,1898.375,1816.375,2485.875,239.25,2302.75,2658,2145.25,37.47,38.16
72.4,2399.375,826.5,1424.125,1897.5,1816.25,2485.75,239.25,2300.625,2656.75,2143.75,37.47,38.14
72.5,2398.375,826.25,1424.125,1896.625,1816.125,2485.625,239.25,2298.625,2655.5,2142.375,37.44,38.18
72.6,2397.25,826.25,1424.125,1895.875,1816,2485.375,239.25,2296.5,2654.125,2140.875,37.48,38.19
72.7,2396.25,826.125,1424.125,1895.125,1815.875,2485.375,239.25,2294.375,2652.875,2139.375,37.43,38.2
72.8,2395.25,826,1424.125,1894.25,1815.75,2485.25,239.25,2292.375,2651.5,2138,37.47,38.19
72.9,2394.25,825.875,1424.125,1893.5,1815.625,2485.125,239.25,2290.25,2650.25,2136.5,37.47,38.18
73.0,2393.375,825.75,1424.125,1892.625,1815.5,2485,239.25,2288.25,2649,2135.125,37.45,38.22
73.1,2392.25,825.625,1424.125,1891.75,1815.375,2484.875,239.25,2286.125,2647.75,2133.625,37.45,38.18
73.2,2391.375,825.5,1424.125,1891,1815.25,2484.75,239.125,2284.125,2646.5,2132.25,37.45,38.18
73.3,2390.25,825.5,1424.125,1890.25,1815.125,2484.625,239.125,2282.125,2645.125,2130.75,37.45,38.18
73.4,2389.25,825.25,1424.125,1889.375,1815,2484.5,239.25,2280,2643.875,2129.375,37.45,38.16
73.5,2388.375,825.125,1424.125,1888.625,1814.875,2484.375,239.25,2278.125,2642.625,2128,37.45,38.19
73.6,2387.375,825.125,1424.125,1887.875,1814.75,2484.25,239.25,2276,2641.375,2126.5,37.45,38.19
73.7,2386.375,824.875,1424.125,1887,1814.625,2484.125,239.25,2274,2640,2125.125,37.47,38.18
73.8,2385.375,824.875,1424.125,1886.25,1814.625,2484,239.25,2272,2638.75,2123.75,37.47,38.16
73.9,2384.5,824.75,1424.125,1885.5,1814.375,2483.875,239.25,2270,2637.625,2122.25,37.45,38.18
74.0,2383.5,824.625,1424.125,1884.75,1814.375,2483.75,239.125,2267.875,2636.375,2120.875,37.45,38.16
74.1,2382.5,824.5,1424.125,1884,1814.125,2483.625,239.125,2265.875,2635,2119.625,37.45,38.19
74.2,2381.5,824.375,1424.125,1883.125,1814.125,2483.5,239.125,2264,2633.875,2118.125,37.44,38.18
74.3,2380.625,824.125,1424.125,1882.375,1814,2483.375,239.125,2262,2632.625,2116.75,37.45,38.14
74.4,2379.625,824.125,1424.125,1881.625,1813.875,2483.375,239,2260,2631.25,2115.5,37.45,38.2
74.5,2378.75,824,1424.125,1880.875,1813.75,2483.25,239.125,2258,2630.125,2114.125,37.45,38.13
74.6,2377.625,823.875,1424.125,1880.125,1813.625,2483.125,239.125,2256,2628.875,2112.75,37.47,38.18
74.7,2376.875,823.75,1424.125,1879.375,1813.5,2483,239.25,2254,2627.625,2111.375,37.47,38.21
74.8,2375.875,823.75,1424.125,1878.625,1813.5,2482.875,239,2252.125,2626.375,2110,37.47,38.14
74.9,2374.875,823.5,1424.125,1877.875,1813.375,2482.875,239,2250.125,2625.125,2108.625,37.45,38.12
75.0,2374,823.5,1424.125,1877.125,1813.25,2482.75,239.125,2248.125,2624,2107.375,37.44,38.2
75.1,2373,823.375,1424,1876.375,1813.125,2482.625,239.125,2246.25,2622.75,2105.875,37.47,38.18
75.2,2372.125,823.25,1424.125,1875.625,1813,2482.5,239.125,2244.25,2621.5,2104.625,37.47,38.13
75.3,2371.25,823.125,1424.125,1875,1813,2482.5,239.125,2242.375,2620.25,2103.375,37.47,38.13
75.4,2370.25,823,1424.125,1874.25,1812.875,2482.375,239,2240.5,2619.125,2102,37.47,38.16
75.5,2369.375,823,1424,1873.5,1812.75,2482.375,239,2238.5,2617.875,2100.75,37.47,38.16
75.6,2368.5,822.875,1424.125,1872.75,1812.75,2482.125,239.125,2236.5,2616.625,2099.375,37.48,38.13
75.7,2367.5,822.75,1424.125,1872,1812.625,2482.125,239.125,2234.625,2615.375,2098,37.45,38.16
75.8,2366.625,822.625,1424.125,1871.25,1812.5,2482,239,2232.75,2614.25,2096.75,37.45,38.14
75.9,2365.75,822.5,1424.125,1870.625,1812.375,2481.875,239,2230.875,2613,2095.5,37.44,38.2
76.0,2364.75,822.375,1424.125,1870,1812.25,2481.875,239,2228.875,2611.875,2094.125,37.45,38.18
76.1,2363.875,822.25,1424.125,1869.25,1812.25,2481.75,239,2227,2610.625,2092.875,37.45,38.19
76.2,2362.875,822.125,1424.125,1868.5,1812.125,2481.625,239,2225.125,2609.5,2091.625,37.47,38.13
76.3,2362,822,1424.125,1867.875,1812,2481.625,239,2223.25,2608.25,2090.25,37.45,38.23
76.4,2361.125,821.875,1424.125,1867.125,1811.875,2481.5,239,2221.375,2607.125,2089,37.45,38.16
76.5,2360.25,821.75,1424.125,1866.5,1811.875,2481.375,239.125,2219.5,2605.875,2087.75,37.45,38.19
76.6,2359.375,821.625,1424.125,1865.75,1811.75,2481.375,239,2217.625,2604.75,2086.25,37.47,38.19
76.7,2358.375,821.625,1424.125,1865.125,1811.625,2481.125,239,2215.75,2603.625,2085.125,37.47,38.13
76.8,2357.625,821.5,1424.125,1864.375,1811.5,2481.125,239,2213.875,2602.375,2083.875,37.45,38.18
76.9,2356.75,821.375,1424,1863.75,1811.5,2481,238.875,2212,2601.25,2082.625,37.45,38.12
77.0,2355.875,821.25,1424.125,1863,1811.375,2481,239,2210.125,2600.125,2081.375,37.45,38.16
77.1,2355,821.125,1424.125,1862.375,1811.375,2480.875,239,2208.375,2598.875,2080.125,37.48,38.12
77.2,2354.125,821.125,1424.125,1861.75,1811.25,2480.75,238.875,2206.5,2597.75,2078.875,37.47,38.19
77.3,2353.25,821,1424.125,1861,1811.125,2480.75,239,2204.625,2596.625,2077.625,37.48,38.15
77.4,2352.375,820.875,1424,1860.375,1811.125,2480.625,239,2202.875,2595.375,2076.375,37.47,38.13
77.5,2351.5,820.75,1424,1859.75,1811,2480.625,238.875,2201,2594.25,2075.125,37.44,38.16
77.6,2350.625,820.75,1424.125,1859.125,1811,2480.5,239,2199.125,2593.125,2073.875,37.47,38.18
77.7,2349.75,820.625,1424,1858.375,1810.875,2480.375,239,2197.375,2592,2072.75,37.47,38.19
77.8,2348.875,820.375,1424,1857.75,1810.875,2480.375,239,2195.5,2590.875,2071.5,37.45,38.19
77.9,2348.125,820.375,1424,1857.125,1810.75,2480.25,238.875,2193.75,2589.75,2070.375,37.47,38.16
78.0,2347.25,820.25,1424.125,1856.5,1810.75,2480.25,238.875,2191.875,2588.625,2069.125,37.47,38.14
78.1,2346.375,820.125,1424,1855.875,1810.625,2480.125,238.875,2190,2587.5,2067.875,37.45,38.16
78.2,2345.5,820,1424,1855.25,1810.5,2480,238.75,2188.25,2586.25,2066.625,37.44,38.14
78.3,2344.75,820,1424,1854.625,1810.375,2480,238.875,2186.5,2585.25,2065.5,37.47,38.13
