time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
54.5,2681,885.125,1421.625,2148.5,1846,2519.25,246,2804.25,3024.125,2606.375,37.45,37.21
54.6,2679.125,884.75,1421.625,2146.375,1845.625,2518.75,245.875,2801,3022.125,2603.625,37.45,37.26
54.7,2677.125,884.5,1421.625,2144.125,1845.25,2518.375,246,2797.625,3020.125,2600.75,37.43,37.23
54.8,2675.25,884.25,1421.625,2142,1844.875,2518.125,245.875,2794.375,3018,2597.875,37.45,37.24
54.9,2673.25,884,1421.625,2139.75,1844.5,2517.75,245.875,2791,3016,2595,37.45,37.2
55.0,2671.375,883.625,1421.625,2137.625,1844.125,2517.375,245.875,2787.75,3014,2592.25,37.47,37.15
55.1,2669.375,883.375,1421.625,2135.5,1843.625,2517,245.75,2784.5,3012,2589.375,37.44,37.23
55.2,2667.5,883,1421.625,2133.375,1843.25,2516.625,245.875,2781.125,3010,2586.625,37.44,37.25
55.3,2665.625,882.75,1421.5,2131.25,1842.875,2516.25,245.75,2777.875,3008,2583.875,37.45,37.21
55.4,2663.75,882.5,1421.625,2129.125,1842.5,2515.875,245.75,2774.625,3006,2581,37.45,37.18
55.5,2661.875,882.25,1421.5,2127.125,1842.125,2515.5,245.625,2771.375,3004,2578.25,37.44,37.21
55.6,2660,881.875,1421.5,2125,1841.875,2515.125,245.75,2768.25,3002.125,2575.5,37.45,37.27
55.7,2658.125,881.625,1421.625,2122.875,1841.5,2514.875,245.625,2765,3000.125,2572.75,37.48,37.22
55.8,2656.25,881.25,1421.5,2120.875,1841.125,2514.5,245.75,2761.625,2998.125,2570,37.44,37.2
55.9,2654.375,881,1421.5,2118.75,1840.75,2514.125,245.75,2758.5,2996.125,2567.375,37.45,37.21
56.0,2652.5,880.875,1421.5,2116.875,1840.375,2513.875,245.75,2755.25,2994.125,2564.625,37.45,37.2
56.1,2650.625,880.5,1421.5,2114.75,1840,2513.5,245.75,2752.125,2992.25,2561.875,37.45,37.21
56.2,2648.75,880.25,1421.5,2112.875,1839.625,2513.125,245.5,2748.75,2990.25,2559.25,37.47,37.2
56.3,2647,880,1421.5,2110.875,1839.375,2512.75,245.5,2745.625,2988.25,2556.5,37.41,37.18
56.4,2645.125,879.625,1421.5,2108.875,1839,2512.5,245.625,2742.5,2986.375,2553.875,37.44,37.23
56.5,2643.25,879.375,1421.5,2106.875,1838.625,2512.125,245.5,2739.375,2984.375,2551.25,37.47,37.15
56.6,2641.5,879,1421.5,2105,1838.375,2511.75,245.625,2736.125,2982.5,2548.5,37.44,37.18
56.7,2639.625,878.75,1421.5,2103,1838,2511.5,245.5,2732.875,2980.625,2545.875,37.44,37.2
56.8,2637.875,878.5,1421.5,2101.125,1837.625,2511.25,245.625,2729.75,2978.625,2543.25,37.45,37.2
56.9,2636,878.25,1421.5,2099.25,1837.375,2510.875,245.5,2726.625,2976.75,2540.625,37.44,37.21
57.0,2634.25,878,1421.5,2097.375,1837,2510.625,245.5,2723.5,2974.75,2538,37.43,37.24
57.1,2632.375,877.75,1421.5,2095.375,1836.625,2510.25,245.375,2720.375,2972.875,2535.375,37.43,37.25
57.2,2630.625,877.5,1421.5,2093.5,1836.375,2510,245.375,2717.25,2971,2532.875,37.41,37.2
57.3,2628.875,877.125,1421.375,2091.625,1836,2509.625,245.5,2714.125,2969.125,2530.25,37.45,37.21
57.4,2627,876.875,1421.5,2089.75,1835.625,2509.375,245.25,2711.125,2967.125,2527.625,37.43,37.2
57.5,2625.25,876.625,1421.375,2087.875,1835.375,2509,245.125,2708,2965.25,2525.125,37.45,37.2
57.6,2623.5,876.25,1421.5,2086.125,1835,2508.75,245.25,2704.75,2963.375,2522.5,37.44,37.21
57.7,2621.75,876.125,1421.375,2084.25,1834.75,2508.375,245.125,2701.75,2961.5,2520,37.44,37.17
57.8,2620,875.75,1421.375,2082.375,1834.375,2508.125,245.25,2698.75,2959.625,2517.5,37.47,37.24
57.9,2618.25,875.5,1421.375,2080.625,1834.125,2507.875,245.25,2695.5,2957.75,2514.875,37.44,37.2
58.0,2616.5,875.25,1421.375,2078.75,1833.875,2507.5,245.125,2692.5,2955.875,2512.375,37.45,37.24
58.1,2614.75,875,1421.375,2077,1833.5,2507.25,245.125,2689.5,2954,2509.875,37.45,37.17
58.2,2613,874.75,1421.375,2075.25,1833.25,2507,245,2686.375,2952.125,2507.375,37.43,37.18
58.3,2611.375,874.5,1421.375,2073.5,1832.875,2506.75,245.125,2683.375,2950.25,2504.875,37.45,37.18
58.4,2609.625,874.125,1421.375,2071.75,1832.625,2506.375,245,2680.375,2948.375,2502.375,37.44,37.18
58.5,2607.875,873.875,1421.375,2070,1832.25,2506.125,245,2677.25,2946.625,2499.875,37.44,37.21
58.6,2606.125,873.625,1421.375,2068.25,1832,2505.875,245,2674.25,2944.75,2497.375,37.43,37.15
58.7,2604.5,873.25,1421.375,2066.5,1831.75,2505.625,244.875,2671.25,2942.875,2494.875,37.45,37.2
58.8,2602.75,873.125,1421.375,2064.75,1831.375,2505.375,245.125,2668.25,2941.125,2492.5,37.45,37.2
58.9,2601,872.75,1421.375,2063,1831.125,2505,245.125,2665.25,2939.25,2490.125,37.45,37.2
59.0,2599.375,872.5,1421.375,2061.375,1830.875,2504.75,245,2662.25,2937.375,2487.625,37.45,37.18
59.1,2597.625,872.375,1421.25,2059.75,1830.625,2504.5,245.125,2659.25,2935.625,2485.125,37.43,37.18
59.2,2596,872.125,1421.375,2058,1830.375,2504.25,245.125,2656.25,2933.75,2482.75,37.45,37.23
59.3,2594.375,871.75,1421.375,2056.375,1830.125,2504,245,2653.375,2931.875,2480.375,37.43,37.23
59.4,2592.625,871.5,1421.375,2054.625,1829.875,2503.625,245.125,2650.375,2930.125,2477.875,37.43,37.2
59.5,2591,871.25,1421.375,2053,1829.5,2503.375,245,2647.5,2928.375,2475.625,37.47,37.17
59.6,2589.25,871,1421.25,2051.375,1829.25,2503.125,245,2644.375,2926.5,2473.125,37.45,37.21
59.7,2587.625,870.75,1421.375,2049.625,1829,2502.875,244.875,2641.5,2924.75,2470.75,37.43,37.2
59.8,2586,870.375,1421.25,2048.125,1828.75,2502.625,244.75,2638.5,2922.875,2468.375,37.44,37.23
59.9,2584.375,870.25,1421.375,2046.5,1828.5,2502.375,245,2635.625,2921.125,2466,37.45,37.15
60.0,2582.625,870,1421.25,2044.875,1828.25,2502.125,244.875,2632.75,2919.25,2463.625,37.43,37.17
60.1,2581,869.625,1421.375,2043.25,1828,2501.75,244.75,2629.75,2917.625,2461.25,37.44,37.18
60.2,2579.375,869.375,1421.25,2041.625,1827.625,2501.625,244.75,2626.875,2915.75,2459,37.45,37.18
60.3,2577.75,869.125,1421.25,2040.125,1827.375,2501.25,244.875,2624,2913.875,2456.625,37.47,37.18
60.4,2576.125,869,1421.25,2038.625,1827.125,2501,244.875,2621.125,2912.125,2454.25,37.44,37.2
60.5,2574.5,868.625,1421.25,2037,1826.875,2500.75,244.75,2618.125,2910.375,2452,37.43,37.08
60.6,2572.875,868.375,1421.25,2035.375,1826.625,2500.625,244.75,2615.25,2908.75,2449.625,37.44,37.17
60.7,2571.375,868.125,1421.25,2033.875,1826.375,2500.375,244.875,2612.375,2906.875,2447.375,37.43,37.2
60.8,2569.75,868,1421.25,2032.375,1826.125,2500.125,244.5,2609.5,2905.125,2445.125,37.45,37.18
60.9,2568.125,867.625,1421.25,2030.875,1825.875,2499.875,244.875,2606.625,2903.375,2442.75,37.44,37.15
61.0,2566.5,867.375,1421.25,2029.375,1825.625,2499.625,245,2603.875,2901.625,2440.5,37.43,37.2
61.1,2565,867.125,1421.25,2027.875,1825.375,2499.375,244.875,2601,2900,2438.25,37.43,37.12
61.2,2563.375,866.875,1421.25,2026.375,1825.25,2499.125,244.75,2598.125,2898.25,2436,37.45,37.15
61.3,2561.875,866.625,1421.25,2024.875,1824.875,2498.875,244.75,2595.375,2896.5,2433.75,37.44,37.17
61.4,2560.25,866.375,1421.25,2023.25,1824.75,2498.625,244.875,2592.5,2894.625,2431.5,37.45,37.15
61.5,2558.625,866,1421.25,2021.875,1824.5,2498.375,244.625,2589.625,2893,2429.25,37.47,37.11
61.6,2557.125,865.875,1421.375,2020.375,1824.25,2498.25,244.625,2587,2891.25,2426.875,37.44,37.15
61.7,2555.5,865.625,1421.25,2019,1824,2498,244.625,2584.125,2889.5,2424.75,37.45,37.17
61.8,2554,865.375,1421.25,2017.5,1823.75,2497.75,244.625,2581.25,2887.75,2422.5,37.44,37.18
61.9,2552.375,865.125,1421.25,2016,1823.5,2497.625,244.625,2578.5,2886.125,2420.25,37.47,37.15
62.0,2550.875,864.75,1421.25,2014.625,1823.25,2497.375,244.625,2575.75,2884.375,2418,37.47,37.18
62.1,2549.375,864.5,1421.25,2013.125,1823,2497.125,244.5,2573,2882.75,2415.875,37.45,37.18
62.2,2547.875,864.25,1421.25,2011.75,1822.875,2497,244.625,2570.125,2881,2413.625,37.43,37.18
62.3,2546.25,864.125,1421.25,2010.375,1822.625,2496.75,244.5,2567.375,2879.25,2411.5,37.44,37.13
62.4,2544.75,863.875,1421.25,2009,1822.375,2496.5,244.75,2564.625,2877.625,2409.375,37.45,37.17
62.5,2543.25,863.625,1421.25,2007.5,1822.125,2496.375,244.375,2561.875,2875.875,2407.125,37.45,37.17
62.6,2541.75,863.375,1421.25,2006.25,1821.875,2496.125,244.375,2559.125,2874.25,2405,37.45,37.18
62.7,2540.25,863.125,1421.25,2004.75,1821.75,2495.875,244.375,2556.5,2872.625,2402.875,37.44,37.13
62.8,2538.75,862.875,1421.25,2003.375,1821.5,2495.75,244.625,2553.625,2870.875,2400.75,37.44,37.17
62.9,2537.25,862.5,1421.25,2002.125,1821.25,2495.5,244.5,2551,2869.25,2398.5,37.44,37.11
63.0,2535.75,862.375,1421.25,2000.75,1821,2495.25,244.5,2548.25,2867.5,2396.5,37.45,37.15
63.1,2534.25,862.125,1421.25,1999.375,1820.875,2495.125,244.375,2545.5,2865.875,2394.25,37.45,37.15
63.2,2532.875,861.875,1421.25,1998,1820.625,2494.875,244.375,2542.875,2864.125,2392.125,37.47,37.15
63.3,2531.25,861.625,1421.25,1996.625,1820.375,2494.625,244.375,2540.125,2862.5,2390,37.44,37.17
63.4,2529.875,861.375,1421.25,1995.375,1820.25,2494.375,244.25,2537.375,2860.875,2387.875,37.47,37.17
63.5,2528.375,861.25,1421.25,1994.125,1820,2494.25,244.375,2534.75,2859.25,2385.875,37.45,37.17
63.6,2526.875,860.875,1421.125,1992.75,1819.875,2494,244.375,2532.125,2857.625,2383.75,37.44,37.14
63.7,2525.5,860.75,1421.25,1991.375,1819.625,2493.875,244.375,2529.375,2856,2381.625,37.44,37.15
63.8,2524,860.375,1421.25,1990.125,1819.5,2493.625,244.25,2526.75,2854.375,2379.625,37.44,37.17
63.9,2522.625,860.25,1421.125,1988.75,1819.25,2493.5,244.25,2524.125,2852.75,2377.5,37.45,37.15
64.0,2521.125,860,1421.125,1987.5,1819,2493.25,244.25,2521.5,2851.125,2375.5,37.45,37.2
64.1,2519.75,859.75,1421.125,1986.25,1818.875,2493.125,244.25,2518.75,2849.5,2373.375,37.44,37.15
64.2,2518.25,859.5,1421.25,1985,1818.625,2492.875,244.25,2516.125,2847.875,2371.375,37.45,37.13
64.3,2516.875,859.375,1421.125,1983.625,1818.5,2492.75,244.25,2513.5,2846.25,2369.25,37.43,37.18
64.4,2515.375,859.125,1421.125,1982.375,1818.25,2492.625,244.125,2510.875,2844.625,2367.25,37.45,37.14
64.5,2514,858.875,1421.25,1981.125,1818.125,2492.375,244.25,2508.25,2843.125,2365.25,37.44,37.14
64.6,2512.5,858.625,1421.125,1979.875,1817.875,2492.25,244.25,2505.625,2841.5,2363.25,37.44,37.17
64.7,2511.125,858.375,1421.125,1978.625,1817.75,2492,244.25,2503.125,2839.75,2361.25,37.43,37.15
64.8,2509.75,858.25,1421.125,1977.5,1817.5,2491.875,244,2500.375,2838.25,2359.25,37.47,37.18
64.9,2508.25,857.875,1421.125,1976.125,1817.375,2491.625,244.125,2497.875,2836.625,2357.125,37.47,37.15
65.0,2506.875,857.625,1421.125,1974.875,1817.125,2491.375,244.125,2495.25,2835,2355.125,37.45,37.15
65.1,2505.625,857.5,1421.125,1973.75,1817,2491.25,244,2492.75,2833.375,2353.125,37.45,37.15
65.2,2504.125,857.25,1421.125,1972.5,1816.75,2491,244,2490.125,2831.875,2351.125,37.45,37.18
65.3,2502.75,857,1421.125,1971.375,1816.625,2490.875,244.125,2487.5,2830.25,2349.25,37.44,37.21
65.4,2501.375,856.875,1421.125,1970.125,1816.375,2490.75,244,2485,2828.75,2347.25,37.47,37.15
65.5,2500,856.625,1421.125,1968.875,1816.25,2490.5,244.125,2482.375,2827.125,2345.25,37.47,37.15
65.6,2498.625,856.375,1421.125,1967.75,1816.125,2490.375,244,2479.875,2825.625,2343.375,37.45,37.14
65.7,2497.375,856.25,1421.125,1966.5,1815.875,2490.125,243.875,2477.375,2824,2341.375,37.47,37.14
65.8,2495.875,856,1421.125,1965.375,1815.75,2490,243.875,2474.75,2822.375,2339.5,37.45,37.15
65.9,2494.625,855.75,1421.125,1964.25,1815.5,2489.75,244,2472.25,2820.875,2337.5,37.44,37.13
66.0,2493.25,855.5,1421.125,1963,1815.375,2489.625,243.875,2469.75,2819.375,2335.5,37.47,37.13
66.1,2491.875,855.25,1421.125,1961.75,1815.25,2489.5,243.875,2467.25,2817.75,2333.625,37.47,37.2
66.2,2490.5,855,1421.125,1960.75,1815,2489.25,243.875,2464.625,2816.25,2331.75,37.44,37.17
66.3,2489.125,854.875,1421.125,1959.5,1814.75,2489.125,243.875,2462.125,2814.75,2329.875,37.45,37.2
66.4,2487.875,854.625,1421,1958.375,1814.625,2488.875,244,2459.625,2813.125,2328,37.45,37.18
66.5,2486.5,854.375,1421,1957.25,1814.5,2488.75,243.875,2457.125,2811.625,2326,37.45,37.18
66.6,2485.25,854.25,1421,1956.125,1814.375,2488.625,243.875,2454.625,2810.125,2324.125,37.44,37.14
66.7,2483.875,854,1421,1955,1814.125,2488.5,244,2452.125,2808.5,2322.25,37.47,37.2
66.8,2482.5,853.75,1421,1953.875,1814,2488.25,243.875,2449.75,2807,2320.375,37.47,37.15
66.9,2481.25,853.5,1421,1952.75,1813.875,2488.125,243.75,2447.25,2805.5,2318.5,37.47,37.17
67.0,2479.875,853.375,1421,1951.625,1813.625,2487.875,243.75,2444.75,2804,2316.625,37.44,37.15
67.1,2478.625,853.125,1421,1950.625,1813.5,2487.75,243.875,2442.375,2802.375,2314.875,37.44,37.17
67.2,2477.25,853,1421,1949.5,1813.25,2487.625,243.875,2439.75,2800.875,2313,37.45,37.21
67.3,2476,852.75,1421,1948.375,1813.125,2487.375,243.875,2437.375,2799.5,2311.125,37.45,37.15
67.4,2474.75,852.625,1421,1947.25,1813,2487.25,243.75,2434.875,2798,2309.25,37.44,37.09
67.5,2473.5,852.375,1421,1946.25,1812.875,2487,243.875,2432.5,2796.375,2307.375,37.45,37.13
67.6,2472.125,852.125,1421,1945.125,1812.625,2486.875,243.75,2430.125,2795,2305.5,37.47,37.14
67.7,2470.875,852,1421,1944.125,1812.5,2486.75,243.75,2427.625,2793.375,2303.75,37.45,37.15
67.8,2469.625,851.75,1420.875,1943,1812.375,2486.625,243.5,2425.25,2792,2301.875,37.45,37.14
67.9,2468.25,851.625,1420.875,1941.875,1812.25,2486.375,243.625,2422.875,2790.375,2300.125,37.44,37.14
68.0,2467.125,851.375,1420.875,1940.875,1812.125,2486.25,243.625,2420.375,2789,2298.25,37.45,37.15
68.1,2465.75,851.125,1420.875,1939.875,1811.875,2486,243.625,2418,2787.5,2296.5,37.45,37.15
68.2,2464.5,850.875,1420.875,1938.75,1811.75,2485.875,243.625,2415.625,2786,2294.625,37.44,37.2
68.3,2463.25,850.75,1420.875,1937.75,1811.625,2485.75,243.625,2413.25,2784.5,2292.875,37.45,37.14
68.4,2462,850.5,1420.875,1936.625,1811.375,2485.5,243.625,2410.875,2783.125,2291.125,37.45,37.15
68.5,2460.75,850.375,1420.875,1935.625,1811.25,2485.375,243.625,2408.5,2781.625,2289.375,37.45,37.14
68.6,2459.5,850.125,1420.875,1934.625,1811.125,2485.25,243.5,2406,2780.125,2287.5,37.45,37.14
68.7,2458.25,850,1420.875,1933.625,1810.875,2485.125,243.5,2403.75,2778.625,2285.75,37.45,37.13
68.8,2457,849.75,1420.875,1932.625,1810.75,2484.875,243.5,2401.375,2777.25,2284,37.44,37.2
68.9,2455.875,849.5,1420.75,1931.625,1810.625,2484.75,243.5,2399,2775.75,2282.25,37.45,37.18
69.0,2454.625,849.25,1420.875,1930.5,1810.5,2484.625,243.5,2396.625,2774.25,2280.375,37.47,37.2
69.1,2453.25,849.125,1420.75,1929.625,1810.375,2484.5,243.625,2394.25,2772.875,2278.75,37.44,37.15
69.2,2452.125,849,1420.75,1928.5,1810.125,2484.375,243.625,2391.875,2771.5,2277,37.45,37.18
69.3,2450.875,848.75,1420.75,1927.5,1810,2484.125,243.625,2389.625,2769.875,2275.25,37.44,37.13
69.4,2449.75,848.5,1420.75,1926.5,1809.875,2484,243.5,2387.25,2768.5,2273.625,37.45,37.14
69.5,2448.5,848.375,1420.75,1925.5,1809.75,2483.875,243.5,2384.875,2767.125,2271.75,37.44,37.17
69.6,2447.25,848.125,1420.75,1924.5,1809.5,2483.625,243.625,2382.625,2765.75,2270.125,37.45,37.15
69.7,2446,847.875,1420.75,1923.625,1809.375,2483.5,243.75,2380.25,2764.25,2268.375,37.45,37.18
69.8,2444.875,847.75,1420.75,1922.625,1809.25,2483.375,243.375,2378,2762.75,2266.625,37.45,37.15
69.9,2443.625,847.625,1420.75,1921.625,1809,2483.25,243.5,2375.625,2761.375,2264.875,37.45,37.17
70.0,2442.5,847.375,1420.75,1920.75,1809,2483.125,243.25,2373.375,2760,2263.25,37.45,37.18
70.1,2441.375,847.25,1420.75,1919.75,1808.75,2482.875,243.375,2371.125,2758.5,2261.5,37.44,37.13
70.2,2440.125,847,1420.75,1918.75,1808.5,2482.75,243.375,2368.75,2757.125,2259.875,37.43,37.17
70.3,2439,846.875,1420.75,1917.875,1808.5,2482.625,243.375,2366.5,2755.75,2258.125,37.44,37.11
70.4,2437.75,846.625,1420.75,1917,1808.375,2482.5,243.375,2364.25,2754.25,2256.5,37.43,37.14
70.5,2436.625,846.5,1420.75,1916,1808.125,2482.25,243.375,2362,2752.875,2254.75,37.47,37.18
70.6,2435.5,846.375,1420.75,1915.125,1808,2482.125,243.375,2359.625,2751.5,2253.125,37.47,37.15
70.7,2434.25,846.125,1420.75,1914.125,1807.875,2482,243.25,2357.5,2750.125,2251.5,37.44,37.17
70.8,2433.125,845.875,1420.75,1913.25,1807.75,2481.75,243.375,2355.125,2748.625,2249.75,37.43,37.14
70.9,2432,845.75,1420.75,1912.375,1807.625,2481.75,243.25,2353,2747.375,2248.125,37.45,37.17
71.0,2430.75,845.5,1420.75,1911.375,1807.5,2481.625,243.375,2350.75,2746,2246.375,37.43,37.11
71.1,2429.625,845.375,1420.75,1910.5,1807.25,2481.375,243.125,2348.5,2744.5,2244.75,37.44,37.13
71.2,2428.5,845.125,1420.75,1909.625,1807.125,2481.25,243.25,2346.25,2743.125,2243.125,37.45,37.15
71.3,2427.375,845,1420.75,1908.75,1807,2481.125,243.25,2344,2741.75,2241.5,37.47,37.11
71.4,2426.25,844.75,1420.75,1907.875,1806.875,2481,243.375,2341.75,2740.375,2239.75,37.44,37.17
71.5,2425.125,844.625,1420.75,1906.875,1806.75,2480.875,243.375,2339.5,2739,2238.125,37.44,37.14
71.6,2423.875,844.5,1420.625,1906,1806.625,2480.75,243.5,2337.375,2737.625,2236.5,37.47,37.14
71.7,2422.875,844.25,1420.75,1905,1806.375,2480.5,243.375,2335.125,2736.25,2234.875,37.45,37.15
71.8,2421.75,844.125,1420.625,1904.25,1806.375,2480.375,243.375,2333,2734.875,2233.25,37.44,37.09
71.9,2420.625,843.875,1420.625,1903.25,1806.125,2480.25,243.375,2330.75,2733.5,2231.625,37.45,37.18
72.0,2419.5,843.75,1420.625,1902.5,1806.125,2480.125,243.25,2328.625,2732.125,2230,37.44,37.17
72.1,2418.375,843.5,1420.625,1901.5,1806,2480,243.25,2326.375,2730.75,2228.375,37.47,37.17
72.2,2417.25,843.375,1420.75,1900.75,1805.75,2479.875,243.25,2324.25,2729.375,2226.75,37.45,37.13
72.3,2416.125,843.25,1420.625,1899.875,1805.625,2479.75,243.25,2322.125,2728.125,2225.125,37.45,37.14
72.4,2415,843,1420.625,1898.875,1805.5,2479.625,243.125,2319.875,2726.75,2223.625,37.45,37.18
72.5,2413.875,842.875,1420.625,1898.125,1805.375,2479.5,243,2317.75,2725.375,2222,37.45,37.11
72.6,2412.875,842.75,1420.625,1897.25,1805.25,2479.375,243.25,2315.625,2724.125,2220.375,37.47,37.13
72.7,2411.75,842.5,1420.75,1896.375,1805,2479.25,243.125,2313.375,2722.75,2218.875,37.44,37.15
72.8,2410.625,842.375,1420.625,1895.625,1805,2479,243.125,2311.25,2721.375,2217.25,37.45,37.13
72.9,2409.5,842.125,1420.75,1894.75,1804.75,2478.875,243.125,2309.125,2720,2215.625,37.44,37.14
73.0,2408.5,842,1420.625,1893.875,1804.75,2478.75,243.125,2307,2718.75,2214.125,37.44,37.13
73.1,2407.375,841.875,1420.625,1893.125,1804.5,2478.625,243.125,2304.875,2717.375,2212.625,37.44,37.11
73.2,2406.375,841.625,1420.625,1892.25,1804.375,2478.5,243.25,2302.75,2716,2211,37.44,37.14
73.3,2405.25,841.5,1420.625,1891.375,1804.25,2478.375,243.25,2300.625,2714.625,2209.375,37.45,37.14
73.4,2404.125,841.25,1420.625,1890.625,1804.125,2478.25,243.25,2298.5,2713.375,2207.875,37.44,37.08
73.5,2403.125,841.125,1420.75,1889.75,1804,2478.125,243,2296.5,2712,2206.25,37.45,37.14
73.6,2402,841,1420.625,1888.875,1803.875,2478,243,2294.375,2710.625,2204.75,37.45,37.14
73.7,2401,840.875,1420.75,1888.125,1803.75,2477.875,243.125,2292.25,2709.375,2203.125,37.45,37.09
73.8,2399.875,840.625,1420.625,1887.25,1803.625,2477.75,243.25,2290.125,2708,2201.625,37.45,37.13
73.9,2398.875,840.5,1420.625,1886.5,1803.5,2477.625,243,2288,2706.75,2200.125,37.44,37.08
74.0,2397.875,840.25,1420.625,1885.625,1803.375,2477.5,242.875,2286,2705.375,2198.625,37.45,37.13
74.1,2396.75,840.25,1420.625,1884.875,1803.25,2477.375,243.125,2283.875,2704.125,2197.125,37.44,37.14
74.2,2395.75,840,1420.625,1884.125,1803,2477.25,243,2281.75,2702.75,2195.5,37.45,37.17
74.3,2394.625,839.875,1420.625,1883.25,1803,2477.125,242.875,2279.75,2701.5,2194,37.45,37.15
74.4,2393.625,839.625,1420.75,1882.5,1802.875,2477,242.875,2277.75,2700.125,2192.5,37.47,37.18
74.5,2392.625,839.375,1420.75,1881.75,1802.75,2477,243,2275.625,2698.875,2191,37.44,37.14
74.6,2391.625,839.25,1420.625,1881,1802.625,2476.75,243,2273.625,2697.625,2189.5,37.45,37.17
74.7,2390.625,839.25,1420.625,1880.25,1802.5,2476.625,243,2271.5,2696.375,2188,37.45,37.09
74.8,2389.5,838.875,1420.625,1879.375,1802.375,2476.625,243,2269.5,2695,2186.5,37.44,37.14
74.9,2388.5,838.875,1420.75,1878.625,1802.25,2476.375,243,2267.5,2693.75,2185,37.45,37.14
75.0,2387.5,838.75,1420.625,1877.875,1802.125,2476.375,242.875,2265.5,2692.5,2183.5,37.44,37.13
75.1,2386.5,838.625,1420.625,1877.125,1802,2476.25,242.875,2263.375,2691.25,2182,37.45,37.13
75.2,2385.5,838.375,1420.625,1876.375,1802,2476.125,243,2261.375,2690,2180.625,37.44,37.13
75.3,2384.5,838.125,1420.625,1875.625,1801.75,2476,243,2259.375,2688.625,2179.125,37.44,37.14
75.4,2383.5,838,1420.625,1874.875,1801.625,2475.875,242.875,2257.375,2687.375,2177.625,37.45,37.13
75.5,2382.5,837.875,1420.625,1874,1801.625,2475.75,242.875,2255.375,2686.125,2176.25,37.44,37.11
75.6,2381.5,837.75,1420.625,1873.375,1801.375,2475.625,242.75,2253.375,2684.875,2174.75,37.44,37.13
75.7,2380.5,837.625,1420.625,1872.625,1801.25,2475.5,242.75,2251.25,2683.625,2173.25,37.44,37.11
75.8,2379.5,837.375,1420.625,1871.875,1801.25,2475.375,242.75,2249.375,2682.25,2171.875,37.45,37.11
75.9,2378.5,837.25,1420.625,1871.125,1801.125,2475.25,242.75,2247.375,2681.125,2170.375,37.44,37.13
76.0,2377.5,837.125,1420.625,1870.375,1801,2475.125,242.875,2245.375,2679.875,2169,37.45,37.14
76.1,2376.5,837,1420.625,1869.625,1800.875,2475,242.875,2243.375,2678.625,2167.625,37.44,37.14
76.2,2375.625,836.75,1420.625,1868.875,1800.75,2474.875,242.875,2241.375,2677.375,2166.125,37.45,37.09
76.3,2374.625,836.625,1420.625,1868.125,1800.625,2474.875,242.875,2239.375,2676.125,2164.75,37.45,37.13
76.4,2373.625,836.5,1420.625,1867.375,1800.5,2474.625,242.625,2237.5,2675,2163.375,37.45,37.11
76.5,2372.625,836.375,1420.625,1866.75,1800.375,2474.625,242.625,2235.5,2673.75,2162,37.45,37.11
76.6,2371.75,836.125,1420.625,1866,1800.375,2474.5,242.625,2233.5,2672.5,2160.625,37.45,37.11
76.7,2370.75,836,1420.625,1865.25,1800.25,2474.375,242.75,2231.625,2671.375,2159.25,37.44,37.13
76.8,2369.75,835.875,1420.625,1864.5,1800.125,2474.25,242.75,2229.625,2670.125,2157.875,37.44,37.13
76.9,2368.875,835.75,1420.625,1863.75,1800,2474.125,242.75,2227.75,2668.875,2156.5,37.44,37.08
77.0,2367.875,835.625,1420.625,1863.125,1799.875,2474,242.5,2225.75,2667.75,2155,37.44,37.11
77.1,2366.875,835.375,1420.625,1862.5,1799.875,2474,242.625,2223.875,2666.5,2153.75,37.45,37.07
77.2,2366,835.25,1420.625,1861.75,1799.75,2473.75,242.75,2221.875,2665.25,2152.375,37.45,37.11
77.3,2365,835.125,1420.625,1861,1799.625,2473.75,242.75,2220,2664.125,2150.875,37.45,37.15
77.4,2364.125,835,1420.625,1860.375,1799.5,2473.625,242.625,2218,2662.875,2149.5,37.45,37.09
77.5,2363.125,834.875,1420.625,1859.625,1799.375,2473.5,242.625,2216.125,2661.625,2148.125,37.47,37.1
77.6,2362.125,834.75,1420.5,1859,1799.25,2473.375,242.75,2214.25,2660.5,2146.875,37.45,37.14
77.7,2361.25,834.625,1420.5,1858.25,1799.25,2473.375,242.75,2212.375,2659.25,2145.5,37.44,37.13
77.8,2360.375,834.5,1420.5,1857.5,1799.125,2473.25,242.75,2210.375,2658.125,2144.125,37.44,37.13
77.9,2359.375,834.25,1420.5,1856.875,1799,2473.125,242.75,2208.625,2657,2142.75,37.45,37.11
78.0,2358.5,834.125,1420.5,1856.25,1798.875,2473.125,242.625,2206.625,2655.75,2141.5,37.45,37.15
78.1,2357.5,834,1420.5,1855.5,1798.875,2473,242.75,2204.75,2654.625,2140.125,37.43,37.09
78.2,2356.625,833.875,1420.5,1854.75,1798.75,2472.875,242.625,2202.875,2653.375,2138.75,37.43,37.14
78.3,2355.75,833.75,1420.5,1854.125,1798.625,2472.75,242.625,2201,2652.25,2137.5,37.45,37.14
78.4,2354.75,833.625,1420.5,1853.5,1798.5,2472.625,242.625,2199.125,2651,2136.125,37.47,37.15
78.5,2353.875,833.5,1420.5,1852.875,1798.375,2472.5,242.625,2197.25,2649.875,2134.875,37.44,37.14
78.6,2353,833.375,1420.5,1852.125,1798.375,2472.5,242.625,2195.375,2648.75,2133.5,37.44,37.09
